iter,tourLength,time
1,20127.572253,98
2,19858.085832,96
3,20270.576693,103
4,20745.339909,109
5,20534.359952,98
6,19728.359012,90
7,19638.477491,90
8,18884.766832,89
9,16896.442122,90
10,13637.296936,90
11,8575.963651,95
12,5400.459656,90
13,4360.125281,84
14,4412.245972,96
15,4345.609975,92
16,4096.436912,86
17,4030.413981,89
18,4130.700865,89
19,3933.616560,91
20,3895.797948,86
21,3701.089058,87
22,4000.698983,84
23,3937.975789,87
24,3713.984894,88
25,3973.266597,87
26,3672.837026,85
27,3716.582643,88
28,3759.090277,93
29,3714.862211,87
30,3695.434715,89
31,3764.274575,87
32,3697.550947,89
33,3625.974094,87
34,3654.867695,87
35,3679.853901,88
36,3618.482298,87
37,3861.208522,85
38,3717.456588,88
39,3651.732472,86
40,3596.717465,88
41,3626.017791,86
42,3503.736988,86
43,3645.563480,90
44,3632.613289,86
45,3809.079288,87
46,3708.243308,86
47,3775.427393,85
48,3722.918855,88
49,3622.335059,85
50,3732.697105,85
51,3599.265050,88
52,3621.519396,87
53,3792.745005,87
54,3608.252639,89
55,3738.533474,87
56,3583.335300,101
57,3562.904449,88
58,3651.077920,90
59,3573.407800,87
60,3558.552315,90
61,3685.823697,89
62,3629.279376,89
63,3510.067343,87
64,3743.840688,96
65,3623.450349,95
66,3468.218054,95
67,3779.206776,89
68,3650.982578,89
69,3485.777033,88
70,3657.490051,88
71,3638.940591,86
72,3539.696265,90
73,3646.439757,86
74,3817.151186,91
75,3672.738957,89
76,3742.858529,88
77,3714.607623,89
78,3730.440310,87
79,3772.247588,88
80,3781.689967,85
81,3728.895581,88
82,3763.242563,86
83,3867.036317,92
84,3749.076519,86
85,3757.858711,86
86,3708.062644,86
87,3659.779661,86
88,3786.596927,86
89,3680.623010,86
90,3681.313157,87
91,3697.346726,90
92,3697.751410,96
93,3739.841725,97
94,3791.700385,86
95,3707.670173,88
96,3714.369556,88
97,3765.623988,87
98,3626.609540,90
99,3774.973514,93
100,3768.374351,87
101,3754.417200,90
102,3752.229535,96
103,3809.453849,86
104,3697.166777,86
105,3698.917372,89
106,3584.269851,85
107,3595.552572,90
108,3704.897314,89
109,3717.742072,96
110,3689.712773,88
111,3722.029428,89
112,3692.988357,86
113,3644.295454,86
114,3734.192633,85
115,3674.743415,97
116,3661.757411,89
117,3724.968209,86
118,3716.586468,89
119,3772.912475,90
120,3711.139043,90
121,3737.706908,90
122,3674.743415,90
123,3742.807134,91
124,3730.623140,89
125,3685.377039,88
126,3766.672128,89
127,3722.737663,88
128,3648.845405,85
129,3734.118871,86
130,3683.248425,92
131,3722.277279,90
132,3704.445271,95
133,3704.897314,99
134,3690.521417,92
135,3616.679659,95
136,3700.042350,91
137,3721.497633,90
138,3684.004814,90
139,3748.358314,96
140,3645.836864,91
141,3727.636609,96
142,3732.359954,94
143,3726.251427,102
144,3719.727538,111
145,3707.381351,102
146,3692.102710,90
147,3702.322942,91
148,3721.497633,88
149,3695.706247,91
150,3730.211489,91
