iter,tourLength,time
1,6999.044695,744
2,5317.612451,620
3,3753.327946,490
4,3417.569897,495
5,3099.770393,493
6,3206.840057,480
7,3167.533214,513
8,3137.956398,483
9,3162.511805,477
10,3185.522895,474
11,3197.654576,469
12,3197.654576,469
13,3207.589897,478
14,3182.948581,466
15,3197.654576,467
16,3197.654576,477
17,3152.163585,488
18,3152.163585,512
19,3197.654576,473
20,3197.654576,471
21,3197.654576,482
22,3207.589897,480
23,3207.589897,488
24,3197.654576,495
25,3197.654576,482
26,3207.589897,531
27,3197.654576,485
28,3170.985348,503
29,3152.163585,466
30,3207.589897,494
31,3207.589897,484
32,3214.255841,477
33,3170.985348,496
34,3207.589897,495
35,3193.933002,497
36,3213.742286,468
37,3197.654576,469
38,3168.108458,513
39,3150.552785,476
40,3197.654576,467
41,3197.654576,470
42,3197.654576,468
43,3169.162936,480
44,3197.654576,470
45,3197.654576,464
46,3197.654576,467
47,3157.386387,488
48,3197.654576,492
49,3170.985348,505
50,3152.163585,478
51,3152.163585,480
52,3202.574113,468
53,3241.683698,477
54,3150.552785,479
55,3241.683698,479
56,3125.858256,485
57,3155.274607,485
58,3241.683698,480
59,3155.274607,506
60,3223.103041,527
61,3152.163585,524
62,3155.274607,473
63,3152.163585,480
64,3241.683698,491
65,3164.387541,503
66,3164.387541,489
67,3157.386387,506
68,3205.803040,482
69,3152.163585,528
70,3152.163585,498
71,3157.386387,524
72,3152.163585,501
73,3155.274607,506
74,3157.386387,490
75,3155.274607,481
76,3152.163585,480
77,3155.274607,499
78,3152.163585,494
79,3152.163585,519
80,3152.163585,481
81,3152.163585,486
82,3152.163585,510
83,3157.386387,501
84,3155.274607,504
85,3152.163585,596
86,3155.274607,549
87,3152.163585,494
88,3152.163585,589
89,3152.163585,613
90,3152.163585,494
91,3155.274607,477
92,3152.163585,493
93,3152.163585,514
94,3152.163585,498
95,3152.163585,475
96,3164.387541,482
97,3155.274607,490
98,3152.163585,503
99,3152.163585,510
100,3152.163585,487
101,3152.163585,498
102,3152.163585,483
103,3152.163585,490
104,3152.163585,481
105,3152.163585,479
106,3155.274607,504
107,3152.163585,495
108,3152.163585,503
109,3125.858256,506
110,3152.163585,490
111,3157.386387,502
112,3157.386387,492
113,3155.274607,488
114,3155.274607,494
115,3152.163585,486
116,3152.163585,505
117,3152.163585,495
118,3155.274607,500
119,3155.274607,499
120,3152.163585,491
121,3155.274607,490
122,3152.163585,487
123,3152.163585,500
124,3152.163585,486
125,3152.163585,493
126,3152.163585,485
127,3152.163585,502
128,3157.386387,488
129,3152.163585,511
130,3152.163585,481
131,3155.274607,492
132,3152.163585,480
133,3164.387541,518
134,3152.163585,486
135,3152.163585,486
136,3152.163585,488
137,3152.163585,501
138,3157.386387,489
139,3155.274607,521
140,3157.386387,481
141,3155.274607,490
142,3152.163585,480
143,3164.387541,489
144,3155.274607,501
145,3157.386387,507
146,3152.163585,485
147,3164.387541,479
148,3152.163585,486
149,3155.274607,524
150,3152.163585,480
151,3125.858256,475
152,3125.858256,506
153,3125.858256,489
154,3125.858256,502
155,3155.274607,481
156,3125.858256,490
157,3169.162936,488
158,3125.858256,485
159,3157.386387,501
160,3125.858256,495
161,3168.108458,488
162,3125.858256,484
163,3125.858256,485
164,3125.858256,501
165,3125.858256,497
166,3201.321819,478
167,3155.274607,490
168,3125.858256,489
169,3125.858256,525
170,3125.858256,484
171,3125.858256,485
172,3125.858256,489
173,3125.858256,484
174,3125.858256,489
175,3125.858256,486
176,3125.858256,483
177,3125.858256,485
178,3125.858256,503
179,3125.858256,505
180,3125.858256,505
181,3203.191215,486
182,3125.858256,490
183,3125.858256,477
184,3201.321819,489
185,3125.858256,486
186,3125.858256,492
187,3125.858256,492
188,3125.858256,575
189,3125.858256,564
190,3205.803040,529
191,3125.858256,491
192,3201.321819,525
193,3125.858256,526
194,3125.858256,516
195,3125.858256,496
196,3125.858256,491
197,3125.858256,499
198,3125.858256,484
199,3201.321819,517
200,3125.858256,482
