iter,tourLength,time
1,26974.505947,37
2,26744.171051,39
3,26617.170413,38
4,25660.176504,38
5,26586.550214,38
6,26373.096259,38
7,25691.570376,39
8,21064.267709,39
9,14659.375259,40
10,11798.834357,39
11,10868.559572,39
12,10340.641070,38
13,10175.487628,38
14,10046.559487,38
15,10186.658056,38
16,9566.476210,38
17,10080.575790,38
18,9760.752538,38
19,9932.344345,39
20,10051.826957,37
21,9789.179612,39
22,10132.506440,38
23,10015.989157,39
24,10187.865745,39
25,10057.640584,38
26,10186.706059,39
27,10038.654295,40
28,10145.880295,37
29,10100.218432,38
30,10079.606227,39
31,9958.499265,38
32,9860.450437,38
33,10161.707247,38
34,10003.905141,38
35,9948.341385,38
36,9912.267718,38
37,9961.605348,38
38,9940.885144,38
39,9965.824405,37
40,10065.817750,38
41,9961.833055,42
42,9945.454334,43
43,9952.121952,41
44,10018.838758,39
45,9899.687213,37
46,9931.116096,38
47,9955.290157,39
48,10023.994349,36
49,10038.360218,40
50,9968.635885,39
51,10062.538141,39
52,10053.267725,39
53,10107.248290,38
54,9927.747869,38
55,9930.467310,37
56,10077.789357,39
57,9958.892797,39
58,9984.881446,38
59,10024.794146,39
60,9989.689797,39
61,9947.025766,38
62,9933.941215,39
63,9974.279710,39
64,9930.424308,39
65,10001.485028,38
66,10073.810410,38
67,9893.088949,38
68,9974.091025,38
69,9810.020839,38
70,10009.703565,38
71,10116.134122,37
72,9879.008789,38
73,9907.634782,37
74,10206.811221,38
75,9950.634102,38
76,10047.178335,39
77,10007.802498,43
78,10021.343136,40
79,9978.834325,39
80,9984.623635,38
81,9913.932706,38
82,10118.944504,40
83,10103.753979,39
84,10061.162534,38
85,9937.977240,38
86,9965.150237,38
87,9892.479336,37
88,10038.894100,39
89,9911.999959,38
90,10068.348186,39
91,9949.368891,39
92,9933.353208,39
93,10066.010473,40
94,10009.499586,38
95,10131.970458,40
96,9938.734251,38
97,9915.642953,39
98,10084.063981,39
99,10000.660099,38
100,9851.010618,38
101,10106.239703,37
102,10028.902249,38
103,9896.808070,39
104,9930.224127,40
105,9978.905348,40
106,10021.090325,39
107,9933.686874,39
108,9941.858693,39
109,9939.686493,39
110,10121.942818,38
111,9907.625700,38
112,10034.798557,38
113,10114.073143,39
114,9903.090088,37
115,9952.349885,38
116,10131.700186,38
117,9949.761717,38
118,9936.492889,39
119,9929.197151,39
120,9883.299407,38
