iter,tourLength,time
1,19926.912068,69
2,20572.042138,71
3,20799.017841,69
4,19555.926449,70
5,15164.540781,73
6,6442.010187,68
7,5272.797570,68
8,5359.514578,66
9,5305.022059,68
10,5069.081351,68
11,5048.976018,66
12,5270.295017,68
13,5329.666122,66
14,5339.386568,67
15,5360.831464,67
16,5371.439226,69
17,5268.906583,68
18,5388.218648,67
19,5473.098600,62
20,5336.004659,68
21,5139.225571,63
22,5300.325551,66
23,5269.935213,67
24,5517.740006,62
25,5333.102203,67
26,5500.145568,66
27,5353.428358,67
28,5413.750260,67
29,5400.311186,66
30,5396.366101,67
31,5372.421475,68
32,5387.971021,67
33,5336.004659,70
34,5342.356049,71
35,5457.623799,68
36,5428.809316,93
37,5342.761509,86
38,5392.708800,74
39,5344.510772,72
40,5381.155265,75
41,5410.765854,69
42,5399.116069,67
43,5433.177383,67
44,5318.566153,66
45,5404.034997,67
46,5474.245113,73
47,5450.430397,82
48,5443.022204,73
49,5344.510772,66
50,5381.768475,67
51,5385.801483,77
52,5459.832970,83
53,5347.855776,77
54,5429.881472,67
55,5345.216267,66
56,5401.478789,69
57,5380.914788,67
58,5382.299332,68
59,5350.746307,68
60,5423.421052,67
61,5359.382054,67
62,5344.510772,68
63,5423.770277,67
64,5420.622132,67
65,5326.192836,68
66,5505.044369,75
67,5421.160352,76
68,5501.956692,66
69,5350.840838,68
70,5393.328615,67
71,5439.725405,67
72,5372.990417,69
73,5411.680386,69
74,5527.303648,70
75,5428.049150,73
76,5358.976225,71
77,5476.752108,70
78,5337.615592,66
79,5449.070251,68
80,5332.224510,67
81,5345.216267,67
82,5353.323634,67
83,5318.783637,68
84,5372.681494,70
85,5376.736429,70
86,5387.971021,66
87,5370.285980,68
88,5451.699213,66
89,5440.896963,66
90,5384.691986,67
91,5322.612648,68
92,5268.601311,67
93,5335.496718,68
94,5522.489485,67
95,5265.016391,66
96,5419.997555,68
97,5265.016391,68
98,5336.004659,67
99,5352.082102,67
100,5350.840838,65
101,5347.809702,73
102,5320.763224,94
103,5385.672815,97
104,5343.192871,99
105,5404.873319,96
106,5729.211820,95
107,5373.240453,76
108,5569.029148,66
109,5463.879885,68
110,5559.693153,64
111,5349.507793,68
112,5343.590300,68
113,5483.366949,67
114,5339.229280,70
115,5349.507793,66
116,5571.148403,67
117,5473.461781,68
118,5458.956421,67
119,5398.746993,66
120,5622.282550,69
121,5700.978662,67
122,5620.630143,67
123,5323.642601,68
124,5586.100414,68
125,5325.949876,69
126,5562.687010,67
127,5626.548157,67
128,5329.199825,65
129,5586.382824,67
130,5495.854459,66
131,5336.549881,69
132,5341.004156,67
133,5705.090871,67
134,5487.400475,67
135,5403.547707,67
136,5603.711259,69
137,5406.756599,66
138,5665.344222,66
139,5432.757333,68
140,5369.994398,67
141,5454.621224,67
142,5404.359740,68
143,5312.294141,66
144,5351.523411,69
145,5390.449586,69
146,5690.488191,72
147,5488.411853,80
148,5351.523411,68
149,5561.312417,67
150,5366.855845,67
151,5351.523411,63
152,5507.475687,66
153,5551.349873,70
154,5594.617921,67
155,5424.006889,77
156,5454.487264,72
157,5538.568311,68
158,5336.495268,67
159,5336.549881,64
160,5340.276075,68
161,5518.483701,64
162,5627.327282,66
163,5535.377781,69
164,5529.993787,65
165,5519.545119,65
166,5466.924458,67
167,5419.695859,65
168,5454.092797,67
169,5364.788863,65
170,5453.979186,67
171,5404.789976,65
172,5351.523411,67
173,5376.839460,68
174,5388.674132,68
175,5426.465937,70
176,5470.616617,63
177,5396.203747,64
178,5351.523411,68
179,5510.771571,67
180,5493.951331,69
181,5336.549881,69
182,5429.770531,64
183,5522.671952,66
184,5351.523411,67
185,5404.143834,68
186,5575.039512,70
187,5438.241799,65
188,5346.171156,68
189,5476.564502,69
190,5398.231618,68
191,5336.549881,68
192,5339.714090,65
193,5336.549881,68
194,5351.523411,86
195,5351.523411,70
196,5495.663183,68
197,5350.644726,64
198,5495.854459,67
199,5426.914569,67
200,5495.854459,68
