iter,tourLength,time
1,6823.964587,227
2,6666.217317,223
3,6760.836035,214
4,6695.081235,244
5,6813.142800,216
6,6545.364316,212
7,6640.572935,208
8,6401.166312,201
9,6361.662892,206
10,5950.801555,207
11,6035.511182,205
12,5635.716927,203
13,5262.499603,205
14,4887.736970,209
15,4511.334848,214
16,4108.693822,215
17,3830.797383,240
18,3651.147154,227
19,3576.180712,225
20,3534.814976,209
21,3475.284758,219
22,3361.108087,228
23,3244.452760,203
24,3336.105611,220
25,3202.834331,231
26,3338.006689,232
27,3167.100145,217
28,3376.613804,221
29,3300.312455,224
30,3334.477000,217
31,3347.582031,223
32,3339.277459,209
33,3330.110410,222
34,3335.039990,211
35,3283.897585,242
36,3245.780599,215
37,3214.773747,216
38,3281.447271,245
39,3236.903347,220
40,3350.433628,225
41,3352.366670,222
42,3233.347515,221
43,3337.709344,219
44,3337.709344,215
45,3298.842849,215
46,3220.804445,230
47,3301.788676,230
48,3349.844746,273
49,3298.698610,214
50,3298.842849,216
51,3348.905438,220
52,3286.671087,218
53,3303.565856,223
54,3332.345289,226
55,3283.033787,206
56,3263.290513,209
57,3358.427240,215
58,3340.332546,210
59,3342.580288,221
60,3329.488039,207
61,3283.033787,213
62,3349.926383,205
63,3372.350395,234
64,3354.463297,220
65,3303.565856,224
66,3194.356982,223
67,3337.709344,216
68,3193.896781,213
69,3323.017122,227
70,3317.117551,223
71,3337.709344,220
72,3344.048526,220
73,3323.772760,220
74,3280.008687,235
75,3286.671087,203
76,3303.565856,220
77,3339.035640,216
78,3301.788676,228
79,3312.460009,221
80,3348.248865,228
81,3337.709344,210
82,3285.764682,208
83,3298.143776,209
84,3328.812452,213
85,3335.736653,203
86,3303.565856,204
87,3337.709344,203
88,3303.565856,211
89,3297.677538,227
90,3297.677538,220
91,3297.677538,231
92,3301.788676,225
93,3294.284551,246
94,3331.017122,226
95,3337.709344,214
96,3301.380852,218
97,3278.444528,211
98,3346.430161,217
99,3265.656929,211
100,3315.552847,219
101,3291.625479,224
102,3342.745945,222
103,3301.788676,219
104,3289.101170,222
105,3319.532755,224
106,3316.983298,228
107,3343.499462,206
108,3323.234202,202
109,3334.761704,211
110,3265.656929,230
111,3330.030849,208
112,3319.275035,227
113,3332.673012,211
114,3272.901507,217
115,3333.772268,225
116,3261.765633,239
117,3308.177196,222
118,3305.311665,213
119,3333.772268,220
120,3324.591148,217
121,3320.884533,218
122,3301.380852,217
123,3311.578104,217
124,3313.049374,203
125,3301.380852,213
126,3305.311665,216
127,3280.747258,225
128,3311.918206,226
129,3345.422925,224
130,3313.389476,220
131,3313.049374,201
132,3342.468881,215
133,3286.721942,212
134,3279.149761,204
135,3296.168082,206
136,3272.557946,214
137,3308.177196,225
138,3272.557946,239
139,3296.331252,246
140,3344.535512,225
141,3349.926383,216
142,3266.851729,216
143,3311.918206,213
144,3317.459189,218
145,3322.395936,220
146,3344.535512,203
147,3295.922874,220
148,3311.918206,226
149,3355.175370,226
150,3289.778196,231
151,3329.257850,219
152,3330.130006,220
153,3313.389476,215
154,3317.459189,202
155,3340.461518,216
156,3319.532755,206
157,3313.389476,222
158,3324.128347,212
159,3280.948094,205
160,3324.128347,231
161,3272.901507,229
162,3342.745945,240
163,3344.927041,216
164,3332.673012,232
165,3352.852007,229
166,3342.745945,230
167,3295.922874,212
168,3332.626442,220
169,3331.401429,210
170,3313.389476,220
171,3332.626442,218
172,3338.715681,219
173,3272.901507,219
174,3343.499462,215
175,3342.745945,226
176,3324.591148,238
177,3349.926383,237
178,3342.745945,217
179,3342.745945,223
180,3342.745945,225
181,3313.389476,203
182,3308.177196,200
183,3324.128347,226
184,3302.128778,243
185,3343.499462,228
186,3319.532755,227
187,3330.130006,219
188,3341.344557,215
189,3319.532755,221
190,3329.615284,217
191,3343.940151,204
192,3332.673012,211
193,3311.918206,213
194,3331.155172,211
195,3295.474568,224
196,3306.947257,206
197,3313.389476,208
198,3313.389476,217
199,3332.626442,223
200,3331.155172,242
201,3313.594165,229
202,3326.569193,218
203,3329.615284,208
204,3329.615284,198
205,3338.715681,220
206,3330.030849,224
207,3357.493138,231
208,3340.461518,216
209,3340.461518,222
210,3311.918206,213
211,3332.673012,221
212,3313.389476,231
213,3308.879765,253
214,3298.335416,290
215,3311.918206,219
216,3329.615284,226
217,3313.389476,276
218,3352.634489,220
219,3359.128985,209
220,3331.155172,212
221,3295.474568,216
222,3329.615284,246
223,3302.128778,245
224,3342.745945,249
225,3270.636079,226
226,3313.389476,215
227,3344.535512,243
228,3347.212512,289
229,3349.467430,237
230,3302.128778,221
231,3342.745945,213
232,3369.046342,213
233,3329.615284,203
234,3347.397347,225
235,3343.499462,242
236,3330.030849,255
237,3342.745945,223
238,3344.535512,218
239,3295.922874,219
240,3311.918206,233
241,3360.015361,195
242,3329.615284,212
243,3313.389476,220
244,3342.468881,215
245,3342.745945,223
246,3352.038274,225
247,3340.461518,217
248,3323.234202,222
249,3295.922874,224
250,3295.474568,264
251,3331.155172,220
252,3307.074558,208
253,3355.845324,211
254,3317.459189,207
255,3349.160795,216
256,3341.344557,230
257,3331.155172,226
258,3331.155172,216
259,3311.918206,239
260,3320.530902,262
261,3313.389476,241
262,3329.615284,220
263,3276.852917,210
264,3342.745945,212
265,3331.401429,212
266,3278.961498,204
267,3331.155172,220
268,3355.664657,203
269,3313.389476,207
270,3331.155172,198
271,3341.344557,203
272,3343.499462,213
273,3347.266376,222
274,3311.918206,223
275,3330.030849,215
276,3343.499462,221
277,3329.615284,216
278,3342.745945,217
279,3311.918206,212
280,3311.918206,204
281,3313.594165,206
282,3295.922874,202
283,3343.499462,203
284,3302.128778,208
285,3342.468881,204
286,3311.918206,209
287,3311.918206,207
288,3317.459189,212
289,3342.745945,200
290,3346.308402,207
291,3311.918206,202
292,3319.532755,208
293,3306.947257,205
294,3329.615284,211
295,3313.389476,201
296,3308.177196,206
297,3332.626442,220
298,3342.745945,234
299,3321.845977,206
300,3330.030849,209
301,3340.461518,211
302,3360.513087,208
303,3317.459189,213
304,3321.845977,214
305,3311.918206,203
306,3311.918206,221
307,3311.918206,217
308,3313.700608,220
309,3313.389476,208
310,3313.594165,214
311,3302.128778,213
312,3302.128778,205
313,3336.439450,200
314,3329.615284,198
315,3313.389476,203
316,3340.461518,200
317,3329.615284,200
318,3302.128778,201
319,3313.389476,204
320,3295.474568,204
321,3336.439450,214
322,3313.389476,224
323,3302.128778,199
324,3330.030849,201
325,3331.155172,196
326,3336.439450,202
327,3336.439450,207
328,3313.389476,212
329,3302.128778,198
330,3308.177196,198
331,3337.352178,198
332,3308.879765,201
333,3336.439450,199
334,3302.128778,196
335,3330.030849,198
336,3311.918206,198
337,3311.918206,199
338,3329.615284,217
339,3343.940151,208
340,3336.439450,199
341,3319.532755,199
342,3321.845977,198
343,3311.918206,197
344,3313.389476,206
345,3332.626442,220
346,3311.918206,199
347,3336.439450,200
348,3307.074558,201
349,3341.344557,200
350,3321.845977,197
351,3311.918206,200
352,3311.918206,197
353,3278.961498,204
354,3317.459189,201
355,3295.474568,198
356,3295.922874,202
357,3321.845977,203
358,3311.918206,202
359,3313.389476,203
360,3321.845977,202
361,3331.155172,201
362,3321.845977,205
363,3321.845977,197
364,3295.922874,198
365,3321.845977,199
366,3313.389476,199
367,3302.128778,198
368,3343.499462,199
369,3313.594165,214
370,3295.922874,222
371,3311.918206,205
372,3331.155172,198
373,3321.845977,197
374,3295.474568,197
375,3313.389476,196
376,3330.030849,200
377,3295.922874,198
378,3321.845977,197
379,3342.468881,208
380,3321.845977,209
381,3313.389476,196
382,3295.922874,212
383,3334.761704,238
384,3336.439450,220
385,3321.845977,217
386,3329.615284,210
387,3319.532755,203
388,3331.401429,200
389,3317.459189,236
390,3330.030849,204
391,3336.439450,203
392,3311.918206,213
393,3342.745945,211
394,3330.030849,218
395,3313.389476,217
396,3320.530902,202
397,3295.474568,206
398,3318.449020,211
399,3340.461518,210
400,3331.155172,203
401,3302.128778,203
402,3321.845977,203
403,3331.155172,209
404,3311.918206,208
405,3321.845977,203
406,3311.918206,200
407,3342.745945,203
408,3342.468881,202
409,3320.530902,204
410,3342.745945,203
411,3330.030849,199
412,3336.439450,202
413,3332.626442,209
414,3330.030849,205
415,3311.918206,203
416,3321.845977,206
417,3338.715681,211
418,3302.128778,225
419,3311.918206,212
420,3311.918206,205
421,3319.532755,205
422,3317.459189,204
423,3311.918206,206
424,3337.742470,204
425,3332.626442,206
426,3295.922874,203
427,3295.922874,205
428,3311.918206,206
429,3311.918206,210
430,3321.845977,205
431,3329.615284,211
432,3313.389476,208
433,3317.459189,217
434,3332.626442,220
435,3311.918206,215
436,3341.344557,213
437,3329.615284,211
438,3318.257584,214
439,3321.845977,215
440,3321.845977,210
441,3331.401429,223
442,3311.918206,221
443,3321.845977,219
444,3330.030849,209
445,3311.918206,212
446,3336.439450,201
447,3330.030849,203
448,3313.389476,209
449,3342.745945,207
450,3329.615284,208
451,3329.615284,212
452,3331.968465,206
453,3336.439450,208
454,3311.918206,206
455,3331.401429,206
456,3326.099604,209
457,3332.626442,206
458,3302.128778,211
