iter,tourLength,time
1,26124.228550,482
2,25781.067365,563
3,25978.121270,553
4,25455.847464,558
5,25485.717937,470
6,25508.756220,478
7,25461.590389,482
8,25742.365017,478
9,25248.882734,486
10,25221.546247,477
11,25636.495539,481
12,25882.386058,480
13,25444.289362,512
14,24540.115983,481
15,25785.375660,483
16,25256.206800,484
17,25522.378723,490
18,25601.938933,472
19,24603.510604,482
20,25318.809390,484
21,24762.899070,563
22,24407.770470,482
23,24150.643472,507
24,24044.927574,502
25,22991.172468,477
26,22727.305756,500
27,23458.399913,486
28,22955.345593,481
29,22671.027942,483
30,22687.839301,497
31,21933.699952,473
32,22026.234494,480
33,21681.579812,506
34,21398.872060,506
35,21279.256641,478
36,20989.011649,483
37,21157.585660,502
38,20556.076209,488
39,20450.609199,506
40,20512.888793,475
41,20523.737931,499
42,19717.465351,541
43,20336.110105,612
44,20006.472438,529
45,20133.262738,512
46,19988.166182,493
47,19955.655412,484
48,19187.677878,496
49,20007.772753,499
50,19675.042882,486
51,19781.153874,492
52,19743.229357,480
53,20023.943109,508
54,19490.607599,489
55,18654.472252,613
56,19689.608256,546
57,19679.881734,473
58,19946.125816,490
59,19743.441314,485
60,20116.345142,491
61,19955.260716,490
62,19702.064128,483
63,19532.086930,520
64,18907.787097,485
65,19823.578069,479
66,19132.164780,499
67,19322.855030,485
68,18658.509214,510
69,19556.318718,477
70,19381.010919,492
71,18963.689672,489
72,19627.518721,496
73,19400.470354,506
74,19260.973073,500
75,19595.047427,475
76,18891.204904,484
77,18761.756260,481
78,19001.129687,496
79,19345.947127,483
80,19151.781979,494
81,19026.541719,489
82,18498.956919,482
83,19234.547887,496
84,19547.450316,493
85,19174.251332,517
86,18959.561515,490
87,19273.151260,486
88,19181.973286,484
89,19487.576614,490
90,19420.486848,491
91,18568.615697,503
92,19042.734262,486
93,18974.666085,503
94,18696.342223,505
95,19231.673660,483
96,19061.436785,486
97,19355.538283,482
98,18631.891735,486
99,19167.037587,479
100,19153.752894,491
101,19333.671442,483
102,18781.080354,484
103,18507.639478,481
104,18943.966836,552
105,19108.263061,479
106,18765.392921,492
107,19009.197518,495
108,18910.292365,486
109,18785.941943,482
110,19018.833621,488
111,18866.798383,488
112,18923.856974,489
113,19165.150830,492
114,19078.614287,519
115,19277.977409,486
116,19312.314556,484
117,18890.099287,513
118,18734.195210,481
119,18825.185486,493
120,18912.523008,515
121,18962.603788,504
122,18328.976764,479
123,18582.567410,493
124,18390.629894,519
125,18741.964192,488
126,18901.155658,516
127,19192.976886,557
128,19632.172181,482
129,19090.834991,533
130,18882.626807,494
131,19149.943205,508
132,19363.487098,482
133,18629.243894,482
134,18828.456742,523
135,18808.056757,486
136,18634.466164,483
137,18539.941139,471
138,19202.993044,479
139,17925.401571,480
140,18905.572132,509
141,19099.438693,479
142,18722.698129,504
143,18677.291854,476
144,17077.663306,528
145,18855.716704,482
146,18489.393577,484
147,19089.026212,482
148,19149.635141,482
149,19592.026142,486
150,18390.166855,484
151,18926.528160,484
152,19368.738311,485
153,18879.831485,479
154,18395.914086,498
155,18449.030670,538
156,18111.689641,477
157,18401.073194,513
158,18980.268488,475
159,18736.643772,484
160,19137.512222,472
161,18478.351171,497
162,18689.666598,484
163,18826.978651,482
164,18274.550506,508
165,18397.179040,506
166,18252.208042,499
167,17676.939922,517
168,19163.051582,514
169,17934.504413,488
170,19155.253258,498
171,19276.090934,488
172,18380.838095,487
173,18664.205018,482
174,18480.967558,512
175,19154.150577,493
176,19267.870817,509
177,18525.478189,477
178,18252.315143,487
179,18229.702049,483
180,19006.974045,482
181,19119.441022,492
182,18490.017419,486
183,19088.799458,481
184,19028.677729,496
185,18773.598517,511
186,18483.487855,481
187,18835.323887,509
188,18438.169178,487
189,18822.924881,489
190,18756.404174,484
191,19050.326499,482
192,19001.148302,485
193,18758.625810,492
194,18762.730588,480
195,18616.918957,517
196,18886.184979,494
197,18605.677628,481
198,18623.637089,480
199,18874.469565,485
200,18582.020548,482
201,19173.649471,479
202,18879.206746,495
203,18746.482020,483
204,18129.488151,516
205,18512.421527,520
206,18719.704448,508
207,18620.473141,489
208,18047.685316,489
209,18751.337635,483
210,18821.187479,503
211,19070.056034,500
212,18632.544947,493
213,18366.612455,491
214,18518.293216,495
215,18424.782615,521
216,18926.903881,488
217,18479.647822,484
218,18682.995589,477
219,18624.050408,482
220,19154.549869,491
221,19004.114720,498
222,18565.782101,484
223,18765.221166,486
224,18680.216524,489
225,18906.761830,519
226,18454.492657,484
227,18916.822240,505
228,18180.354714,475
229,18132.014278,485
230,19132.311542,479
231,18755.314485,479
232,18693.719931,495
233,18712.638981,490
234,18775.894911,490
235,17869.160632,491
236,18710.853887,510
237,18151.730221,480
238,19100.554200,492
239,18716.959088,476
240,18473.866559,500
241,18911.593867,488
242,18685.040174,479
243,16815.546231,479
244,18552.583862,489
245,18896.980641,545
246,18260.019674,578
247,18418.776608,485
248,18211.843385,474
249,18158.441468,486
250,18345.572883,509
251,18742.853136,485
252,19333.891012,485
253,18818.610919,490
254,17994.086795,485
255,18338.260262,502
256,18735.157004,501
257,18088.472492,480
258,18993.876092,480
259,18776.091302,478
260,18317.298686,478
261,18523.341837,511
262,17896.532198,484
263,17948.876345,500
264,17902.637653,483
265,18643.897968,482
266,18734.600122,518
267,18783.783616,488
268,18149.578619,482
269,18566.585038,475
270,18593.939579,487
271,18583.248514,475
272,18337.888325,499
273,18358.509468,474
274,18949.510622,498
275,18476.445608,479
276,18040.003870,540
277,18562.513558,490
278,18178.347430,482
279,17996.700023,474
280,19229.007712,488
281,18365.386958,480
282,19194.528788,484
283,18696.830667,477
284,18716.253522,481
285,18260.944927,486
286,18890.390188,515
287,18695.586019,498
288,18709.415903,480
289,18874.521107,487
290,18330.248269,503
291,18838.861663,517
292,18679.525874,492
293,18646.920335,496
294,18421.893838,480
295,18487.483957,504
296,18323.551460,498
297,18785.364953,500
298,18451.854062,482
299,18304.634006,483
300,18838.678154,479
301,18327.249691,481
302,18853.365434,501
303,17794.111497,486
304,18774.369341,485
305,18036.594638,475
306,19102.437687,501
307,18680.791697,500
308,18593.704832,494
309,18556.314433,478
310,18714.907914,481
311,18402.767595,487
312,18107.037146,561
313,18406.682524,535
314,18764.078275,481
315,18315.114179,478
316,18411.783051,498
317,18111.357464,503
318,18012.240960,490
319,17783.035242,475
320,18558.738415,496
321,18576.640214,483
322,18377.509255,489
323,17974.611398,492
324,19143.011008,493
325,19035.890597,477
326,18503.422348,487
327,18530.748389,553
328,18892.460042,488
329,18927.203405,480
330,18519.072083,473
331,18859.608360,574
332,18243.903307,552
333,18230.974566,528
334,18145.415918,486
335,18834.033504,539
336,18983.360636,550
337,18774.242114,500
338,18619.187934,484
339,18342.215346,486
340,18213.438681,480
341,18426.568102,483
342,18694.096469,483
343,18688.911719,488
344,18349.924521,502
345,17858.167435,503
346,18845.526781,502
347,18200.148253,494
348,18106.558150,485
349,18120.980282,487
350,18256.515175,485
351,18840.269728,487
352,18576.693787,493
353,18631.590537,487
354,18682.587625,484
355,18894.091752,488
356,18693.630608,498
357,18782.357751,511
358,18147.832808,502
359,18512.293017,488
360,18920.222644,481
361,18754.596393,487
362,18717.517843,482
363,18646.285483,494
364,17633.226238,481
365,18780.031185,483
366,18373.438285,489
367,18526.126714,518
368,18791.937344,478
369,18807.390699,513
370,18770.242562,481
371,18336.414459,492
372,18835.765933,490
373,18858.546233,497
374,18001.289214,475
375,18730.379190,492
376,18531.447674,481
377,18699.715364,513
378,18560.230311,494
379,18523.724150,486
380,18488.958661,477
381,19009.307374,491
382,18622.122122,484
383,18616.059307,479
384,18119.387350,497
385,18365.709526,485
386,17971.148010,511
387,18406.846355,503
388,18787.124805,484
389,18676.132780,472
390,18121.678776,487
391,18489.041321,481
392,18670.518087,485
393,18704.685275,496
394,18107.863655,479
395,18050.264094,491
396,18592.387582,490
397,18407.832558,507
398,18610.616707,493
399,18648.173871,492
400,18750.574240,492
401,18170.468836,490
402,19041.523489,491
403,18852.594443,482
404,18491.528624,495
405,18862.134979,484
406,18050.975386,475
407,17947.252028,496
408,18238.895130,520
409,18678.328513,511
410,18631.379082,484
411,18076.582914,480
412,18319.425169,516
413,18682.265052,506
414,18799.611171,511
415,18712.389264,502
416,18190.026945,510
417,18228.774071,497
418,17936.170946,504
419,18276.980758,570
420,18565.571938,533
421,18473.480063,480
422,18780.306908,479
423,18301.391523,485
424,18749.194183,480
425,17866.447885,489
426,18056.517548,502
427,18861.615384,496
428,18301.646784,500
429,18880.130449,520
430,18550.283784,501
431,18608.425167,482
432,18697.448180,487
433,18664.273544,487
434,18119.284659,486
435,18727.661037,485
436,18061.057743,483
437,18656.877291,508
438,18108.084786,507
439,18369.365978,502
440,18542.377846,481
441,18642.154557,480
442,18223.218030,493
443,18470.432623,494
444,18470.872014,480
445,18804.677976,477
446,18882.356707,503
447,18527.110200,507
448,18577.783579,509
449,18837.763771,475
450,18089.250079,477
451,18401.263637,488
452,18785.996990,491
453,18644.408871,471
454,18427.482929,485
455,18585.497195,493
456,18888.416351,488
457,18615.416281,486
458,18193.336533,520
459,18846.382347,508
460,18769.531913,496
461,18160.664879,483
462,18690.025872,487
463,18806.468550,484
464,18626.845987,481
465,18512.589939,484
466,18812.792278,483
467,18437.689992,477
468,18657.473254,520
469,18459.134018,485
470,18067.267713,478
471,18616.077895,473
472,18430.676559,518
473,18877.941085,553
474,17870.188514,480
475,17949.745977,471
476,18640.887070,511
477,18504.823067,490
478,18743.511682,521
479,18849.526288,478
480,18490.184841,484
481,18522.909726,489
482,18581.659769,486
483,18121.631201,489
484,18700.492895,485
485,19210.278508,502
486,18332.330187,487
487,18832.121259,488
488,18805.585000,509
489,18305.410608,508
490,18269.841489,501
491,18684.969062,487
492,18316.866890,487
493,17831.659882,574
494,18572.497058,489
495,18217.834550,482
496,18166.981772,479
497,18458.975984,494
498,18711.604425,530
499,18782.373696,506
500,18713.319903,485
