iter,tourLength,time
171,18732.664486,489
172,17987.776999,492
173,18841.082526,481
174,18623.974142,485
175,18232.660093,485
176,19169.457795,483
177,18541.304031,498
178,18297.031933,508
179,18891.083493,487
180,17744.813000,484
181,18335.093695,479
182,18944.113645,480
183,18740.055196,499
184,18964.148978,483
185,18854.964033,512
186,18258.179243,493
187,18729.139642,502
188,18456.851726,529
189,18862.922842,509
190,18940.111645,483
191,18615.533144,487
192,18922.251104,480
193,18714.016436,502
194,19189.044816,479
195,18031.732752,492
196,18875.007433,480
197,19121.864742,490
198,19090.460320,507
199,19035.113797,489
200,19037.691213,487
201,18656.595430,477
202,18027.818573,490
203,18504.734030,478
204,18033.909084,502
205,18590.726844,477
206,18922.211771,514
207,18250.927262,490
208,18396.268663,524
209,18574.826990,479
210,19034.159772,493
211,18805.775220,480
212,18426.819097,484
213,18573.562862,494
214,18794.554351,485
215,18712.404853,478
216,18762.507902,489
217,18538.703512,492
218,18762.071809,517
219,18847.162696,489
220,18718.969289,475
221,18590.669975,494
222,18430.486306,480
223,18686.342931,485
224,19292.290280,478
225,18599.485549,494
226,18530.904887,481
227,18129.580710,500
228,18790.101580,496
229,18278.997070,506
230,18786.316786,490
231,18881.387452,478
232,18863.281415,489
233,18654.752457,478
234,18812.940803,489
235,18510.219859,480
236,19087.276589,486
237,18700.296318,491
238,18877.473472,497
239,18073.898166,503
240,18483.708461,488
241,18660.090198,473
242,18834.498886,495
243,17873.386055,478
244,18634.670607,482
245,18482.122447,511
246,17243.529016,490
247,18718.260176,477
248,18304.128365,482
249,18312.606996,514
250,18718.062460,479
251,18946.000327,491
252,18510.481268,486
253,18250.287079,482
254,18593.711084,484
255,18603.098053,482
256,18354.286538,485
257,18131.815678,487
258,18719.008469,505
259,18758.013838,537
260,19129.658443,483
261,18472.647297,477
262,18502.431508,485
263,18958.367374,476
264,18260.510996,490
265,18442.459191,488
266,17991.104383,486
267,18249.353293,496
268,18889.231136,478
269,18368.349690,502
270,19249.634192,482
271,18264.001604,485
272,18843.457616,505
273,18426.317897,480
274,17779.104012,474
275,19216.441713,504
276,18304.401650,488
277,19091.940072,489
278,18785.222468,485
279,18542.823225,506
280,18456.663978,492
281,18649.843583,502
282,18688.327509,479
283,18250.275892,487
284,19212.986911,482
285,18133.154492,479
286,18478.976258,485
287,18420.093432,480
288,18936.234291,488
289,18462.135348,487
290,18181.687733,508
291,18482.750641,475
292,18408.781089,474
293,19219.932296,485
294,18905.191841,502
295,18292.530623,538
296,18505.807171,592
297,18919.566055,474
298,18937.497945,484
299,18441.406404,490
300,18138.326828,517
301,17760.834414,559
302,18508.089359,517
303,19207.458676,488
304,18252.175682,483
305,18918.601622,474
306,18865.169417,502
307,17839.493472,488
308,18594.542741,498
309,18862.224051,536
310,18664.555094,519
311,18038.776653,505
312,18215.399026,509
313,17938.945533,486
314,18937.757841,493
315,18753.140779,487
316,18402.290289,481
317,18693.689365,502
318,18482.133671,509
319,17999.506802,512
320,18130.800620,496
321,18839.090711,485
322,18431.033671,482
323,18423.935317,497
324,18054.171670,477
325,18697.731159,475
326,18285.284543,507
327,18773.667085,503
328,18781.813614,486
329,19108.904097,479
330,18962.149420,518
331,18820.789050,484
332,18600.500048,477
333,18749.914651,478
334,18182.758453,483
335,18473.128712,484
336,17631.368623,490
337,18351.362448,480
338,18465.910094,484
339,18449.367638,490
340,18381.901204,526
341,18767.361759,478
342,19066.001934,478
343,18732.642929,509
344,18706.680580,491
345,18767.014229,472
346,18976.391503,489
347,18670.046048,479
348,18258.376272,485
349,18243.571237,487
350,18952.826130,504
351,18691.610462,486
352,19019.509158,484
353,18625.227370,495
354,18467.612954,481
355,17647.421266,476
356,18619.011725,498
357,18248.649236,483
358,18784.703949,510
359,18766.818531,564
360,18033.448054,607
361,18740.391556,514
362,18704.378904,477
363,18074.715915,478
364,19190.547070,506
365,17954.719888,495
366,18452.315871,479
367,18732.604537,478
368,18634.905439,512
369,18691.227144,487
370,18379.596320,515
371,18621.515707,498
372,18720.733295,478
373,18126.291698,484
374,18072.493154,492
375,18517.113278,480
376,18721.219635,477
377,18330.299211,487
378,18757.127000,492
379,18254.228081,477
380,18239.047890,498
381,18540.699524,510
382,18528.813511,484
383,18645.705249,490
384,18679.603737,487
385,18799.991662,488
386,19113.664220,480
387,17833.878642,486
388,18975.211648,495
389,18519.807553,478
390,18105.375308,499
391,18684.899148,502
392,18504.166663,488
393,18145.226885,487
394,18610.270094,489
395,18576.813289,498
396,18612.313876,485
397,18533.268856,567
398,18760.231705,581
399,18730.513305,499
400,18640.717764,495
401,18169.440778,504
402,18738.091157,483
403,18785.650660,478
404,18617.349169,488
405,18431.907903,475
406,18819.198429,479
407,17813.758042,486
408,18462.337214,486
409,18302.166040,491
410,18524.831058,477
411,17785.405511,523
412,18350.467054,489
413,18718.702291,475
414,18673.226017,487
415,18481.871676,505
416,19041.465706,497
417,18698.656446,482
418,19103.334533,485
419,18125.935383,480
420,18736.343049,478
421,17703.228003,511
422,18425.960440,488
423,18756.203361,488
424,18451.570920,484
425,19004.223757,480
426,18307.775623,485
427,18238.045990,492
428,18287.813722,488
429,17942.225997,500
430,18940.940202,477
431,18532.118107,513
432,18525.960434,534
433,18588.032794,496
434,17732.424410,514
435,17114.339980,482
436,18135.638933,488
437,18768.829931,562
438,19074.864329,483
439,19081.016384,489
440,19098.488714,491
441,18493.705087,515
442,18341.849243,496
443,18500.185734,482
444,18339.344158,472
445,18294.097953,514
446,18113.976009,481
447,18881.302708,482
448,17887.969828,487
449,19176.627863,491
450,18556.930696,489
451,18518.048458,502
452,18674.325192,490
453,17680.687664,480
454,18280.736465,492
455,18242.995555,484
456,18158.701025,492
457,18620.792641,495
458,18460.248392,475
459,19020.452773,488
460,18144.939485,482
461,18677.351900,498
462,18939.025048,526
463,18498.085440,478
464,18215.109796,471
465,18845.559750,479
466,19134.943979,489
467,18571.656586,483
468,18313.545914,476
469,18760.131175,477
470,18781.986465,484
471,18735.732705,476
472,17668.366930,537
473,18029.702285,477
474,18811.325076,488
475,18929.733507,488
476,18526.834857,496
477,18263.830293,475
478,18657.921382,497
479,18303.705013,485
480,18621.702942,484
481,18264.676500,473
482,18564.037014,515
483,17865.243549,500
484,18630.990430,497
485,18596.983360,489
486,17489.124528,482
487,18790.790866,476
488,18200.582480,481
489,18833.112488,486
490,18404.910066,486
491,18868.139363,478
492,18612.660548,507
493,18504.082806,514
494,18640.387813,488
495,18131.414890,484
496,18480.103702,480
497,18787.679211,481
498,18665.045711,483
499,17995.386866,488
500,18038.742267,472
