iter,tourLength,time
1,14108.892565,338
2,13999.772960,332
3,14064.221480,335
4,12657.051745,359
5,11248.658567,334
6,7292.491674,331
7,4950.490557,335
8,4282.730597,340
9,3894.665110,344
10,3943.548970,395
11,3840.114172,331
12,3888.788722,340
13,3761.885711,329
14,3915.746479,338
15,3717.868399,353
16,3838.010538,352
17,3875.492650,340
18,3736.494813,332
19,3884.855153,332
20,3846.551522,335
21,3751.259782,329
22,3978.992639,341
23,3902.913084,354
24,3928.054979,354
25,3678.319204,361
26,3885.750903,332
27,3857.770221,337
28,3705.222585,341
29,3973.046114,338
30,3738.759079,332
31,3809.735861,333
32,3806.712692,332
33,3701.429581,340
34,3716.809416,355
35,3863.101572,354
36,3667.040819,332
37,3838.240717,345
38,3777.066792,334
39,3706.918899,362
40,3865.069948,343
41,3695.227608,347
42,3876.977948,338
43,3769.977606,324
44,3803.353857,336
45,3842.761511,335
46,3595.751830,329
47,3799.785040,336
48,3710.044587,328
49,3676.099547,332
50,3633.282848,333
51,3522.672563,333
52,3571.999244,335
53,3560.408554,367
54,3517.841285,386
55,3797.294024,342
56,3726.939761,337
57,3501.993328,333
58,3507.203462,339
59,3506.303431,345
60,3643.677707,337
61,3717.128154,332
62,3583.113758,336
63,3557.894817,344
64,3464.526740,329
65,3459.434819,337
66,3723.791262,335
67,3529.758710,339
68,3559.951839,343
69,3578.265028,422
70,3452.233203,365
71,3606.879478,355
72,3636.321896,345
73,3539.170977,334
74,3366.923339,332
75,3569.250126,341
76,3513.033923,345
77,3562.124824,345
78,3630.288623,342
79,3574.016191,335
80,3614.579775,338
81,3593.624103,333
82,3376.065511,336
83,3433.658761,372
84,3529.760373,333
85,3459.316364,337
86,3485.394614,334
87,3530.755585,329
88,3617.279049,329
89,3606.824390,339
90,3486.618359,341
91,3553.281362,333
92,3444.340053,330
93,3560.678380,335
94,3609.570652,327
95,3518.800526,339
96,3471.977692,342
97,3427.577056,344
98,3556.200342,359
99,3459.664367,378
100,3467.089691,386
101,3456.324615,338
102,3411.796370,355
103,3674.354778,343
104,3551.837223,332
105,3561.769968,335
106,3362.577534,336
107,3498.878322,347
108,3533.066979,351
109,3404.574231,338
110,3588.476886,332
111,3375.794073,339
112,3502.398934,360
113,3581.088309,357
114,3455.596354,355
115,3466.594693,340
116,3529.686911,341
117,3458.177754,341
118,3511.849692,346
119,3440.934267,342
120,3463.710830,362
121,3371.096276,345
122,3468.069373,349
123,3402.581723,346
124,3422.781740,340
125,3535.984693,351
126,3458.453743,366
127,3384.471056,359
128,3347.649395,332
129,3178.390654,344
130,3412.165049,342
131,3396.229976,349
132,3340.016337,378
133,3438.762892,335
134,3315.792949,335
135,3477.640722,340
136,3373.685495,346
137,3393.008913,346
138,3378.754024,361
139,3557.429472,343
140,3417.382658,342
141,3369.903224,377
142,3343.545647,342
143,3544.565258,337
144,3348.322681,396
145,3437.752737,383
146,3475.735476,406
147,3379.796997,368
148,3389.940476,335
149,3303.596692,338
150,3438.243317,352
151,3337.684461,327
152,3534.135655,337
153,3409.481614,337
154,3269.350347,346
155,3309.958799,374
156,3225.457294,360
157,3420.875858,335
158,3389.487682,332
159,3424.420878,347
160,3488.532688,337
161,3277.949336,340
162,3440.792612,358
163,3328.567823,368
164,3393.245582,353
165,3228.748279,348
166,3390.744126,345
167,3425.422698,340
168,3322.206245,354
169,3397.057075,359
170,3456.170151,369
171,3431.418800,409
172,3175.212596,366
173,3256.708939,350
174,3309.501569,356
175,3310.689211,343
176,3261.860318,343
177,3443.210586,336
178,3307.445614,347
179,3372.688335,346
180,3299.023647,348
181,3429.319346,342
182,3302.830482,340
183,3447.513883,354
184,3381.390681,350
185,3322.255889,357
186,3497.121799,348
187,3289.130603,346
188,3360.102637,343
189,3313.589991,348
190,3199.261620,350
191,3381.564284,346
192,3365.781849,367
193,3476.787212,345
194,3259.088467,345
195,3323.868379,350
196,3388.058158,337
197,3281.371360,356
198,3425.898261,372
199,3269.597705,343
200,3258.424795,340
