iter,tourLength,time
1,25972.365040,160
2,26095.042686,156
3,26440.683939,163
4,25786.657455,163
5,26284.530688,156
6,26163.349891,157
7,26178.228970,157
8,25232.635032,169
9,23815.967223,163
10,21591.961306,202
11,18000.914802,169
12,11655.726655,152
13,6664.140360,223
14,5717.945476,181
15,5421.774382,186
16,5071.513372,181
17,5187.990880,161
18,4951.915181,155
19,5014.770012,157
20,5090.157523,161
21,4891.998970,154
22,4971.853030,160
23,4918.251345,164
24,4912.400436,154
25,4867.602629,152
26,4632.254998,153
27,4757.918561,152
28,4856.130931,167
29,4709.838267,155
30,4645.844935,151
31,4683.419565,152
32,4583.896413,151
33,4684.222916,150
34,4661.441325,152
35,4684.840458,154
36,4675.171736,159
37,4683.293952,154
38,4642.201121,147
39,4751.845411,153
40,4639.697100,152
41,4666.924356,151
42,4609.438640,156
43,4649.299599,150
44,4646.121388,150
45,4632.892652,154
46,4644.745100,161
47,4645.492664,159
48,4665.696495,168
49,4557.710681,160
50,4629.451017,174
51,4600.093307,151
52,4635.573155,153
53,4667.601519,152
54,4636.193114,151
55,4701.119169,165
56,4703.500617,155
57,4675.766522,147
58,4588.466727,151
59,4542.060064,154
60,4648.838376,151
61,4632.471798,153
62,4646.107505,153
63,4613.734261,157
64,4658.657523,160
65,4634.374441,160
66,4710.049067,149
67,4592.249028,145
68,4644.159520,149
69,4609.406584,157
70,4617.121383,150
71,4634.265456,151
72,4638.036113,148
73,4672.636419,152
74,4641.213806,151
75,4617.598106,151
76,4576.056631,158
77,4630.245720,154
78,4626.613193,158
79,4672.286335,161
80,4541.069009,173
81,4657.539708,148
82,4658.354596,156
83,4573.177907,153
84,4687.031718,155
85,4609.507753,149
86,4633.865551,152
87,4566.740960,158
88,4620.360921,152
89,4663.475796,153
90,4724.128682,161
91,4657.046930,150
92,4684.595951,146
93,4644.358881,152
94,4649.268648,151
95,4653.431713,154
96,4670.642582,168
97,4639.982935,155
98,4541.069009,149
99,4650.300704,148
100,4681.546535,153
101,4643.743107,152
102,4715.920731,155
103,4623.526887,168
104,4618.676845,162
105,4682.149192,152
106,4611.516124,151
107,4676.688956,156
108,4716.612194,150
109,4602.269435,154
110,4671.602555,161
111,4700.882421,162
112,4598.775089,169
113,4594.577287,154
114,4628.964478,152
115,4663.914782,153
116,4632.945884,156
117,4655.259267,159
118,4513.729630,157
119,4625.017805,162
120,4624.175660,150
121,4678.876493,154
122,4638.823405,151
123,4589.292626,155
124,4601.723819,149
125,4648.896355,161
126,4653.821408,155
127,4568.695595,153
128,4680.777331,149
129,4634.812596,157
130,4675.512164,152
131,4682.645488,150
132,4653.890360,150
133,4639.982935,151
134,4641.659407,154
135,4658.774574,153
136,4630.911747,158
137,4675.893822,153
138,4714.981428,153
139,4591.849720,154
140,4588.278550,149
141,4579.392745,196
142,4605.609852,170
143,4601.723819,176
144,4699.393896,200
145,4703.002219,165
146,4739.139760,165
147,4657.291756,157
148,4566.740960,149
149,4568.972316,170
150,4639.883805,153
151,4665.828599,154
152,4591.849720,154
153,4659.477181,152
154,4584.617824,152
155,4642.321628,150
156,4668.554405,152
157,4681.436586,184
158,4644.262768,189
159,4660.202561,180
160,4603.610243,184
161,4589.426753,174
162,4565.566748,171
163,4562.280824,164
164,4632.007478,167
165,4694.651035,156
166,4542.940834,148
167,4657.449598,153
168,4635.098790,147
169,4710.309429,161
170,4622.150874,154
171,4603.610243,153
172,4639.320887,151
173,4660.251450,168
174,4632.425846,162
175,4670.588071,168
176,4631.275513,155
177,4552.855729,154
178,4625.493370,152
179,4604.865660,161
180,4561.626835,153
181,4659.909268,152
182,4632.696082,157
183,4603.505135,151
184,4645.892572,150
185,4557.515670,154
186,4599.124804,151
187,4664.307011,151
188,4712.636349,172
189,4672.934461,154
190,4575.593419,149
191,4632.425846,156
192,4672.854847,158
193,4582.369528,156
194,4546.147095,156
195,4631.726286,163
196,4683.356931,173
197,4603.255525,151
198,4639.091977,153
199,4588.929290,149
200,4602.843468,148
201,4618.089341,154
202,4672.873890,155
203,4535.402502,153
204,4680.041357,153
205,4626.091724,165
206,4707.703493,161
207,4654.457551,169
208,4579.176665,155
209,4640.200047,155
210,4635.149527,150
211,4701.224573,147
212,4673.920581,150
213,4650.480820,154
214,4562.280824,160
215,4623.828435,153
216,4677.383560,157
217,4603.505135,165
218,4733.592650,162
219,4593.642222,157
220,4667.416461,159
221,4571.041081,160
222,4675.006328,159
223,4671.452018,160
224,4637.631651,167
225,4565.372360,155
226,4589.292626,155
227,4576.928114,160
228,4647.401384,169
229,4661.072183,155
230,4625.402564,151
231,4603.505135,152
232,4703.345970,154
233,4681.794860,149
234,4619.870549,154
235,4596.709414,152
236,4658.248465,163
237,4534.085748,160
238,4619.677874,161
239,4644.679304,168
240,4641.052011,151
241,4688.013307,158
242,4634.075391,149
243,4705.550056,152
244,4659.909268,157
245,4627.881469,152
246,4634.622406,150
247,4622.248675,151
248,4601.783834,152
249,4578.151760,171
250,4683.981421,159
251,4681.763735,153
252,4681.763735,157
253,4761.035683,156
254,4633.912014,154
255,4622.523442,158
256,4601.783834,149
257,4671.602555,157
258,4547.907245,155
259,4688.268213,152
260,4689.866146,152
261,4603.610243,155
262,4663.160950,152
263,4667.671638,156
264,4614.556725,154
265,4636.017400,153
266,4623.452314,155
267,4561.432267,151
268,4662.474563,160
269,4651.462705,152
270,4583.707753,165
271,4586.971510,163
272,4683.051904,152
273,4647.175958,151
274,4578.151760,151
275,4637.368545,151
276,4539.029981,159
277,4641.290632,155
278,4566.761459,149
279,4679.579425,153
280,4634.988296,154
281,4675.553552,155
282,4654.704604,147
283,4677.989218,149
284,4602.534749,156
285,4657.798105,154
286,4579.432313,152
287,4660.312522,151
288,4575.090972,150
289,4647.514748,153
290,4583.707753,157
291,4634.388242,152
292,4655.993306,151
293,4634.717915,152
294,4576.928114,156
295,4681.164267,158
296,4640.088455,154
297,4616.414144,151
298,4641.434945,150
299,4534.085748,151
300,4542.424828,152
301,4607.890141,155
302,4641.376618,160
303,4604.919109,166
304,4604.537268,184
305,4664.259086,153
306,4678.513804,153
307,4660.448423,152
308,4587.697262,154
309,4630.111318,153
310,4621.337285,151
311,4611.827441,153
312,4588.777300,150
313,4603.610243,148
314,4679.897156,148
315,4620.447498,149
316,4667.416461,152
317,4668.399521,154
318,4634.388242,154
319,4647.975635,151
320,4630.111318,155
321,4640.088455,154
322,4602.057852,155
323,4583.707753,150
324,4646.457621,155
325,4615.711287,150
326,4665.845199,155
327,4566.877904,149
328,4534.085748,151
329,4657.989585,152
330,4677.465601,154
331,4572.197204,156
332,4588.777300,153
333,4566.877904,153
334,4674.546975,157
