iter,tourLength,time
1,9992.348664,102
2,10436.448206,94
3,9925.900019,97
4,9938.425557,93
5,9667.778391,93
6,7997.812439,97
7,5360.164326,92
8,3864.897867,102
9,3740.955189,98
10,3515.828486,93
11,3563.816082,100
12,3501.263400,101
13,3534.188890,95
14,3516.334849,93
15,3402.417617,103
16,3740.682268,98
17,3555.143546,104
18,3768.168273,96
19,3742.760704,98
20,3807.737998,93
21,3814.423452,93
22,3738.472588,101
23,3823.515074,93
24,3772.490583,97
25,3747.016976,97
26,3783.194113,102
27,3742.760704,103
28,3775.169513,101
29,3791.720796,101
30,3805.177685,93
31,3808.410567,101
32,3742.760704,94
33,3741.884292,101
34,3786.055865,106
35,3781.831188,94
36,3782.420839,96
37,3746.538944,91
38,3765.761334,90
39,3833.508912,92
40,3786.991007,101
41,3765.761334,99
42,3746.538944,97
43,3790.259905,102
44,3736.526966,92
45,3760.916405,103
46,3775.169513,97
47,3738.472588,102
48,3738.472588,98
49,3769.478226,102
50,3818.096658,95
51,3776.916405,100
52,3823.162133,97
53,3772.381188,101
54,3723.313877,93
55,3732.484007,103
56,3760.916405,100
57,3741.500049,99
58,3903.576284,97
59,3742.760704,102
60,3742.760704,97
61,3732.484007,101
62,3735.048892,92
63,3735.048892,103
64,3735.048892,95
65,3670.462291,97
66,3746.538944,94
67,3772.841114,106
68,3831.936375,101
69,3732.484007,98
70,3732.484007,103
71,3732.484007,99
72,3736.526966,98
73,3763.720675,96
74,3734.139056,95
75,3779.186806,96
76,3735.048892,94
77,3736.526966,95
78,3769.478226,99
79,3742.760704,104
80,3809.122074,96
81,3790.001508,94
82,3772.490583,96
83,3747.016976,97
84,3772.490583,103
85,3732.484007,95
86,3747.016976,94
87,3736.526966,92
88,3736.526966,96
89,3811.031950,94
90,3781.249222,93
91,3736.526966,104
92,3742.760704,92
93,3742.760704,99
94,3732.484007,94
95,3746.538944,92
96,3763.858203,94
97,3732.484007,95
98,3736.526966,95
99,3791.686084,92
100,3736.526966,97
101,3742.760704,97
102,3769.478226,96
103,3843.402323,95
104,3732.484007,97
105,3763.858203,102
106,3817.409020,100
107,3746.538944,96
108,3732.484007,93
109,3763.858203,96
110,3746.538944,104
111,3778.040524,96
112,3779.186806,103
113,3736.526966,101
114,3736.526966,101
115,3732.484007,96
116,3736.526966,95
117,3736.526966,95
118,3736.526966,97
119,3800.966069,102
120,3732.484007,93
121,3735.048892,94
122,3843.402323,103
123,3779.186806,96
124,3769.478226,94
125,3732.484007,95
126,3735.048892,94
127,3735.048892,93
128,3736.526966,95
129,3746.538944,101
130,3742.760704,103
131,3746.538944,96
132,3732.484007,101
133,3732.484007,93
134,3736.526966,97
135,3787.448617,103
136,3736.526966,93
137,3763.858203,105
138,3747.016976,104
139,3736.526966,98
140,3732.484007,104
141,3732.484007,104
142,3772.490583,103
143,3736.526966,97
144,3747.016976,101
145,3736.526966,104
146,3779.186806,104
147,3732.484007,94
148,3826.340485,102
149,3736.526966,96
150,3746.538944,94
