iter,tourLength,time
1,25377.635600,347
2,25393.296053,310
3,25848.821075,306
4,26391.454086,304
5,26304.608041,301
6,25987.505449,320
7,26411.457526,320
8,25929.614813,306
9,26040.495988,304
10,26000.267908,302
11,25212.835867,309
12,25816.358940,303
13,26062.222875,304
14,25610.096174,304
15,25888.693171,324
16,25331.166402,297
17,25268.929448,308
18,25634.072631,311
19,24961.541710,302
20,25114.456362,315
21,24789.931324,305
22,23464.254263,319
23,23142.090613,329
24,22281.513330,315
25,21182.154873,336
26,19850.790216,305
27,18840.920367,302
28,15963.847195,306
29,13860.856956,303
30,11190.518126,317
31,8956.736995,315
32,7246.843240,309
33,5824.474408,303
34,5434.300244,309
35,4970.693116,314
36,4152.305824,295
37,4391.294397,300
38,4403.467384,314
39,4248.165530,322
40,4063.102680,297
41,4165.905623,298
42,4071.496257,299
43,3880.417235,304
44,3960.551457,301
45,4045.087402,310
46,3835.509086,301
47,3744.527395,299
48,3937.113473,294
49,3850.459193,304
50,3870.908047,294
51,3821.364389,295
52,3777.935184,328
53,3670.615751,301
54,3547.097968,371
55,3746.524176,359
56,3841.402733,301
57,3840.885673,296
58,3802.034656,298
59,3695.325482,303
60,3754.490511,297
61,3747.737852,297
62,3700.401443,304
63,3732.894569,297
64,3755.881884,295
65,3704.572575,303
66,3708.988919,307
67,3704.106544,294
68,3706.327223,295
69,3628.565089,299
70,3644.088183,300
71,3603.983163,326
72,3592.565019,305
73,3706.969329,297
74,3617.733596,300
75,3665.036690,299
76,3613.858847,304
77,3602.231074,295
78,3640.432103,297
79,3639.746598,308
80,3710.245971,298
81,3569.317791,309
82,3736.918480,311
83,3577.314722,304
84,3639.671227,296
85,3683.168168,293
86,3617.781587,306
87,3577.193693,323
88,3628.485138,314
89,3672.499651,301
90,3565.979865,412
91,3647.146985,320
92,3615.909413,303
93,3587.092048,299
94,3626.072424,288
95,3623.559734,296
96,3565.379555,306
97,3629.785274,299
98,3568.998731,302
99,3711.666523,298
100,3654.347788,318
101,3692.023439,301
102,3632.402434,302
103,3676.463576,321
104,3640.580200,314
105,3632.556421,300
106,3729.613806,302
107,3626.702683,297
108,3705.744332,298
109,3613.546019,298
110,3548.539412,305
111,3555.075323,297
112,3634.119967,297
113,3630.457163,307
114,3627.819470,299
115,3631.517720,292
116,3564.818675,297
117,3609.575093,302
118,3606.474712,301
119,3652.563706,302
120,3529.282353,324
121,3506.703133,310
122,3647.915168,301
123,3685.106206,297
124,3611.895465,325
125,3596.683551,297
126,3590.607185,293
127,3589.057267,320
128,3625.368893,296
129,3585.770569,293
130,3717.712960,300
131,3571.501545,300
132,3587.073659,294
133,3588.706760,304
134,3673.956887,302
135,3675.737356,301
136,3610.387031,305
137,3737.294900,383
138,3654.629646,336
139,3600.828072,340
140,3716.221512,302
141,3634.534070,306
142,3702.748058,307
143,3688.723534,298
144,3764.669345,318
145,3679.330742,344
146,3650.142263,304
147,3702.746013,301
148,3706.613924,308
149,3666.353882,296
150,3681.191518,296
151,3584.428146,299
152,3751.623248,321
153,3682.790576,303
154,3719.156775,303
155,3653.600535,293
156,3667.959591,295
157,3703.279061,296
158,3693.520179,305
159,3635.941171,297
160,3670.673149,295
161,3667.605477,306
162,3637.915979,299
163,3710.561083,320
164,3673.408849,297
165,3689.313169,300
166,3562.531323,293
167,3566.443619,297
168,3639.558721,308
169,3671.034915,322
170,3571.472005,296
171,3668.829553,304
172,3671.876679,307
173,3675.286215,300
174,3670.694719,298
175,3713.478021,321
176,3702.358917,301
177,3680.962096,298
178,3698.578184,316
179,3544.983145,296
180,3613.836514,300
181,3779.922443,292
182,3667.013907,303
183,3636.793423,296
184,3721.372806,308
185,3689.852050,370
186,3587.150417,319
187,3659.570431,294
188,3645.593691,293
189,3732.607203,298
190,3641.155833,295
191,3549.153963,300
192,3653.779670,307
193,3628.579357,300
194,3667.006341,314
195,3659.075614,313
196,3681.737472,311
197,3694.138308,300
198,3680.970957,307
199,3614.567765,299
200,3683.624607,293
