iter,tourLength,time
1,19830.439670,479
2,19311.309940,493
3,18571.078770,477
4,17691.029234,483
5,13745.260483,487
6,8063.609366,476
7,5730.378241,486
8,4972.774761,533
9,4447.610943,506
10,4511.970308,477
11,4057.711937,484
12,4325.607623,501
13,4397.805984,485
14,4253.526869,471
15,4479.871350,470
16,4238.038814,485
17,4256.784870,492
18,4208.037389,511
19,4256.526900,477
20,4097.241796,473
21,4173.238897,487
22,4178.779660,486
23,4257.728347,475
24,4317.614365,468
25,4200.329996,488
26,4386.892514,485
27,4315.739925,473
28,4382.418206,502
29,4097.479603,493
30,4269.218897,476
31,3981.739156,467
32,4300.142253,483
33,4194.531283,470
34,4279.760073,501
35,4055.549712,504
36,4122.302688,478
37,3951.540366,474
38,4132.759868,504
39,4103.348156,517
40,3819.233897,501
41,4151.080982,477
42,4076.548964,491
43,4043.631834,477
44,4099.931617,477
45,4004.234097,475
46,4125.852140,472
47,4072.365961,474
48,4082.721678,487
49,4115.922860,509
50,4056.252808,467
51,3751.451616,468
52,3569.577841,496
53,3895.778753,482
54,3949.765627,476
55,3773.947612,484
56,3955.270345,481
57,3892.340139,468
58,3758.643150,470
59,3925.258226,519
60,3812.626079,485
61,3796.839790,506
62,3780.407653,468
63,3601.878265,484
64,3793.155262,484
65,3853.835831,486
66,3806.593958,498
67,3873.762078,491
68,3900.169344,487
69,3686.649387,517
70,3816.600881,480
71,3589.838329,478
72,3767.744674,496
73,3842.758144,487
74,3594.363183,475
75,3878.198528,495
76,3735.188872,482
77,3415.430387,475
78,3632.999837,477
79,3558.891870,502
80,3750.702255,488
81,3494.301258,484
82,3603.700777,503
83,3604.770091,472
84,3665.575483,477
85,3734.487141,496
86,3737.409594,480
87,3487.108307,480
88,3805.940121,476
89,3751.134253,483
90,3624.972380,516
91,3604.048002,480
92,3427.725350,480
93,3600.664311,555
94,3499.212299,529
95,3627.903361,471
96,3718.174299,477
97,3553.941735,471
98,3688.834832,498
99,3634.278102,483
100,3665.263731,508
101,3490.960460,474
102,3522.865001,480
103,3685.493734,480
104,3458.991812,475
105,3592.305497,477
106,3486.338584,486
107,3532.318619,477
108,3333.395583,508
109,3600.378159,475
110,3635.487973,507
111,3637.430825,497
112,3603.142731,488
113,3635.608493,532
114,3547.406294,519
115,3592.088213,485
116,3661.126981,482
117,3765.862124,491
118,3541.806014,483
119,3635.916967,478
120,3571.204937,508
121,3647.797484,493
122,3457.972636,478
123,3723.407399,482
124,3347.436000,476
125,3494.233967,490
126,3639.763022,489
127,3668.218345,482
128,3706.435342,496
129,3528.886432,491
130,3638.617134,502
131,3587.076992,509
132,3640.791609,483
133,3675.100047,476
134,3534.529791,500
135,3456.937644,480
136,3487.483254,486
137,3573.376198,482
138,3535.196828,520
139,3596.783787,565
140,3478.636581,554
141,3413.446757,522
142,3352.911640,487
143,3487.412562,479
144,3631.413962,489
145,3589.735421,482
146,3634.573796,497
147,3216.168790,492
148,3630.862223,481
149,3545.966080,526
150,3610.960771,507
151,3444.464995,504
152,3466.877314,478
153,3500.668287,507
154,3490.900328,480
155,3663.787133,490
156,3490.229308,475
157,3394.903514,486
158,3492.024145,487
159,3546.866048,495
160,3456.974073,489
161,3587.005712,517
162,3228.467128,484
163,3581.366455,519
164,3566.289420,491
165,3514.633904,539
166,3662.551599,492
167,3617.113829,511
168,3539.643210,480
169,3477.656208,484
170,3513.452601,501
171,3515.035210,509
172,3521.888594,491
173,3462.763546,483
174,3457.417302,487
175,3542.211155,498
176,3625.311092,511
177,3596.142993,496
178,3607.032969,508
179,3307.318945,487
180,3684.641056,518
181,3551.461394,509
182,3280.294837,485
183,3312.378761,484
184,3414.286188,484
185,3562.334376,482
186,3537.194601,496
187,3607.753754,494
188,3478.071480,491
189,3562.892523,481
190,3430.445106,479
191,3566.570732,526
192,3405.798067,488
193,3590.878953,497
194,3452.100823,503
195,3411.917694,562
196,3480.796518,570
197,3547.540843,485
198,3615.005306,481
199,3345.179455,488
200,3505.811528,497
201,3599.548625,525
202,3613.848568,479
203,3603.784163,488
204,3547.274273,488
205,3329.520980,509
206,3608.989353,485
207,3411.072955,500
208,3248.546763,483
209,3619.173661,485
210,3464.020350,488
211,3444.531694,515
212,3647.193296,490
213,3653.575977,523
214,3510.313498,522
215,3580.181205,480
216,3400.438854,480
217,3459.361313,488
218,3528.452197,491
219,3351.874216,478
220,3365.626040,513
221,3512.416964,526
222,3413.697872,494
223,3363.194935,492
224,3593.843138,489
225,3400.875478,481
226,3515.324108,511
227,3371.087932,489
228,3547.011008,492
229,3268.487169,481
230,3374.232108,485
231,3538.316631,522
232,3405.751077,485
233,3436.538616,503
234,3384.628912,487
235,3297.199278,494
236,3407.634278,486
237,3579.337009,496
238,3519.265842,483
239,3317.705121,499
240,3331.306478,483
241,3198.241815,526
242,3457.029778,483
243,3293.945094,490
244,3291.253903,484
245,3361.271389,484
246,3323.006795,493
247,3480.637741,491
248,3449.758974,481
249,3280.081079,487
250,3368.580234,511
251,3382.074160,518
252,3355.074411,514
253,3403.561688,494
254,3384.507609,501
255,3397.647077,486
256,3254.752635,490
257,3313.430353,496
258,3260.733910,514
259,3515.973216,479
260,3409.431056,495
261,3435.018577,499
