iter,tourLength,time
173,33195.738963,425
174,33581.691399,425
175,33536.955404,424
176,33466.077344,416
177,33334.499396,419
178,33341.385546,418
179,33491.923987,473
180,33336.582095,418
181,33472.677777,413
182,33528.112972,413
183,33345.249252,409
184,33458.641993,423
185,33452.852954,419
186,33521.447695,420
187,33549.674416,419
188,33526.809496,418
189,33550.389799,423
190,33413.824322,418
191,33572.981470,447
192,33546.823438,420
193,33200.831191,412
194,33639.399908,422
195,33219.741002,422
196,33377.513235,422
197,33444.895182,417
198,33506.250070,421
199,33402.348167,414
200,33423.151408,421
201,33588.553073,409
202,33343.782623,417
203,33472.754351,458
204,33370.692695,419
205,33436.499086,438
206,33414.475171,441
207,33460.593820,413
208,33345.100860,430
209,33373.613481,427
210,33380.240090,421
211,33431.299745,450
212,33448.412594,419
213,33477.702345,424
214,33335.768139,439
215,33240.035818,457
216,33364.636060,429
217,33541.430810,413
218,32989.461436,423
219,33447.127004,418
220,33312.964257,425
221,33145.094145,414
222,33517.805874,414
223,33232.778441,431
224,33490.187980,427
225,33378.210481,411
226,33459.391430,451
227,33279.470452,424
228,33441.248404,441
229,33239.430070,421
230,33378.790181,412
231,33371.363376,431
232,33378.412361,420
233,33344.358806,420
234,33408.776760,413
235,33374.133081,420
236,33509.608084,415
237,33529.366661,423
238,33554.294848,461
239,33431.058716,416
240,33499.676062,417
241,33497.706834,420
242,33258.339588,415
243,33337.815704,416
244,33477.498143,419
245,33412.267708,414
246,33283.302333,410
247,33345.828554,422
248,33412.823239,419
249,33388.115660,416
250,33314.916848,454
251,33334.909545,422
252,33291.042483,427
253,33316.488455,426
254,33372.341397,414
255,33427.455494,424
256,33424.001400,418
257,33482.067244,426
258,33442.429044,423
259,33574.857778,415
260,33248.845195,418
261,33329.797860,419
262,33504.498422,452
263,33234.769938,419
264,33418.131362,423
265,33380.472686,418
266,33172.335150,414
267,33338.712646,421
268,33470.327672,410
269,33364.820595,419
270,33441.507954,434
271,33551.985684,418
272,33534.984460,425
273,33413.176728,429
274,33403.080852,433
275,33310.967924,418
276,33216.200693,422
277,33332.878225,426
278,33253.284214,429
279,33471.111891,417
280,33105.114134,415
281,33243.789306,410
282,33168.943654,453
283,33340.283190,422
284,33417.759852,420
285,33333.263290,443
286,33392.376635,441
287,33447.749171,417
288,33374.143887,420
289,33537.152842,413
290,33527.281190,421
291,33343.036289,430
292,33342.716134,422
293,33406.515956,436
294,33451.617493,414
295,33331.044018,420
296,33164.423874,420
297,33431.058820,453
298,33404.175662,414
299,33455.114638,420
300,33249.917745,416
301,33501.041107,415
302,33467.946702,426
303,33502.921554,489
304,33334.939002,453
305,33375.848247,415
306,33424.705735,429
307,33526.023089,417
308,33191.468932,420
309,33569.716812,442
310,33439.991258,502
311,33349.545305,431
312,33311.748163,423
313,33511.274419,415
314,33384.578824,426
315,33615.112309,494
316,33381.404578,429
317,33312.875509,425
318,33411.697519,421
319,33455.114939,425
320,33442.677215,460
321,33518.543612,419
322,33374.322652,423
323,33408.657248,415
324,33476.839186,422
325,33501.598253,432
326,33184.600632,409
327,33366.364367,423
328,33553.979669,413
329,33301.839817,437
330,33466.208631,435
331,33397.449399,424
332,33222.334911,451
333,33506.923134,416
334,33407.054192,428
335,33527.136243,418
336,33429.122517,413
337,33368.019345,422
338,33354.514705,415
339,33292.545874,420
340,33436.135920,448
341,33500.184999,424
342,33393.853305,412
343,33474.058161,432
344,33595.417663,437
345,33476.077350,428
346,33309.266735,412
347,33210.136325,414
348,33266.932348,425
349,33209.228101,440
350,33524.561949,428
351,33511.562530,411
352,33395.668816,413
353,33349.243037,450
354,33457.050618,430
355,33398.306242,449
356,33421.015831,427
357,33516.420415,418
358,33287.206312,409
359,33292.800028,433
360,33674.445409,424
361,33362.861569,420
362,33478.096936,417
363,33635.592751,467
364,33578.727556,424
365,33429.672114,413
366,33479.809532,412
367,33432.486831,449
368,33222.349694,417
369,33480.821375,429
370,33318.385224,418
371,33650.876129,420
372,33464.863144,427
373,33527.629783,416
374,33638.609630,427
375,33453.844998,421
376,33553.156754,419
377,33371.709630,411
378,33600.948511,422
379,33447.993951,451
380,33503.484513,421
381,33502.892890,419
382,33410.155998,426
383,33536.651641,421
384,33646.656080,453
385,33373.686795,421
386,33473.281912,421
387,33476.581791,423
388,33445.306391,421
389,33404.591814,417
390,33509.606933,438
391,33313.415654,443
392,33059.501746,428
393,33482.364441,424
394,33154.157413,432
395,33623.153463,422
396,33534.301699,425
397,33485.279925,423
398,33472.579093,423
399,33469.669973,416
400,33490.054099,417
401,33437.764416,426
402,33511.483506,439
403,33341.144114,432
404,33526.101117,417
405,33444.066383,411
406,33584.214381,415
407,33529.147102,421
408,33474.028963,414
409,33505.093456,445
410,33377.761965,418
411,33365.656718,407
412,33488.827096,417
413,33423.052510,424
414,33526.073477,465
415,33270.295786,410
416,33525.061321,426
417,33536.180499,415
418,33536.105653,419
419,33522.436454,430
420,33525.136863,412
421,33486.561464,427
422,33294.588115,419
423,33464.251536,414
424,33476.255890,424
425,33536.494649,426
426,33555.204565,450
427,33422.046705,418
428,33398.524736,423
429,33424.138334,425
430,33471.596414,418
431,33283.840970,420
432,33375.104267,415
433,33446.870278,533
434,33412.347867,498
435,33447.251985,418
436,33251.289699,409
437,33425.640881,445
438,33391.016397,422
439,33199.766897,417
440,33354.237144,416
441,33468.467288,417
442,33405.180376,424
443,33341.149472,420
444,33359.439232,429
445,33383.312794,421
446,33480.738719,420
447,33510.999461,426
448,33448.584594,423
449,33483.087652,443
450,33418.261259,417
451,33497.305207,422
452,33220.705251,414
453,33091.421207,441
454,33427.841299,419
455,33368.994045,416
456,33450.161532,417
457,33286.244206,420
458,33524.170086,428
459,33271.709456,416
460,33457.485536,428
461,33490.639773,445
462,33290.430664,429
463,33331.820916,422
464,33404.007522,426
465,33210.926491,422
466,33506.602811,425
467,33281.906378,417
468,33482.834379,430
469,33531.839973,424
470,33607.859115,420
471,33502.165071,454
472,33303.148146,444
473,33437.853844,492
474,33376.895703,411
475,33328.113740,408
476,33511.870083,422
477,33467.769301,433
478,33256.953369,411
479,33398.248688,419
480,33330.160335,415
481,33083.033281,422
482,33488.632070,419
483,33192.515799,415
484,33384.024597,446
485,33423.324801,411
486,33347.518803,415
487,33594.757456,425
488,33416.292570,416
489,33518.280603,426
490,33419.375096,416
491,33435.897915,417
492,33512.382001,424
493,33148.401974,455
494,33340.877513,424
495,33528.792285,431
496,33360.548919,459
497,33422.742238,432
498,33319.076138,428
499,33515.865276,429
500,33327.102256,423
