iter,tourLength,time
1,10012.351666,74
2,9436.800123,76
3,9805.137405,73
4,9600.872203,74
5,8527.924694,74
6,7043.146362,76
7,4810.777044,74
8,3841.367582,73
9,3779.632316,74
10,3642.698253,76
11,3691.804962,73
12,3679.290208,71
13,3624.434821,75
14,3445.596753,75
15,3566.431436,74
16,3658.603052,74
17,3577.340293,74
18,3632.508689,75
19,3629.322036,74
20,3477.709249,73
21,3525.552431,75
22,3577.448597,81
23,3576.311946,78
24,3592.612528,74
25,3587.792488,72
26,3601.616837,75
27,3594.500522,75
28,3515.642910,74
29,3600.941942,74
30,3621.439691,74
31,3623.477558,74
32,3629.107994,74
33,3597.217688,71
34,3593.870015,76
35,3604.413443,74
36,3646.237478,73
37,3604.413443,73
38,3604.413443,76
39,3588.756463,74
40,3619.286182,74
41,3619.339399,74
42,3571.493012,76
43,3613.673052,74
44,3636.009557,73
45,3564.375637,73
46,3624.552491,75
47,3631.253400,74
48,3612.509204,75
49,3664.326919,75
50,3666.878810,74
51,3622.013086,73
52,3594.260614,72
53,3620.465487,73
54,3627.084379,76
55,3622.805679,75
56,3648.610767,75
57,3606.927495,75
58,3612.509204,74
59,3640.251144,74
60,3622.013086,73
61,3596.979370,73
62,3622.805679,75
63,3620.465487,74
64,3620.465487,73
65,3602.979443,73
66,3612.509204,75
67,3624.919298,73
68,3568.571793,75
69,3602.512919,78
70,3625.128042,75
71,3657.310913,74
72,3623.500460,74
73,3609.430731,75
74,3612.509204,74
75,3628.436116,75
76,3596.979370,76
77,3647.787369,76
78,3654.019107,75
79,3589.140375,75
80,3648.525856,75
81,3642.876493,75
82,3628.436116,74
83,3568.644882,73
84,3685.821215,73
85,3613.129376,75
86,3622.013086,74
87,3587.168236,70
88,3648.610767,78
89,3660.977916,74
90,3622.805679,74
91,3640.197401,75
92,3680.566598,75
93,3616.062133,73
94,3634.223846,75
95,3628.436116,74
96,3628.436116,74
97,3674.502234,75
98,3628.436116,76
99,3644.297124,74
100,3622.013086,74
101,3620.465487,73
102,3624.535114,73
103,3620.465487,74
104,3646.353010,73
105,3622.013086,73
106,3678.587919,73
107,3628.436116,73
108,3622.805679,75
109,3624.919298,74
110,3619.547346,74
111,3639.898353,73
112,3623.294450,74
113,3622.805679,75
114,3628.436116,74
115,3638.995008,75
116,3615.949103,76
117,3631.989045,75
118,3654.025398,73
119,3643.893528,75
120,3605.028154,74
121,3620.465487,75
122,3622.013086,75
123,3617.854663,75
124,3628.436116,74
125,3624.931834,73
126,3622.805679,73
127,3628.436116,74
128,3639.898353,73
129,3622.013086,74
130,3623.755504,75
131,3622.013086,75
132,3623.755504,73
133,3609.778073,75
134,3612.267284,74
135,3612.264865,75
136,3644.481126,74
137,3623.169970,75
138,3628.436116,74
139,3638.419980,73
140,3640.150398,74
141,3620.554593,74
142,3584.571793,74
143,3606.852691,74
144,3648.610767,74
145,3622.805679,75
146,3631.989045,71
147,3608.528650,74
148,3531.093956,74
149,3664.589917,75
150,3624.919298,73
