iter,tourLength,time
1,26256.567481,69
2,26772.324307,70
3,27087.698721,75
4,27144.171400,78
5,26855.079818,67
6,27115.067571,68
7,26550.043834,70
8,26591.446399,68
9,25751.212642,71
10,26580.787150,74
11,26027.433929,68
12,25120.656160,66
13,23247.105937,68
14,19928.348649,68
15,18569.277078,69
16,16589.267898,66
17,14014.541551,71
18,12246.758630,70
19,10834.511176,68
20,9483.805712,71
21,9342.184404,69
22,8523.840871,72
23,8358.822625,73
24,7992.281290,102
25,7672.752094,66
26,7405.712142,68
27,7275.834641,64
28,7202.633145,66
29,7213.022314,67
30,7320.626248,67
31,7375.447376,65
32,7538.239348,73
33,7115.740050,66
34,7471.922670,66
35,7292.186886,67
36,7010.359289,68
37,7326.985012,66
38,6914.189712,62
39,6694.703441,66
40,7250.726727,65
41,7040.045494,66
42,6978.541622,65
43,7143.934359,69
44,7368.457245,70
45,7177.490177,68
46,6812.002922,68
47,6912.236280,71
48,6930.128324,72
49,6757.646083,70
50,6631.463237,69
51,7157.042142,71
52,6908.817089,69
53,7312.917895,70
54,7045.905113,82
55,6462.318154,73
56,6947.695205,70
57,6950.915972,67
58,6866.141062,67
59,6887.463824,64
60,6750.281239,67
61,6827.566694,66
62,6709.099000,67
63,6920.003158,68
64,7083.671875,64
65,7075.736786,68
66,6657.106014,70
67,6752.548933,70
68,6763.481252,75
69,6848.911336,65
70,6920.426179,67
71,7062.877746,66
72,6596.929075,67
73,7066.362655,66
74,6775.974034,66
75,6865.112748,66
76,6739.087331,68
77,7120.648715,66
78,6369.093319,68
79,6079.895652,67
80,6904.532357,66
81,6974.604720,67
82,7120.636387,67
83,7301.007429,66
84,6407.809142,64
85,6714.849447,69
86,6624.740333,67
87,6877.868468,68
88,6395.093539,66
89,6489.867485,65
90,6568.836229,66
91,6554.957857,68
92,6366.249037,67
93,6615.113359,80
94,6514.634306,70
95,6671.126687,67
96,6985.782561,66
97,6692.104373,66
98,6731.979009,67
99,6812.417716,66
100,6601.467004,63
101,6932.270896,66
102,6833.810358,68
103,6414.642295,65
104,6972.349028,67
105,6824.605575,68
106,6801.043555,66
107,6741.352300,68
108,6460.628648,64
109,6965.562671,68
110,6726.326972,69
111,6547.887196,67
112,6718.724536,66
113,6507.859707,66
114,6693.664410,67
115,6458.119838,69
116,6478.074925,67
117,6708.903739,66
118,6950.940206,67
119,6481.161016,65
120,6480.180154,67
121,6844.024649,64
122,6553.788616,66
123,6465.201582,70
124,6869.645597,67
125,6724.138662,70
126,6559.077265,67
127,7013.377731,64
128,6388.487529,67
129,7001.086288,68
130,6867.579595,67
131,7021.722849,64
132,6556.066663,68
133,6749.323905,68
134,6757.815785,64
135,6596.975163,69
136,6544.917769,64
137,6406.892886,66
138,6894.155288,68
139,6755.235651,70
140,6739.739107,67
141,6719.805118,71
142,6805.641199,77
143,6861.013611,67
144,6477.248762,67
145,6543.303831,65
146,6175.785703,79
147,6608.853732,69
148,6965.893597,67
149,6657.602272,69
150,6901.368424,67
151,7229.392253,62
152,6619.266689,68
153,6767.112219,70
154,6642.313100,68
155,6839.788031,66
156,7068.642385,69
157,6681.345314,66
158,6751.923373,64
159,5894.991900,68
160,5813.201991,66
161,6312.532166,66
162,6444.610256,66
163,6640.502963,67
164,6538.773379,67
165,6268.287417,61
166,6175.400779,62
167,6728.058120,66
168,6160.330218,66
169,6372.540415,68
170,6406.782710,68
171,6543.309438,68
172,6424.341307,67
173,6253.025270,66
174,6518.216437,66
175,6797.404644,67
176,6306.944759,70
177,6684.494733,68
178,6765.429792,65
179,6546.050346,67
180,6608.661390,66
181,6226.622138,68
182,6112.753257,65
183,6818.790485,69
184,6351.744147,69
185,5763.324911,65
186,6219.092256,66
187,6381.031848,62
188,6227.907401,66
189,6362.550682,64
190,6723.755000,64
191,6288.986278,67
192,6384.424517,65
193,6569.956146,65
194,6585.687492,66
195,6722.549571,67
196,6059.083719,68
197,6262.768906,66
198,6477.192895,68
199,6088.722100,67
200,6298.124916,66
