iter,tourLength,time
1,9397.854790,49
2,9861.938544,49
3,9628.568800,51
4,7812.926347,49
5,4695.636869,49
6,4169.554118,50
7,3727.855315,50
8,3987.029756,49
9,3915.586006,49
10,3769.129243,52
11,3874.919814,52
12,3685.554791,49
13,3694.336072,50
14,3678.052205,54
15,3583.354788,50
16,3597.218533,51
17,3637.109289,48
18,3412.385508,49
19,3563.274537,50
20,3553.566043,50
21,3619.289558,50
22,3539.624761,49
23,3407.796558,49
24,3425.359937,54
25,3578.509317,49
26,3384.174852,49
27,3399.156505,49
28,3334.764548,49
29,3483.996653,50
30,3399.200494,57
31,3489.377886,56
32,3339.108358,56
33,3369.024182,54
34,3334.764548,66
35,3358.748536,58
36,3368.401249,49
37,3394.737519,51
38,3515.911729,48
39,3323.794856,50
40,3431.989016,50
41,3380.826319,48
42,3381.496680,49
43,3365.440165,49
44,3403.658028,52
45,3409.817331,61
46,3485.633797,52
47,3537.226923,53
48,3540.935811,48
49,3496.290238,49
50,3481.026625,51
51,3470.321936,51
52,3559.291845,48
53,3465.316718,50
54,3470.321936,49
55,3486.818828,51
56,3481.026625,50
57,3481.026625,55
58,3395.611183,51
59,3531.453229,51
60,3515.397319,51
61,3469.903719,51
62,3540.894985,49
63,3486.677513,50
64,3440.959607,50
65,3470.321936,49
66,3485.372462,51
67,3500.863118,50
68,3459.735379,51
69,3481.026625,49
70,3486.818828,48
71,3557.379035,48
72,3511.604384,50
73,3386.000847,49
74,3660.640075,49
75,3508.215221,49
76,3481.026625,49
77,3402.341800,52
78,3470.321936,50
79,3523.286804,50
80,3429.120824,50
81,3539.513413,49
82,3651.366551,51
83,3510.422981,49
84,3589.228114,50
85,3557.936843,51
86,3561.709146,50
87,3572.726858,50
88,3442.612422,49
89,3481.848328,49
90,3561.615652,48
91,3535.746317,49
92,3486.818828,50
93,3531.570223,51
94,3449.786386,51
95,3449.786386,52
96,3486.818828,51
97,3471.985791,50
98,3486.818828,52
99,3520.400261,49
100,3449.786386,52
101,3474.510677,51
102,3474.510677,51
103,3581.941305,49
104,3546.923796,50
105,3449.786386,49
106,3470.952498,49
107,3449.786386,50
108,3486.818828,50
109,3556.603721,50
110,3486.818828,49
111,3481.848328,51
112,3486.818828,50
113,3470.952498,50
114,3588.600863,50
115,3449.786386,50
116,3470.952498,49
117,3550.850443,50
118,3553.766556,49
119,3633.153642,50
120,3539.478154,50
121,3605.755221,51
122,3470.952498,50
123,3480.668078,49
124,3520.400261,51
125,3449.786386,49
126,3540.469432,52
127,3449.786386,49
128,3474.510677,50
129,3486.818828,51
130,3449.786386,51
131,3481.848328,49
132,3449.786386,50
133,3449.786386,49
134,3481.848328,49
135,3600.270169,52
136,3476.488366,52
137,3470.952498,50
138,3449.786386,48
139,3470.952498,49
140,3527.480140,50
141,3470.952498,48
142,3548.232091,51
143,3515.130707,50
144,3476.488366,49
145,3449.786386,50
146,3585.592123,49
147,3490.916621,50
148,3552.658015,49
149,3514.458259,51
150,3474.510677,51
