iter,tourLength,time
1,13743.544890,304
2,13290.380513,300
3,11609.870974,340
4,8947.798061,301
5,4691.250257,305
6,3605.089912,300
7,3454.700541,302
8,3304.425088,300
9,3425.105305,298
10,3497.422412,307
11,3463.218873,300
12,3393.389809,306
13,3502.663726,305
14,3496.807669,346
15,3424.812369,344
16,3424.812369,327
17,3424.812369,329
18,3518.667188,328
19,3424.812369,323
20,3424.812369,331
21,3424.812369,298
22,3424.812369,307
23,3424.812369,304
24,3424.812369,307
25,3424.812369,332
26,3424.812369,307
27,3424.812369,314
28,3424.812369,303
29,3424.812369,312
30,3424.812369,337
31,3424.812369,306
32,3424.812369,314
33,3424.812369,309
34,3424.812369,306
35,3424.812369,309
36,3424.812369,345
37,3424.812369,312
38,3424.812369,304
39,3424.812369,316
40,3424.812369,324
41,3424.812369,311
42,3424.812369,305
43,3424.812369,303
44,3424.812369,304
45,3424.812369,318
46,3424.812369,330
47,3424.812369,312
48,3424.812369,307
49,3424.812369,301
50,3424.812369,307
51,3424.812369,303
52,3424.812369,315
53,3424.812369,319
54,3424.812369,313
55,3424.812369,304
56,3424.812369,303
57,3424.812369,306
58,3424.812369,308
59,3424.812369,311
60,3424.812369,313
61,3424.812369,312
62,3424.812369,331
63,3424.812369,307
64,3424.812369,303
65,3424.812369,313
66,3424.812369,315
67,3424.812369,312
68,3424.812369,312
69,3479.363031,310
70,3424.812369,308
71,3424.812369,313
72,3424.812369,313
73,3424.812369,311
74,3424.812369,331
75,3487.294791,312
76,3424.812369,312
77,3424.812369,325
78,3424.812369,334
79,3424.812369,320
80,3424.812369,315
81,3424.812369,304
82,3424.812369,307
83,3424.812369,309
84,3424.812369,310
85,3424.812369,322
86,3424.812369,305
87,3424.812369,320
88,3424.812369,313
89,3424.812369,317
90,3424.812369,312
91,3424.812369,313
92,3424.812369,342
93,3467.064616,344
94,3424.812369,315
95,3424.812369,308
96,3424.812369,307
97,3424.812369,313
98,3498.846313,315
99,3467.064616,312
100,3424.812369,317
101,3424.812369,314
102,3424.812369,322
103,3424.812369,442
104,3424.812369,439
105,3424.812369,371
106,3424.812369,391
107,3424.812369,354
108,3424.812369,370
109,3424.812369,402
110,3424.812369,482
111,3424.812369,530
112,3424.812369,467
113,3424.812369,465
114,3467.064616,493
115,3424.812369,574
116,3424.812369,480
117,3424.812369,462
118,3424.812369,521
119,3424.812369,504
120,3424.812369,496
121,3424.812369,494
122,3424.812369,459
123,3424.812369,459
124,3424.812369,506
125,3424.812369,471
126,3424.812369,470
127,3467.064616,476
128,3424.812369,466
129,3424.812369,483
130,3424.812369,440
131,3424.812369,384
132,3424.812369,394
133,3479.363031,411
134,3424.812369,378
135,3424.812369,399
136,3424.812369,394
137,3424.812369,422
138,3424.812369,361
139,3424.812369,342
140,3424.812369,339
141,3424.812369,329
142,3424.812369,331
143,3424.812369,314
144,3424.812369,317
145,3424.812369,321
146,3424.812369,314
147,3424.812369,313
148,3424.812369,313
149,3479.363031,316
150,3424.812369,318
151,3424.812369,335
152,3424.812369,326
153,3424.812369,315
154,3424.812369,314
155,3424.812369,314
156,3424.812369,329
157,3424.812369,352
158,3424.812369,317
159,3424.812369,313
160,3424.812369,313
161,3424.812369,312
162,3424.812369,314
163,3424.812369,318
164,3424.812369,318
165,3424.812369,315
166,3424.812369,311
167,3424.812369,318
168,3487.294791,315
169,3424.812369,315
170,3424.812369,322
171,3424.812369,323
172,3424.812369,320
173,3424.812369,337
174,3467.064616,315
175,3424.812369,308
176,3424.812369,323
177,3424.812369,350
178,3424.812369,312
179,3424.812369,319
180,3424.812369,349
181,3515.950434,512
182,3467.064616,662
183,3467.064616,426
184,3487.294791,403
185,3424.812369,475
186,3424.812369,496
187,3467.064616,363
188,3424.812369,324
189,3467.064616,324
190,3516.029014,345
191,3726.907765,359
192,3467.064616,378
193,3507.158278,335
194,3467.064616,322
195,3726.907765,328
196,3467.064616,312
197,3628.689486,314
198,3467.064616,324
199,3735.127622,320
200,3733.143133,359
