iter,tourLength,time
1,26541.106286,54
2,26421.941157,52
3,25976.046140,55
4,26154.775339,54
5,25876.186187,52
6,26115.088703,52
7,25428.467893,53
8,27022.298025,55
9,26451.126009,53
10,25809.596684,53
11,26708.140949,53
12,25749.191339,51
13,26173.438318,54
14,25340.449477,62
15,26592.389798,53
16,26772.783543,53
17,26875.059521,53
18,26382.990675,52
19,27111.078131,53
20,26047.537689,56
21,26479.168368,55
22,26236.887600,55
23,26014.437891,51
24,26095.232120,55
25,26058.241758,62
26,27000.949337,54
27,25009.634183,51
28,26517.721442,53
29,26608.130169,57
30,26548.353505,58
31,25872.003257,53
32,25695.037043,55
33,26027.767511,54
34,24514.677338,53
35,25529.642642,55
36,24449.754776,52
37,23519.413314,53
38,23528.703030,52
39,21354.244598,51
40,20372.069344,55
41,19362.196104,52
42,16817.062903,52
43,14977.833913,55
44,11836.925804,52
45,10424.066805,52
46,9106.001561,54
47,8066.789677,54
48,7029.311363,55
49,6514.537109,52
50,6374.698312,55
51,6058.600927,50
52,5622.737329,53
53,5491.310850,56
54,5393.647357,52
55,5342.290640,52
56,5435.823721,54
57,5230.908422,52
58,5232.460514,56
59,5058.178804,55
60,5248.916531,54
61,5340.760619,52
62,5357.803198,52
63,5121.093134,55
64,5052.008179,53
65,4915.621429,53
66,5205.674114,52
67,5126.781382,57
68,5109.862300,53
69,4977.365371,55
70,5216.232782,50
71,5157.157589,52
72,5089.785204,54
73,4795.580113,53
74,4942.511318,55
75,4929.406234,62
76,4925.520838,53
77,5142.605187,54
78,4966.710080,52
79,4699.614773,56
80,4772.375616,51
81,4894.303512,51
82,4623.776778,49
83,5025.395670,56
84,4675.000002,54
85,4779.248239,52
86,4527.237129,55
87,4788.438926,52
88,4720.706793,55
89,4710.344387,53
90,4601.930736,53
91,4577.900735,56
92,4690.736563,52
93,4460.356475,53
94,4370.211710,55
95,4588.152279,54
96,4420.293426,73
97,4556.387040,56
98,4452.986788,51
99,4499.089057,53
100,4420.495767,51
