iter,tourLength,time
1,4036.450304,17
2,3921.625431,17
3,3918.764473,18
4,3865.682843,17
5,3614.996490,19
6,3646.955661,19
7,3566.949410,23
8,3253.777427,26
9,3368.376018,23
10,3295.516289,17
11,3332.459731,17
12,3405.536905,18
13,3475.947430,17
14,3551.309703,17
15,3546.430242,17
16,3610.352362,17
17,3550.142808,18
18,3585.391263,17
19,3672.325876,18
20,3596.560698,16
21,3643.689684,17
22,3590.167151,19
23,3627.434702,17
24,3614.541545,17
25,3689.273228,16
26,3622.027085,17
27,3602.907627,17
28,3635.691750,16
29,3592.689971,17
30,3592.689971,17
31,3799.479377,16
32,3631.035042,16
33,3731.728935,18
34,3612.943964,18
35,3546.513642,21
36,3546.513642,35
37,3874.953461,22
38,3622.881327,21
39,3698.875069,23
40,3550.245998,17
41,3515.229026,19
42,3754.064615,17
43,3613.250374,17
44,3613.972271,16
45,3601.193814,17
46,3702.879326,16
47,3616.299088,17
48,3672.173075,17
49,3699.504153,18
50,3540.947777,17
51,3635.691750,16
52,3566.647636,17
53,3606.474903,16
54,3519.737326,17
55,3779.680294,22
56,3690.431715,20
57,3646.840913,18
58,3558.408050,18
59,3614.642111,18
60,3574.253582,19
61,3635.691750,18
62,3644.737240,19
63,3590.888680,18
64,3644.737240,22
65,3640.588415,18
66,3555.380989,17
67,3553.277316,19
68,3654.119440,20
69,3643.689684,20
70,3538.666821,18
71,3589.003354,18
72,3777.475632,18
73,3711.836200,18
74,3698.698971,17
75,3790.102701,19
76,3605.119038,20
77,3761.766647,18
78,3794.843055,22
79,3555.856894,18
80,3711.836200,20
81,3612.536328,22
82,3774.411528,20
83,3726.801459,17
84,3732.349090,19
85,3686.081892,19
86,3643.689684,19
87,3646.840913,18
88,3641.526668,19
89,3726.476822,19
90,3619.827689,24
91,3854.851263,18
92,3677.866792,19
93,3638.714126,18
94,3677.866792,19
95,3644.737240,18
96,3730.729318,24
97,3766.786015,18
98,3790.996849,18
99,3714.061618,17
100,3672.563504,20
101,3699.504153,23
102,3619.827689,18
103,3747.916897,18
104,3745.671412,18
105,3635.691750,17
106,3643.689684,24
107,3731.286332,19
108,3781.305717,20
109,3698.875069,17
110,3688.313479,16
111,3643.689684,17
112,3806.629090,17
113,3761.766647,17
114,3623.543719,17
115,3846.374845,18
116,3706.688709,17
117,3644.737240,16
118,3646.840913,16
119,3619.827689,15
120,3623.543719,16
121,3744.538158,16
122,3711.836200,17
123,3643.689684,16
124,3753.985010,18
125,3730.511834,17
126,3713.619473,17
127,3714.061618,17
128,3643.689684,17
129,3643.689684,16
130,3619.827689,17
131,3835.036009,17
132,3643.689684,18
133,3783.995889,16
134,3646.840913,17
135,3726.759146,16
136,3644.737240,17
137,3654.908099,17
138,3761.766647,17
139,3655.971363,17
140,3654.908099,16
141,3762.190601,17
142,3816.833022,18
143,3741.543448,17
144,3749.305152,16
145,3793.956342,17
146,3635.691750,16
147,3708.916623,16
148,3733.605065,16
149,3677.866792,16
150,3763.603391,17
151,3619.827689,17
152,3743.296154,18
153,3643.689684,17
154,3715.690586,17
155,3619.827689,16
156,3698.875069,16
157,3736.365942,17
158,3784.402023,19
159,3564.900219,17
160,3698.875069,17
161,3654.908099,17
162,3743.296154,16
163,3655.971363,17
164,3700.606163,16
165,3619.827689,17
166,3654.119440,17
167,3715.690586,17
168,3743.296154,17
169,3746.320501,17
170,3632.615328,17
171,3845.347498,18
172,3600.858719,17
173,3765.184253,17
174,3677.866792,17
175,3654.992305,20
176,3646.840913,16
177,3743.296154,16
178,3745.671412,17
179,3631.058745,17
180,3622.181411,16
181,3784.926244,16
182,3762.726244,17
183,3778.909837,17
184,3804.730893,17
185,3643.689684,16
186,3698.875069,17
187,3830.974810,17
188,3806.629090,18
189,3638.085430,17
190,3851.510794,17
191,4036.069235,18
192,3654.119440,17
193,3775.025707,17
194,3691.714571,17
195,3690.217076,18
196,3715.725644,17
197,3665.994926,16
198,3631.141398,17
199,3675.785570,17
200,3688.825903,18
201,3644.737240,16
202,3697.475539,17
203,3743.296154,17
204,3768.078797,16
205,3643.689684,16
206,3677.866792,17
207,3702.195160,17
208,3622.118554,18
209,3643.689684,17
210,3717.126861,17
211,3872.497972,20
212,3978.102392,26
213,3651.678596,19
214,3819.099417,17
215,3705.244417,16
216,3813.283548,17
217,3778.175445,16
218,3622.118554,16
219,3654.908099,17
220,3654.908099,17
221,3741.543448,17
222,3818.816164,17
223,3765.184253,17
224,3702.188400,17
225,3711.979043,16
226,3622.118554,17
227,3643.689684,19
228,3682.875069,20
229,3689.820891,19
230,3622.118554,19
231,3763.205332,19
232,3763.273193,19
233,3726.476822,19
234,3778.909837,24
235,3727.429050,24
236,3700.606163,24
237,5953.088820,25
238,11312.092643,24
239,16078.612909,24
240,24105.094857,25
241,30560.733654,24
242,32681.769254,24
243,34067.227424,23
244,34055.380474,23
245,32578.243160,23
246,32895.293203,19
247,31150.264326,19
248,31965.486254,20
249,32988.281993,18
250,33341.415687,18
251,32882.979077,17
252,33306.189859,18
253,33148.360828,18
254,33386.307597,18
255,32574.898422,17
256,33306.396510,17
257,32973.114283,18
