iter,tourLength,time
1,5446.755009,471
2,5176.134705,463
3,5260.197646,462
4,4902.081090,469
5,4826.969978,470
6,4382.335858,463
7,4356.903814,465
8,3811.926844,511
9,4005.009143,468
10,4016.051482,464
11,3820.390603,459
12,3733.033408,452
13,3799.036050,487
14,3771.009556,458
15,3770.787083,459
16,3597.731427,465
17,3686.384653,465
18,3674.817615,465
19,3636.353424,510
20,3620.908586,476
21,3661.268893,463
22,3601.815498,473
23,3647.832051,462
24,3580.295884,475
25,3621.329972,469
26,3626.470582,491
27,3613.902128,460
28,3590.420397,467
29,3607.236089,493
30,3586.728791,469
31,3613.800548,463
32,3509.978324,469
33,3606.720118,456
34,3636.954702,460
35,3674.353184,481
36,3653.454785,461
37,3623.680180,468
38,3737.280347,475
39,3593.462462,466
40,3633.043843,494
41,3703.453827,466
42,3687.495309,457
43,3566.610070,465
44,3653.632843,481
45,3556.171410,465
46,3669.683307,468
47,3607.497286,468
48,3627.912751,473
49,3553.661207,465
50,3612.972003,513
51,3719.415373,488
52,3480.758226,463
53,3586.022910,476
54,3641.168618,542
55,3556.360431,540
56,3624.343694,469
57,3683.041050,473
58,3694.163059,471
59,3621.469290,469
60,3650.830162,467
61,3714.035248,501
62,3617.703915,465
63,3668.762719,487
64,3704.980126,459
65,3488.900236,457
66,3574.416264,464
67,3610.393816,469
68,3526.483200,472
69,3716.945133,464
70,3595.660986,473
71,3589.160216,488
72,3602.977143,485
73,3700.058242,586
74,3683.646429,541
75,3609.209156,453
76,3642.005962,467
77,3720.282246,469
78,3465.894723,467
79,3691.699726,476
80,3724.355802,479
81,3656.948495,480
82,3684.954995,477
83,3611.868543,458
84,3630.515659,462
85,3686.317810,465
86,3560.993892,477
87,3556.944517,490
88,3655.025928,480
89,3605.815682,471
90,3676.073525,460
91,3683.707297,484
92,3650.273021,512
93,3593.928743,467
94,3727.796446,487
95,3667.979168,467
96,3644.080649,471
97,3750.153753,476
98,3625.089997,490
99,3523.442742,464
100,3751.455399,464
101,3526.573781,491
102,3579.792007,475
103,3565.263968,475
104,3471.082168,460
105,3592.672579,473
106,3714.367389,459
107,3610.942881,485
108,3586.839121,458
109,3654.159345,472
110,3632.981325,490
111,3643.362751,458
112,3683.620707,472
113,3631.438158,509
114,3629.002147,476
115,3697.548590,460
116,3617.645572,485
117,3636.848820,460
