iter,tourLength,time
1,5538.569506,338
2,5358.726013,340
3,4892.249600,330
4,4549.637638,357
5,4280.038554,347
6,4114.451763,338
7,3708.654262,340
8,3550.246866,329
9,3515.350640,331
10,3267.684316,334
11,3274.812132,331
12,3230.716795,339
13,3098.424076,342
14,3130.206250,337
15,2987.841063,335
16,3116.677962,332
17,3124.698909,325
18,2981.694040,349
19,3006.101285,364
20,3005.925439,330
21,3005.968640,326
22,3005.232833,337
23,3006.101285,330
24,3005.698964,330
25,3006.101285,362
26,3006.101285,334
27,3017.252295,332
28,3005.968640,334
29,3019.994226,337
30,3019.994226,347
31,3021.814193,412
32,3020.945740,350
33,3001.501868,361
34,3001.501868,337
35,3021.814193,334
36,3021.814193,332
37,3021.814193,338
38,3021.814193,331
39,3021.814193,330
40,3021.814193,341
41,3021.814193,339
42,3021.814193,334
43,3021.814193,367
44,3021.814193,342
45,3021.814193,330
46,3021.814193,333
47,3021.814193,333
48,3021.814193,356
49,3021.814193,338
50,3021.814193,338
51,3021.814193,329
52,3021.814193,338
53,3021.814193,334
54,3021.814193,335
55,3021.814193,331
56,3021.814193,349
57,3021.814193,336
58,3021.814193,332
59,3021.814193,333
60,3021.814193,335
61,3021.814193,356
62,3021.814193,408
63,3021.814193,363
64,3013.230198,339
65,2992.309033,333
66,3021.814193,339
67,3021.814193,341
68,3021.814193,367
69,3021.814193,331
70,3021.814193,326
71,3021.814193,331
72,3021.814193,338
73,3021.814193,338
74,3021.814193,347
75,3021.814193,336
76,3021.814193,344
77,3021.814193,370
78,3005.968640,340
79,3021.814193,339
80,3021.814193,349
81,3021.814193,341
82,3021.814193,330
83,3018.912912,336
84,3021.814193,330
85,3021.814193,340
86,3021.814193,341
87,3021.814193,332
88,3021.814193,341
89,3021.814193,332
90,3021.814193,332
91,3021.814193,337
92,3021.814193,378
93,3021.814193,399
94,3021.814193,350
95,3021.814193,405
96,3021.814193,343
97,3021.814193,342
98,3021.814193,358
99,3021.814193,339
100,3021.814193,332
101,2992.309033,334
102,3021.814193,332
103,3021.814193,326
104,3021.814193,338
105,3021.814193,331
106,3021.814193,365
107,3021.814193,333
108,3021.814193,337
109,3021.814193,355
110,3021.814193,361
111,3021.814193,325
112,3021.814193,340
113,3018.912912,340
114,3021.814193,331
115,3021.814193,331
116,3021.814193,357
117,3021.814193,353
118,3021.814193,337
119,3018.912912,335
120,3021.814193,351
121,3021.814193,356
122,3021.814193,326
123,3021.814193,338
124,3021.814193,330
125,3021.814193,330
126,2995.622741,331
127,3021.814193,331
128,3021.814193,426
129,3021.814193,416
130,3021.814193,332
131,3021.814193,324
132,3021.814193,322
133,3021.814193,331
134,3018.912912,348
135,3021.814193,378
136,3021.814193,330
137,3021.814193,332
138,3021.814193,331
139,3021.814193,331
140,3021.814193,332
141,3021.814193,386
142,3021.814193,332
143,3021.814193,334
144,3021.814193,336
145,3005.968640,335
146,3021.814193,332
147,3021.814193,344
148,3021.814193,335
149,3021.814193,344
150,3021.814193,353
151,3021.814193,334
152,3021.814193,333
153,3014.423105,333
154,3021.814193,353
155,3018.912912,330
156,3021.814193,333
157,3021.814193,330
158,3010.525839,329
159,3021.814193,331
160,3021.814193,345
161,3021.814193,332
162,3021.814193,335
163,3021.814193,331
164,3021.814193,344
165,3021.814193,358
166,3021.814193,335
167,3021.814193,333
168,3021.814193,332
169,3021.814193,328
170,3021.814193,334
171,3021.058908,338
172,3021.814193,354
173,3021.814193,328
174,3021.814193,324
175,3021.814193,339
176,3021.814193,330
177,3021.814193,336
178,3021.814193,398
179,3005.968640,393
180,3021.814193,385
181,3021.814193,331
182,3021.814193,324
183,3021.814193,342
184,3021.814193,346
185,3018.912912,337
186,3021.814193,340
187,2992.309033,325
188,3021.814193,339
189,3021.814193,347
190,3021.814193,348
191,3021.814193,330
192,3021.814193,335
193,3021.814193,326
194,3014.423105,360
195,3021.814193,334
196,3021.814193,353
197,3021.814193,330
198,3021.814193,330
199,3021.814193,325
200,3021.814193,333
