iter,tourLength,time
1,3609.742477,461
2,3609.742477,360
3,3609.742477,385
4,3609.742477,408
5,3582.022503,369
6,3582.022503,374
7,3582.022503,355
8,3564.153092,347
9,3552.394164,352
10,3450.904981,400
11,3368.984866,351
12,3239.618203,361
13,3201.524688,375
14,3201.524688,391
15,3089.319625,367
16,3089.319625,350
17,3089.319625,366
18,3089.319625,355
19,3081.913195,364
20,3081.913195,381
21,3071.538084,354
22,3071.538084,381
23,3071.538084,410
24,3071.538084,372
25,3071.538084,394
26,3071.538084,392
27,3071.538084,392
28,3071.538084,376
29,3071.538084,394
30,3071.538084,393
31,3071.538084,386
32,3039.519970,438
33,3039.519970,370
34,3025.385253,398
35,3025.385253,383
36,2938.075865,401
37,2938.075865,391
38,2938.075865,388
39,2938.075865,408
40,2938.075865,421
41,2938.075865,441
42,2938.075865,422
43,2938.075865,514
44,2938.075865,383
45,2938.075865,373
46,2938.075865,418
47,2938.075865,380
48,2938.075865,379
49,2933.100726,372
50,2933.100726,377
51,2933.100726,383
52,2933.100726,404
53,2933.100726,377
54,2933.100726,386
55,2933.100726,380
56,2933.100726,382
57,2904.694894,390
58,2904.694894,404
59,2904.694894,388
60,2904.694894,398
61,2904.694894,375
62,2904.694894,400
63,2904.694894,387
64,2904.694894,394
65,2904.694894,396
66,2904.694894,458
67,2904.694894,492
68,2904.694894,411
69,2904.694894,402
70,2904.694894,389
71,2904.694894,425
72,2904.694894,473
73,2904.694894,465
74,2904.694894,720
75,2904.694894,560
76,2904.694894,531
77,2904.694894,476
78,2904.694894,431
79,2904.694894,469
80,2904.694894,441
81,2904.694894,487
82,2904.694894,569
83,2904.694894,471
84,2904.694894,404
85,2904.694894,391
86,2904.694894,384
87,2904.694894,397
88,2904.694894,372
89,2904.694894,390
90,2904.694894,398
91,2904.694894,382
92,2904.694894,411
93,2904.694894,389
94,2904.694894,390
95,2904.694894,457
96,2904.694894,411
97,2904.694894,406
98,2904.694894,419
99,2904.694894,392
100,2904.694894,374
101,2884.358056,397
102,2884.358056,402
103,2884.358056,400
104,2884.358056,387
105,2884.358056,381
106,2884.358056,409
107,2884.358056,403
108,2884.358056,387
109,2884.358056,389
110,2884.358056,390
111,2884.358056,417
112,2884.358056,386
113,2884.358056,383
114,2884.358056,383
115,2884.358056,403
116,2884.358056,394
117,2884.358056,379
118,2884.358056,387
119,2884.358056,383
120,2884.358056,375
121,2884.358056,385
122,2884.358056,379
123,2884.358056,375
124,2884.358056,376
125,2884.358056,370
126,2884.358056,391
127,2884.358056,384
128,2884.358056,385
129,2884.358056,401
130,2884.358056,404
131,2884.358056,366
132,2884.358056,371
133,2884.358056,396
134,2884.358056,380
135,2884.358056,367
136,2884.358056,408
137,2884.358056,376
138,2884.358056,408
139,2884.358056,417
140,2884.358056,385
141,2884.358056,404
142,2884.358056,382
143,2884.358056,389
144,2884.358056,411
145,2884.358056,444
146,2884.358056,426
147,2884.358056,383
148,2884.358056,380
149,2884.358056,383
150,2884.358056,393
151,2884.358056,403
152,2884.358056,416
153,2884.358056,397
154,2884.358056,387
155,2884.358056,395
156,2884.358056,383
157,2884.358056,385
158,2884.358056,406
159,2884.358056,402
160,2884.358056,386
161,2884.358056,403
162,2884.358056,406
163,2884.358056,401
164,2884.358056,384
165,2884.358056,395
166,2884.358056,414
167,2884.358056,383
168,2884.358056,394
169,2884.358056,398
170,2884.358056,392
171,2884.358056,419
172,2884.358056,401
173,2884.358056,388
174,2884.358056,398
175,2884.358056,417
176,2884.358056,387
177,2884.358056,407
178,2884.358056,417
179,2884.358056,392
180,2884.358056,408
181,2884.358056,390
182,2884.358056,409
183,2884.358056,404
184,2884.358056,427
185,2884.358056,404
186,2884.358056,388
187,2884.358056,404
188,2884.358056,411
189,2884.358056,378
190,2884.358056,411
191,2884.358056,392
192,2884.358056,398
193,2884.358056,394
194,2884.358056,423
195,2884.358056,401
196,2884.358056,405
197,2884.358056,392
198,2884.358056,397
199,2884.358056,422
200,2884.358056,402
