iter,tourLength,time
1,5578.493634,430
2,5181.512155,451
3,4101.995507,429
4,3406.650358,402
5,3169.072630,388
6,3291.288425,391
7,3333.448771,405
8,3362.788331,404
9,3362.023043,400
10,3414.822793,393
11,3400.022256,392
12,3473.727544,411
13,3480.428849,414
14,3472.092721,405
15,3423.877450,429
16,3471.161866,446
17,3400.022256,399
18,3464.695164,394
19,3400.022256,388
20,3475.426505,388
21,3400.022256,396
22,3420.745837,396
23,3425.047311,400
24,3420.745837,389
25,3400.022256,405
26,3400.022256,420
27,3420.745837,396
28,3477.559364,396
29,3476.522187,434
30,3400.022256,410
31,3475.426505,424
32,3400.022256,399
33,3400.022256,421
34,3437.049674,408
35,3475.426505,401
36,3284.288977,397
37,3400.022256,412
38,3400.022256,438
39,3284.288977,411
40,3400.022256,404
41,3446.765476,400
42,3423.877450,397
43,3400.022256,404
44,3420.745837,422
45,3400.022256,401
46,3400.022256,401
47,3400.022256,400
48,3434.931990,405
49,3400.022256,407
50,3434.931990,438
51,3441.652127,423
52,3420.745837,397
53,3400.022256,398
54,3475.426505,409
55,3475.426505,404
56,3284.288977,405
57,3475.426505,399
58,3400.022256,391
59,3400.022256,439
60,3478.356541,403
61,3420.745837,398
62,3475.426505,422
63,3400.022256,408
64,3438.628576,411
65,3420.745837,404
66,3420.745837,400
67,3400.022256,395
68,3476.522187,403
69,3483.511523,407
70,3400.022256,410
71,3400.022256,404
72,3420.745837,407
73,3400.022256,412
74,3400.022256,417
75,3446.403992,451
76,3484.134695,404
77,3420.745837,396
78,3423.877450,403
79,3400.022256,404
80,3400.022256,409
81,3469.978994,404
82,3284.288977,404
83,3400.022256,407
84,3420.745837,407
85,3400.022256,405
86,3475.426505,414
87,3400.022256,441
88,3400.022256,408
89,3438.628576,442
90,3400.022256,410
91,3400.022256,406
92,3400.022256,399
93,3434.931990,399
94,3475.426505,407
95,3434.931990,438
96,3400.022256,407
97,3420.745837,403
98,3400.022256,445
99,3400.022256,443
100,3478.356541,452
101,3481.405397,445
102,3400.022256,555
103,3400.022256,564
104,3475.426505,571
105,3484.318644,568
106,3492.231158,559
107,3493.826252,458
108,3483.109554,439
109,3492.269068,430
110,3493.826252,403
111,3473.604226,400
112,3493.826252,408
113,3493.826252,416
114,3425.783873,406
115,3452.016056,394
116,3492.231158,397
117,3474.366168,400
118,3488.610704,399
119,3475.942525,397
120,3481.050034,400
121,3479.108225,417
122,3481.649327,416
123,3481.649327,396
124,3481.649327,421
125,3481.649327,403
126,3481.649327,398
127,3475.942525,398
128,3492.231158,399
129,3493.453383,397
130,3475.942525,400
131,3427.150240,397
132,3475.942525,405
133,3461.012032,445
134,3448.336514,425
135,3419.812616,390
136,3493.826252,393
137,3475.793205,402
138,3481.698324,402
139,3484.318644,414
140,3475.942525,397
141,3484.318644,398
142,3399.908003,402
143,3396.327500,403
144,3489.965657,473
145,3475.282309,441
146,3442.631449,413
147,3442.185441,392
148,3469.112667,408
149,3448.126474,404
150,3492.231158,402
151,3476.335108,397
152,3458.776621,400
153,3484.318644,399
154,3455.265159,405
155,3359.354326,414
156,3492.231158,402
157,3474.442731,404
158,3420.900478,440
159,3468.067052,408
160,3440.753195,404
161,3455.815563,400
162,3475.942525,400
163,3462.567786,402
164,3482.268128,411
165,3482.000332,402
166,3437.626293,403
167,3484.485372,392
168,3475.982644,405
169,3475.942525,411
170,3463.602934,445
171,3493.311254,398
172,3484.042292,406
173,3473.154550,497
174,3466.186405,425
175,3481.390944,431
176,3478.155990,458
177,3473.604226,448
178,3466.019808,425
179,3434.294025,404
180,3444.433536,417
181,3466.225825,418
182,3436.525686,421
183,3470.394649,405
184,3484.318644,394
185,3492.231158,405
186,3440.753252,407
187,3461.502675,410
188,3481.495525,411
189,3466.026432,398
190,3475.942525,415
191,3465.582959,403
192,3457.440753,400
193,3461.012032,407
194,3439.297541,440
195,3481.768087,426
196,3481.562359,403
197,3472.966888,404
198,3484.318644,407
199,3441.802300,425
200,3493.826252,404
201,3427.734496,403
202,3445.655816,400
203,3457.555932,407
204,3412.343708,413
205,3412.343708,412
206,3493.826252,443
207,3478.813372,404
208,3493.826252,421
209,3491.570676,412
210,3486.343952,437
211,3487.586032,446
212,3485.374598,424
213,3493.826252,407
214,3487.736252,431
215,3485.374598,416
216,3476.522187,404
217,3492.231158,414
218,3410.888772,469
219,3479.543926,458
220,3485.374598,415
221,3492.231158,426
222,3481.659959,445
223,3492.231158,411
224,3474.366168,447
225,3476.522187,437
226,3454.779036,407
227,3492.231158,404
228,3476.522187,410
229,3490.298237,420
230,3476.522187,441
231,3481.649327,424
232,3481.649327,409
233,3481.649327,401
234,3462.757011,420
235,3493.826252,409
236,3472.610441,410
237,3487.397242,410
238,3425.865892,407
239,3450.682017,419
240,3481.698324,415
241,3410.224475,414
242,3436.181696,434
243,3485.374598,414
244,3428.720565,416
245,3482.794421,427
246,3410.170520,413
247,3488.189278,407
248,3476.522187,404
249,3493.826252,422
250,3462.757011,416
251,3492.231158,408
252,3428.720565,406
253,3428.720565,417
254,3472.600183,448
255,3414.398762,419
256,3414.398762,399
257,3469.112667,412
258,3493.826252,417
259,3492.231158,419
260,3428.720565,431
261,3424.492322,402
262,3488.265084,416
263,3476.522187,407
264,3428.720565,434
265,3485.374598,420
266,3493.826252,440
267,3476.522187,401
268,3493.826252,409
269,3414.398762,413
270,3414.398762,419
271,3492.231158,505
272,3492.231158,480
273,3424.492322,409
274,3414.398762,401
275,3484.607242,425
276,3414.398762,407
277,3492.231158,427
278,3414.398762,421
279,3414.398762,410
280,3475.982644,408
281,3414.398762,411
282,3414.398762,411
283,3414.398762,420
284,3414.398762,419
285,3475.586867,416
286,3414.398762,409
287,3467.347947,402
288,3414.398762,403
289,3414.398762,436
290,3414.398762,417
291,3414.398762,451
292,3485.374598,448
293,3414.398762,414
294,3414.398762,405
295,3414.398762,424
296,3414.398762,408
297,3414.398762,416
298,3487.568502,418
299,3476.522187,406
300,3414.398762,416
301,3414.398762,431
302,3492.231158,420
303,3462.702380,416
304,3485.374598,407
305,3488.996782,427
306,3484.318644,404
307,3422.469184,407
308,3492.231158,415
309,3476.965061,403
310,3472.684818,415
311,3493.700008,412
312,3469.215809,433
313,3437.931010,452
314,3475.942525,407
315,3484.318644,414
316,3474.265724,414
317,3476.023399,416
318,3475.942525,438
319,3450.477442,409
320,3479.123244,440
321,3432.418257,438
322,3410.436916,429
323,3484.318644,429
324,3447.899259,413
325,3492.120088,452
326,3473.262316,411
327,3484.318644,405
328,3484.318644,415
329,3493.826252,414
330,3486.438230,420
331,3481.050034,409
332,3489.836871,406
333,3474.356079,411
334,3481.649327,405
335,3481.649327,418
336,3475.942525,403
337,3481.649327,447
338,3481.649327,425
339,3484.318644,407
340,3475.942525,410
341,3475.942525,414
342,3484.318644,407
343,3484.318644,413
344,3481.649327,417
345,3481.649327,411
346,3481.649327,408
347,3493.826252,408
348,3481.649327,415
349,3475.942525,449
350,3473.154550,422
351,3493.826252,404
352,3484.318644,408
353,3491.644346,485
354,3492.231158,413
355,3484.318644,413
356,3475.789554,406
357,3493.453383,407
358,3492.231158,428
359,3492.231158,404
360,3475.942525,417
361,3492.231158,437
362,3479.225453,412
363,3483.048091,415
364,3493.826252,408
365,3484.318644,411
366,3484.318644,403
367,3484.318644,401
368,3484.318644,413
369,3486.740515,411
370,3489.711338,412
371,3493.826252,406
372,3493.826252,402
373,3484.318644,473
374,3475.942525,403
375,3492.231158,417
376,3492.231158,400
377,3493.826252,404
378,3482.443514,408
379,3484.318644,414
380,3484.318644,406
381,3484.318644,400
382,3481.562359,406
383,3477.559364,408
384,3489.743600,414
385,3479.204846,456
386,3492.231158,408
387,3475.942525,402
388,3493.826252,402
389,3493.826252,414
390,3484.318644,418
391,3484.318644,408
392,3492.231158,406
393,3475.942525,409
394,3475.942525,415
395,3493.826252,412
396,3492.231158,413
397,3492.231158,438
398,3493.826252,422
399,3482.400872,411
400,3492.231158,414
401,3491.344241,408
402,3410.170520,403
403,3487.812460,412
404,3410.170520,415
405,3479.438439,422
406,3492.231158,409
407,3492.231158,404
408,3492.231158,418
409,3493.826252,437
410,3454.779036,418
411,3409.300578,411
412,3407.653022,425
413,3407.653022,443
414,3492.231158,415
415,3492.231158,415
416,3469.276334,406
417,3493.826252,408
418,3491.907312,420
419,3476.535466,405
420,3487.736252,429
421,3503.521767,453
422,3472.631828,416
423,3485.374598,413
424,3476.522187,402
425,3485.374598,412
426,3485.374598,412
427,3492.231158,416
428,3493.826252,416
429,3493.826252,408
430,3468.325819,416
431,3484.337621,407
432,3484.337621,414
433,3492.231158,490
434,3492.231158,409
435,3481.050034,441
436,3473.824196,405
437,3481.050034,410
438,3479.788874,410
439,3466.182227,407
440,3481.050034,412
441,3493.826252,411
442,3492.231158,411
443,3476.522187,413
444,3488.434601,409
445,3485.374598,453
446,3492.231158,411
447,3450.477442,411
448,3457.578702,421
449,3492.231158,416
450,3459.392872,424
451,3420.932569,410
452,3429.290501,416
453,3479.720493,465
454,3465.338401,471
455,3485.374598,419
456,3430.552170,415
457,3450.089386,434
458,3447.627621,423
459,3476.522187,415
460,3471.260962,416
461,3477.120797,409
462,3427.150240,410
463,3492.231158,419
464,3463.896072,412
465,3481.649327,413
466,3492.231158,437
467,3492.231158,434
468,3481.649327,449
469,3494.509336,447
470,3479.682836,435
471,3474.232810,408
472,3439.954215,408
473,3469.611576,436
474,3492.231158,408
475,3449.779030,417
476,3481.649327,407
477,3476.522187,412
478,3493.826252,418
479,3492.231158,407
480,3481.649327,433
481,3465.413421,433
482,3485.374598,409
483,3476.522187,413
484,3476.522187,404
485,3492.231158,409
486,3485.374598,404
487,3493.826252,406
488,3488.334596,416
489,3484.385783,415
490,3485.374598,413
491,3485.374598,519
492,3473.154550,451
493,3485.374598,419
494,3493.826252,406
495,3492.231158,424
496,3493.826252,408
497,3485.374598,406
498,3485.374598,415
499,3492.231158,412
500,3479.115611,411
