iter,tourLength,time
1,4163.233774,456
2,4044.619707,511
3,3706.945733,468
4,3760.769930,479
5,3510.380305,460
6,3414.950624,451
7,3192.076463,443
8,3367.644002,458
9,3209.135812,454
10,3245.150043,448
11,3099.255113,456
12,3067.204800,458
13,3162.195320,461
14,3060.058964,455
15,3003.351765,487
16,3038.917393,462
17,3110.810869,461
18,2985.932316,458
19,2998.145256,458
20,3058.155117,462
21,3000.617795,462
22,3117.960335,448
23,3030.699398,462
24,3016.132821,454
25,3153.180071,452
26,3016.132821,505
27,3041.055617,461
28,3116.330468,453
29,3157.259981,445
30,3164.135296,494
31,3180.787181,458
32,3166.571224,449
33,3180.787181,463
34,3185.211763,463
35,3189.641585,458
36,3186.589956,456
37,3186.589956,479
38,3186.589956,445
39,3186.589956,479
40,3186.589956,448
41,3190.794604,446
42,3190.794604,451
43,3186.589956,458
44,3190.595671,460
45,3186.589956,449
46,3189.641585,457
47,3186.589956,456
48,3186.589956,481
49,3186.589956,456
50,3190.794604,441
51,3186.589956,453
52,3189.641585,447
53,3186.589956,453
54,3189.641585,460
55,3189.641585,475
56,3186.589956,463
57,3186.589956,467
58,3186.589956,460
59,3143.843602,469
60,3186.589956,446
61,3186.589956,457
62,3186.589956,450
63,3189.641585,453
64,3186.589956,457
65,3190.595671,450
66,3189.641585,486
67,3189.641585,536
68,3186.589956,465
69,3189.641585,494
70,3190.595671,448
71,3186.589956,451
72,3192.367182,454
73,3189.641585,454
74,3186.589956,464
75,3189.641585,467
76,3190.595671,455
77,3186.589956,451
78,3186.589956,458
79,3186.589956,453
80,3186.589956,490
81,3190.595671,447
82,3186.589956,449
83,3189.641585,448
84,3189.641585,463
85,3190.595671,456
86,3186.589956,445
87,3189.641585,460
88,3189.641585,453
89,3186.589956,459
90,3186.589956,447
91,3186.589956,524
92,3190.595671,502
93,3186.589956,455
94,3186.589956,449
95,3186.589956,460
96,3186.589956,452
97,3186.589956,451
98,3192.367182,459
99,3186.589956,457
100,3186.589956,451
101,3186.589956,447
102,3186.589956,488
103,3186.589956,444
104,3189.641585,452
105,3192.367182,452
106,3192.367182,455
107,3186.589956,470
108,3186.589956,456
109,3190.794604,445
110,3186.589956,451
111,3186.589956,453
112,3186.589956,447
113,3189.641585,492
114,3186.589956,444
115,3189.641585,454
116,3186.589956,474
117,3190.794604,448
118,3189.641585,461
119,3190.595671,456
120,3189.641585,457
121,3186.589956,447
122,3186.589956,447
123,3186.589956,457
124,3186.589956,477
125,3186.589956,455
126,3186.589956,454
127,3190.794604,453
128,3186.589956,453
129,3186.589956,454
130,3186.589956,465
131,3186.589956,454
132,3189.641585,452
133,3186.589956,438
134,3186.589956,460
135,3189.641585,478
136,3186.589956,447
137,3186.589956,448
138,3186.589956,455
139,3186.589956,465
140,3186.589956,447
141,3189.641585,451
142,3192.367182,456
143,3192.367182,457
144,3186.589956,448
145,3186.589956,460
146,3186.589956,473
147,3190.794604,451
148,3189.641585,471
149,3186.589956,448
150,3189.641585,454
151,3190.595671,443
152,3189.641585,455
153,3189.641585,457
154,3190.595671,458
155,3189.641585,455
156,3189.641585,464
157,3189.641585,474
158,3190.595671,498
159,3186.589956,498
160,3186.589956,457
161,3189.641585,463
162,3192.367182,477
163,3186.589956,461
164,3186.589956,448
165,3189.641585,459
166,3186.589956,470
167,3189.641585,493
168,3186.589956,443
169,3190.794604,457
170,3189.641585,456
171,3190.595671,453
172,3186.589956,464
173,3190.595671,448
174,3190.595671,456
175,3189.641585,450
176,3189.641585,447
177,3186.589956,452
178,3189.641585,486
179,3189.641585,452
180,3192.367182,450
181,3186.589956,465
182,3186.589956,461
183,3193.281889,462
184,3196.531244,459
185,3186.589956,455
186,3190.794604,457
187,3193.281889,461
188,3186.589956,456
189,3221.871599,489
190,3200.708783,453
191,3218.240238,456
192,3221.871599,453
193,3192.367182,486
194,3203.489019,462
195,3218.240238,462
196,3192.367182,458
197,3200.708783,468
198,3218.240238,461
199,3221.871599,459
200,3218.240238,480
