iter,tourLength,time
1,31998.736882,52
2,31082.432237,51
3,31986.880878,52
4,32233.838466,51
5,31795.853344,53
6,32047.800127,55
7,32009.062826,55
8,30797.098775,54
9,31890.536938,53
10,31317.554436,51
11,31909.847064,54
12,33087.805921,61
13,32374.432842,52
14,32012.327763,50
15,32483.639293,52
16,32217.998875,53
17,31755.934586,54
18,32212.794559,54
19,32405.200575,55
20,32724.046589,54
21,32254.051957,54
22,31402.963521,52
23,32295.982921,51
24,32432.016518,52
25,31893.563501,55
26,32431.356619,52
27,32209.887321,51
28,32374.323256,52
29,32139.842146,53
30,31171.004798,56
31,32104.854616,53
32,31521.247413,54
33,31861.638932,63
34,31795.942839,52
35,31557.127685,49
36,32118.030178,52
37,31951.283791,56
38,31258.765100,63
39,32366.105314,54
40,32094.850025,53
41,32166.832919,52
42,31930.627285,52
43,32473.032369,52
44,32439.709216,61
45,32379.612945,52
46,32470.441037,51
47,32144.335481,53
48,31538.066789,51
49,32229.707586,55
50,30890.040761,52
51,31585.549979,52
52,31383.180270,53
53,32101.713092,52
54,32378.283808,55
55,31902.081533,52
56,32226.655408,65
57,32583.340103,53
58,32155.564769,53
59,32733.503734,50
60,32536.942305,54
61,32241.162944,51
62,33051.094087,53
63,31514.674830,54
64,31879.919940,64
65,32521.645392,52
66,32021.153291,53
67,31767.548976,52
68,32222.001337,55
69,32107.480303,51
70,31948.829642,55
71,31973.518324,54
72,32280.933183,52
73,32152.453178,55
74,32042.430273,51
75,32541.171250,55
76,32317.684464,52
77,32237.147039,53
78,32343.150955,55
79,31870.991421,53
80,33186.591138,53
81,31654.060118,54
82,32391.890374,70
83,32631.323395,56
84,31831.205665,54
85,32284.121879,52
86,32614.325258,51
87,32131.928697,55
88,31904.488450,51
89,32322.069916,52
90,31663.526387,55
91,31648.856967,52
92,32626.944844,68
93,32032.273177,56
94,31945.029716,50
95,31263.111952,51
96,32248.900220,52
97,31810.244102,52
98,31636.664531,54
99,32317.504661,50
100,31639.837129,54
101,32026.593476,55
102,31628.135834,52
103,31704.907714,61
104,32246.296493,52
105,32263.056502,51
106,32206.916768,54
107,32373.533635,51
108,31756.205000,55
109,31895.568611,71
110,32054.245210,55
111,31263.584534,52
112,32525.103603,53
113,31808.899572,54
114,31889.258612,52
115,32333.626535,48
116,30993.442457,52
117,31906.329080,53
118,32883.708452,51
119,32226.335252,53
120,31357.119647,61
121,32415.359519,54
122,31861.609650,51
123,32523.753888,52
124,32127.310488,52
125,31829.267766,55
126,32698.949450,53
127,31847.440700,55
128,32580.036373,63
129,32306.904308,52
130,31486.749135,53
131,32209.947873,51
132,32646.001810,51
133,32422.710054,54
134,32764.423427,50
135,32326.738319,56
136,32587.204011,50
137,32101.449350,53
138,32532.166433,52
139,31708.558695,50
140,31709.196498,53
141,32779.676578,55
142,31797.734929,54
143,32203.885612,62
144,32244.450881,56
145,32100.028207,54
146,32354.135451,52
147,31587.727966,51
148,31148.359779,50
149,32091.506542,56
150,32595.068019,52
151,31935.536764,54
152,32682.514039,53
153,31753.408607,54
154,32393.703651,52
155,31837.281108,53
156,32446.488360,52
157,31528.535156,54
158,32098.839399,64
159,32450.206122,54
160,32610.502147,52
161,32398.595770,49
162,32124.609966,54
163,32088.998377,52
164,32295.282843,53
165,32084.769898,54
166,31909.538294,53
167,32211.738087,53
168,32459.872421,54
169,32047.467885,55
170,30496.424727,56
171,31783.757332,55
172,32492.330522,54
173,32689.910496,55
174,30958.556234,57
175,32533.212915,54
176,31965.137311,56
177,32166.803039,55
178,32324.792532,52
179,32330.722645,55
180,32115.595689,53
