iter,tourLength,time
1,31023.291644,342
2,31970.871617,336
3,31218.638967,371
4,31720.102441,331
5,31315.591425,325
6,31620.586993,331
7,31692.474652,347
8,31165.935144,351
9,31474.855402,336
10,31685.758776,329
11,31416.532495,336
12,31280.896906,361
13,31580.801024,335
14,31868.978846,330
15,32698.250959,330
16,32937.401516,332
17,32989.905580,325
18,33116.760734,339
19,33601.145121,336
20,33415.149430,329
21,33835.370315,335
22,33253.780506,332
23,33695.753236,334
24,33878.035383,331
25,33757.343354,335
26,33907.016081,347
27,33718.035996,356
28,33855.577832,332
29,33943.563179,334
30,33551.092060,331
31,33778.928303,342
32,33689.588197,357
33,34040.779816,332
34,33921.943508,328
35,33906.971697,325
36,33846.636846,337
37,33812.739272,346
38,33868.936707,336
39,33915.255943,330
40,33814.192337,338
41,33848.894549,361
42,33915.255943,342
43,33906.987722,341
44,33914.662791,338
45,33808.878966,335
46,33819.738561,333
47,33978.938489,337
48,33897.631056,329
49,34004.453401,336
50,34058.001437,398
51,33672.417887,337
52,33906.768148,356
53,33885.502043,353
54,33858.840843,331
55,33991.218258,347
56,33940.037979,360
57,33736.892113,329
58,33773.797524,335
59,33986.452646,354
60,33411.599089,340
61,33956.169208,339
62,33825.012161,334
63,33696.254415,331
64,33873.082006,334
65,33699.076348,332
66,33775.049207,331
67,33618.864938,337
68,33847.844927,354
69,33892.341649,337
70,33971.299966,356
71,33965.450029,344
72,33975.555997,344
73,33963.788561,330
74,33919.578321,343
75,34027.669004,329
76,33721.325557,327
77,33470.339943,344
78,33749.784046,339
79,33800.737512,334
80,34068.448039,335
81,33837.146105,331
82,34061.902309,336
83,34094.400224,340
84,33945.470718,338
85,33994.950925,371
86,34077.843175,340
87,34054.486342,339
88,33889.132042,339
89,34054.015053,339
90,33912.210987,334
91,33635.404159,338
92,33952.000920,342
93,33891.972671,333
94,33932.910498,333
95,33935.336014,339
96,34016.524552,342
97,33887.690491,330
98,33909.402459,363
99,34087.033882,344
100,34020.432123,354
101,33858.196176,334
102,34029.575191,332
103,33949.608171,331
104,34018.274076,346
105,33685.026074,335
106,33827.265123,342
107,33897.441334,340
108,34046.745514,333
109,33780.348999,339
110,33945.597183,334
111,33752.996255,328
112,33985.672846,334
113,34006.240152,329
114,33850.164467,346
115,34015.490331,356
116,33918.848596,338
117,33915.241000,334
118,33859.111940,330
119,34064.948749,340
120,33975.040369,336
121,33953.198120,332
122,34039.741034,335
123,33921.111526,337
124,33870.023092,335
125,34092.333966,330
126,34035.772857,330
127,33970.821319,333
128,33802.247045,331
129,33899.376328,353
130,33987.114714,359
131,33893.900516,336
132,33480.821305,340
133,33966.743058,346
134,33999.261558,341
135,33569.595256,339
136,33672.590154,341
137,33893.279307,343
138,34041.972560,340
139,34005.572272,334
140,34006.536732,340
141,33971.808059,339
142,33972.927263,336
143,33993.439088,340
144,34006.860039,366
145,34020.806264,336
146,34115.441897,341
147,34097.358035,340
148,33902.619806,340
149,33806.870888,333
150,34035.471750,394
151,34040.561406,341
152,33943.716400,380
153,33814.781273,349
154,33905.755525,340
155,34119.616375,339
156,33730.061721,344
157,33850.974477,335
158,33961.577813,403
159,33912.188090,396
160,33736.681857,336
161,33584.024749,337
162,34005.594045,347
163,33825.400048,341
164,34067.274011,363
165,33962.829644,407
166,33966.908377,338
167,33895.538831,342
168,33985.770202,344
169,34094.509152,348
170,33968.572241,343
171,33890.726142,336
172,33958.536733,362
173,33963.947570,352
174,33837.090829,341
175,33713.841938,335
176,33828.757822,358
177,33908.953573,337
178,34085.067819,337
179,33940.275139,333
180,33936.701673,337
181,33846.363711,341
182,33976.523097,336
183,33837.788453,342
184,33830.075724,337
185,33640.880643,335
186,33907.003637,336
187,33697.157864,357
188,33801.550503,353
189,33786.378721,347
190,33848.507415,336
191,33964.030509,342
192,33676.993442,334
193,33936.541369,333
194,34036.085337,342
195,34026.021671,354
196,33969.015376,339
197,33661.356350,339
198,34103.881692,340
199,33917.802458,337
200,33876.588947,338
