iter,tourLength,time
1,5466.251146,209
2,5213.692967,208
3,5068.381940,212
4,4833.145225,209
5,4485.927047,207
6,4114.914200,229
7,3981.982037,204
8,3699.013221,204
9,3572.792937,212
10,3624.009549,212
11,3412.814877,206
12,3465.916414,204
13,3383.417072,205
14,3356.500524,199
15,3277.418209,207
16,3134.950000,215
17,3244.094635,230
18,3129.398423,216
19,3143.067517,208
20,3051.907123,197
21,3198.947227,201
22,3084.206998,196
23,3234.364699,200
24,3237.493875,200
25,3211.060175,203
26,3171.127010,200
27,3171.127010,199
28,3171.127010,196
29,3171.127010,203
30,3171.127010,205
31,3171.127010,197
32,3171.127010,201
33,3171.127010,197
34,3171.127010,197
35,3161.396585,199
36,3171.127010,208
37,3161.396585,208
38,3171.127010,199
39,3171.127010,198
40,3171.127010,205
41,3161.396585,201
42,3171.127010,212
43,3171.127010,223
44,3171.127010,200
45,3171.127010,198
46,3195.534879,214
47,3145.103902,211
48,3156.294194,201
49,3145.103902,197
50,3150.681697,209
51,3150.681697,200
52,3142.370925,202
53,3145.103902,202
54,3145.103902,202
55,3150.681697,201
56,3156.294194,201
57,3150.681697,209
58,3145.103902,201
59,3150.681697,197
60,3156.294194,205
61,3145.103902,201
62,3145.103902,200
63,3145.103902,199
64,3145.103902,201
65,3145.103902,198
66,3150.681697,207
67,3145.103902,233
68,3145.103902,201
69,3145.103902,199
70,3145.103902,212
71,3145.103902,202
72,3156.294194,199
73,3156.294194,200
74,3145.103902,206
75,3145.103902,205
76,3145.103902,200
77,3156.294194,209
78,3150.681697,201
79,3156.294194,198
80,3150.681697,208
81,3150.681697,210
82,3145.103902,200
83,3156.294194,200
84,3156.294194,203
85,3150.681697,199
86,3156.294194,206
87,3145.103902,206
88,3145.103902,209
89,3145.103902,201
90,3145.103902,204
91,3145.103902,216
92,3145.103902,235
93,3145.103902,202
94,3150.681697,205
95,3156.294194,201
96,3181.216542,201
97,3156.294194,206
98,3145.103902,205
99,3145.103902,201
100,3145.103902,200
101,3145.103902,205
102,3166.182738,206
103,3145.103902,203
104,3145.103902,202
105,3145.103902,199
106,3145.103902,201
107,3145.103902,222
108,3170.947758,209
109,3145.103902,200
110,3150.681697,207
111,3145.103902,220
112,3145.103902,201
113,3145.103902,203
114,3145.103902,204
115,3145.103902,206
116,3145.103902,226
117,3145.103902,212
118,3145.103902,209
119,3156.294194,203
120,3170.947758,200
121,3145.103902,215
122,3145.103902,214
123,3145.103902,212
124,3145.103902,214
125,3156.294194,207
126,3156.294194,211
127,3156.294194,239
128,3145.103902,260
129,3145.103902,202
130,3145.103902,204
131,3145.103902,206
132,3145.103902,200
133,3145.103902,199
134,3150.681697,205
135,3145.103902,198
136,3145.103902,203
137,3145.103902,205
138,3166.182738,211
139,3156.294194,215
140,3156.294194,220
141,3150.681697,222
142,3156.294194,209
143,3145.103902,202
144,3150.681697,200
