iter,tourLength,time
1,3589.779307,431
2,3228.034713,393
3,3072.672057,386
4,3011.042177,380
5,3072.917170,373
6,3000.619153,373
7,3072.562113,371
8,2997.376164,364
9,3035.908917,367
10,2990.674385,365
11,3009.861150,368
12,3032.112423,368
13,3032.112423,372
14,3032.112423,384
15,3049.429162,397
16,3047.077754,371
17,3032.112423,364
18,3032.112423,371
19,3032.112423,373
20,3032.112423,365
21,3047.077754,369
22,3032.112423,368
23,3032.112423,362
24,3049.429162,368
25,3047.077754,365
26,3032.112423,368
27,3032.112423,391
28,3032.112423,431
29,3032.112423,373
30,3032.112423,368
31,3032.112423,368
32,3032.112423,394
33,3047.077754,365
34,3047.077754,367
35,3032.112423,367
36,3032.112423,370
37,3049.429162,395
38,3032.112423,374
39,3032.112423,363
40,3047.077754,365
41,3047.077754,384
42,3047.077754,381
43,3047.077754,389
44,3032.112423,364
45,3032.112423,366
46,3032.112423,373
47,3049.429162,366
48,3032.112423,361
49,3032.112423,373
50,3032.112423,367
51,3032.112423,369
52,3032.112423,368
53,3032.112423,364
54,3032.112423,383
55,3047.077754,389
56,3047.077754,366
57,3047.077754,369
58,3032.112423,376
59,3047.077754,378
60,3047.077754,403
61,3032.112423,372
62,3052.279492,374
63,3047.077754,377
64,3032.112423,372
65,3032.112423,450
66,3049.429162,438
67,3047.077754,399
68,3049.429162,388
69,3032.112423,376
70,3047.077754,388
71,3066.793503,393
72,3066.793503,378
73,3066.793503,373
74,3066.793503,382
75,3066.793503,368
76,3066.793503,413
77,3066.793503,389
78,3066.793503,375
79,3122.403019,375
80,3066.793503,395
81,3066.793503,398
82,3130.050684,385
83,3122.403019,375
84,3066.793503,377
85,3066.793503,379
86,3130.050684,382
87,3122.403019,388
88,3066.793503,384
89,3066.793503,381
90,3066.793503,381
91,3066.793503,373
92,3132.291563,418
93,3066.793503,401
94,3066.793503,408
95,3066.793503,380
96,3066.793503,377
97,3066.793503,390
98,3066.793503,400
99,3066.793503,381
100,3066.793503,374
101,3066.793503,375
102,3066.793503,386
103,3066.793503,385
104,3130.050684,380
105,3066.793503,374
106,3066.793503,389
107,3122.403019,397
108,3066.793503,377
109,3066.793503,379
110,3097.512478,385
111,3066.793503,377
112,3066.793503,386
113,3066.793503,382
114,3108.930231,426
115,3066.793503,373
116,3097.512478,368
117,3081.743505,381
118,3081.743505,382
119,3081.743505,404
120,3066.793503,399
121,3066.793503,378
122,3066.793503,386
123,3066.793503,382
124,3066.793503,399
125,3066.793503,426
126,3066.793503,426
127,3066.793503,425
128,3066.793503,431
129,3097.512478,540
130,3081.743505,568
131,3113.417801,570
132,3077.215589,534
133,3181.006428,570
134,3145.532258,534
135,3144.776571,538
136,3145.388379,425
137,3118.958861,385
138,3086.700217,390
139,3086.700217,381
140,3187.989086,385
141,3187.989086,391
142,3163.776190,421
143,3138.519807,409
144,3140.970903,377
145,3181.006428,385
146,3086.700217,376
147,3086.700217,380
148,3154.408896,379
149,3196.247619,385
150,3154.534636,380
151,3122.896430,373
152,3114.570592,377
153,3165.993749,376
154,3172.148371,432
155,3198.922371,396
156,3177.068530,375
157,3181.006428,374
158,3085.584404,382
159,3085.584404,384
160,3085.584404,384
161,3085.584404,378
162,3085.584404,392
163,3085.584404,378
164,3085.584404,378
165,3085.584404,391
166,3086.700217,376
167,3187.989086,391
168,3085.584404,395
169,3181.006428,376
170,3181.006428,397
171,3085.584404,393
172,3085.584404,376
173,3085.584404,384
174,3173.544690,379
175,3090.024494,373
176,3198.404850,409
177,3090.024494,379
178,3187.989086,385
179,3181.006428,375
180,3185.413799,394
181,3090.024494,405
182,3090.024494,378
183,3187.989086,376
184,3165.099504,385
185,3119.157689,376
186,3088.346211,385
187,3081.743505,401
188,3081.743505,374
189,3155.569966,381
190,3081.743505,377
191,3124.435502,371
192,3088.346211,395
193,3107.984918,392
194,3107.984918,406
195,3107.984918,383
196,3107.984918,390
197,3171.991977,410
198,3107.984918,382
199,3107.984918,377
200,3140.896096,377
