iter,tourLength,time
1,9927.509964,197
2,9454.540583,191
3,9887.434321,192
4,9469.520757,237
5,9622.013379,202
6,9655.121447,191
7,9994.342127,192
8,9839.460351,194
9,9659.192655,191
10,9258.861056,189
11,9738.198102,212
12,9383.457252,189
13,9429.098883,186
14,9845.890771,190
15,9584.029532,195
16,9778.298818,191
17,9929.354649,197
18,9750.065809,192
19,9952.880543,193
20,9915.544976,191
21,9832.374225,197
22,9497.977453,190
23,9572.142587,211
24,9818.141319,213
25,9693.513108,203
26,9812.950657,198
27,9852.517780,197
28,9784.055353,189
29,9511.464093,191
30,9738.496153,189
31,9743.905158,191
32,9639.741226,191
33,9929.427593,195
34,9972.238416,191
35,9267.069514,192
36,9607.179228,192
37,9961.318646,192
38,9407.920562,192
39,9694.282970,192
40,9774.992457,189
41,10103.446678,191
42,10202.465642,195
43,9880.452125,197
44,9360.316091,192
45,9851.213033,190
46,9895.935053,191
47,9803.274853,192
48,9748.274260,199
49,9408.999093,213
50,9516.609475,191
51,9920.840837,191
52,9768.298767,193
53,9893.535638,199
54,9250.645899,192
55,9407.148387,190
56,9788.847796,192
57,9962.563214,189
58,9656.589096,193
59,9938.266689,190
60,10028.229510,194
61,9618.672948,194
62,9468.053530,191
63,9869.950780,212
64,9596.197288,194
65,9665.592977,192
66,9660.704383,194
67,9604.814661,191
68,9698.580525,199
69,9609.388908,191
70,9820.018179,192
71,9669.568917,191
72,9760.864927,194
73,9816.004397,200
74,9970.385739,223
75,9536.253517,198
76,9804.273365,257
77,9791.773916,209
78,9600.473001,205
79,10162.596898,193
80,9583.661802,193
81,9821.763097,192
82,9397.382626,190
83,9468.806665,193
84,9683.061054,196
85,9521.741471,193
86,9692.683484,193
87,9983.447017,192
88,9563.694681,195
89,9585.472446,192
90,9869.595304,195
91,9884.124196,195
92,9810.623606,197
93,9232.534405,195
94,9844.086343,193
95,9620.323988,216
96,9286.753464,193
97,9859.496250,193
98,9622.873742,198
99,9533.722899,219
100,9501.292839,194
101,9712.363365,196
102,9677.027502,192
103,9662.123234,191
104,9737.833064,194
105,9756.213316,194
106,9785.816427,198
107,9736.286287,195
108,9968.711213,192
109,9659.106797,192
110,9671.284121,192
111,8944.621107,195
112,9646.305887,195
113,9805.036197,196
114,9597.306676,192
115,9805.007164,194
116,9478.194932,196
117,10216.676403,199
118,10185.455881,195
119,9505.623366,201
120,9918.183136,218
121,9941.986494,207
122,9399.272898,192
123,9845.474288,190
124,9891.430875,210
125,9690.408056,209
126,9160.266783,209
127,10095.163066,238
128,9871.946347,247
129,9905.512494,209
130,9365.991703,195
131,9734.193527,194
132,9676.461034,187
133,9729.035028,193
134,9690.774902,188
135,9979.749412,191
136,9705.617739,197
137,9647.687550,215
138,9807.788977,194
139,9794.287654,194
140,9940.208819,192
141,9700.391852,192
142,9837.654021,196
143,9686.549972,197
144,9889.331141,195
145,9348.157675,190
146,9533.019764,190
147,9348.116228,202
148,9883.316950,192
149,9985.119864,208
150,9826.279820,209
151,9843.492709,194
152,9898.034071,194
153,10028.112350,191
154,9944.337232,194
155,9722.287440,192
156,9757.613117,193
157,9818.737906,198
158,9556.415634,202
159,9403.566393,193
160,9769.775154,193
161,9629.740676,191
162,9313.752711,195
163,9669.604413,191
164,9721.190452,193
165,9578.132869,195
166,9972.860732,197
167,9792.938204,194
168,9627.797086,195
169,9588.315117,197
170,9367.340486,189
171,9593.582925,192
172,9625.621224,195
173,9412.029566,194
174,9740.354515,203
175,9291.860506,221
176,9823.437424,193
177,9691.328915,193
178,8992.006427,190
179,10103.447534,196
180,9969.379012,196
181,9581.681856,191
182,9487.265299,193
183,9790.860572,200
184,9738.326604,202
185,9338.710266,204
186,9603.416559,198
187,9735.031185,195
188,9802.379182,194
189,9769.289710,193
190,9229.613161,218
191,9554.805630,192
192,9907.163252,196
193,9478.734411,194
194,9896.874745,196
195,9112.757027,196
196,9567.651559,193
197,9632.323781,192
198,9874.713625,194
199,9796.683072,194
200,9753.630934,215
