iter,tourLength,time
1,5604.970794,79
2,5825.842120,80
3,5785.511438,81
4,4764.981498,80
5,3872.019780,82
6,3499.687166,79
7,3255.714850,80
8,3221.283774,78
9,3337.533384,81
10,3475.175783,80
11,3563.211998,81
12,3559.830801,79
13,3559.830801,83
14,3562.603631,78
15,3571.803534,77
16,3561.461282,81
17,3559.830801,79
18,3544.447597,82
19,3552.042632,82
20,3544.248228,83
21,3544.248228,82
22,3562.087341,85
23,3552.042632,84
24,3551.867775,81
25,3584.120963,78
26,3544.447597,80
27,3552.042632,79
28,3561.700308,79
29,3544.248228,81
30,3552.020234,77
31,3570.276418,80
32,3552.042632,78
33,3552.020234,81
34,3552.171083,79
35,3559.848805,98
36,3544.248228,89
37,3544.447597,97
38,3540.011747,90
39,3559.385577,106
40,3560.766297,110
41,3551.867775,105
42,3544.248228,82
43,3559.830801,81
44,3529.866636,81
45,3559.848805,78
46,3544.447597,83
47,3552.929410,79
48,3555.803534,81
49,3552.171083,80
50,3555.803534,81
51,3561.700308,81
52,3560.766297,80
53,3559.848805,79
54,3544.447597,79
55,3555.079147,81
56,3552.929410,81
57,3551.872043,81
58,3544.248228,81
59,3559.757470,81
60,3483.070750,80
61,3560.766297,77
62,3551.867775,80
63,3552.020234,79
64,3552.042632,80
65,3552.042632,83
66,3544.447597,80
67,3552.171083,82
68,3552.042632,82
69,3556.388642,80
70,3552.789912,81
71,3555.079147,77
72,3544.248228,79
73,3483.070750,81
74,3556.388642,80
75,3559.830801,79
76,3552.789912,80
77,3544.447597,82
78,3544.447597,82
79,3552.020234,80
80,3559.385577,80
81,3560.766297,79
82,3552.929410,80
83,3544.248228,80
84,3561.966871,87
85,3552.042632,80
86,3555.079147,80
87,3555.803534,79
88,3552.042632,83
89,3552.020234,81
90,3557.977711,80
91,3533.082040,80
92,3559.830801,81
93,3551.867775,77
94,3551.867775,82
95,3533.082040,80
96,3559.848805,82
97,3533.082040,81
98,3552.929410,81
99,3552.789912,79
100,3552.020234,81
101,3556.388642,80
102,3544.248228,80
103,3552.042632,83
104,3555.803534,80
105,3557.977711,81
106,3544.248228,80
107,3533.082040,82
108,3552.929410,80
109,3552.789912,82
110,3555.079147,80
111,3533.082040,80
112,3544.447597,81
113,3533.082040,81
114,3552.929410,82
115,3533.082040,81
116,3533.082040,80
117,3552.789912,79
118,3566.721459,80
119,3533.082040,80
120,3552.789912,79
121,3559.830801,85
122,3555.079147,86
123,3544.248228,89
124,3552.789912,90
125,3566.721459,89
126,3560.766297,89
127,3566.721459,89
128,3551.867775,90
129,3571.058810,85
130,3551.867775,87
131,3600.580663,84
132,3571.975885,86
133,3672.094036,86
134,3553.613638,85
135,3583.527689,83
136,3591.422682,85
137,3562.159723,84
138,3593.962303,84
139,3572.548335,83
140,3571.058810,83
141,3559.830801,86
142,3569.440077,84
143,3559.830801,85
144,3569.291420,83
145,3559.830801,84
146,3550.953422,84
147,3551.382668,84
148,3594.858175,83
149,3598.131977,83
150,3560.224965,80
