iter,tourLength,time
1,3737.798661,172
2,3783.940148,68
3,3695.255261,72
4,3684.507246,70
5,3709.727449,62
6,3547.973305,62
7,3571.499155,64
8,3337.723350,61
9,3395.808515,60
10,3265.504301,66
11,3345.458784,68
12,3359.376221,64
13,3413.233716,66
14,3444.737284,65
15,3345.614354,65
16,3448.713627,63
17,3364.829846,64
18,3206.196550,62
19,3402.185546,66
20,3494.581413,63
21,3470.919888,68
22,3295.650670,68
23,3421.784376,66
24,3346.735569,63
25,3364.734629,62
26,3319.122369,62
27,3354.948847,61
28,3422.671495,62
29,3290.720479,63
30,3403.239499,62
31,3250.459513,62
32,3316.954054,61
33,3332.201095,71
34,3337.061109,61
35,3274.709057,63
36,3367.901103,63
37,3313.639263,67
38,3353.188012,63
39,3456.277170,59
40,3418.294698,62
41,3181.781159,60
42,3320.504375,60
43,3310.511920,60
44,3349.715150,61
45,3237.999715,62
46,3278.792792,63
47,3230.525925,59
48,3137.330370,63
49,3363.868690,62
50,3386.590652,61
51,3289.293868,60
52,3418.130548,61
53,3309.732022,60
54,3234.162794,63
55,3223.596034,63
56,3235.444173,62
57,3078.881857,62
58,3256.185142,61
59,3176.466803,63
60,3164.778160,74
61,3260.479291,61
62,3130.089456,61
63,3212.944092,60
64,3142.645783,62
65,3121.695654,62
66,3181.809668,60
67,3220.525389,61
68,3247.848366,61
69,3227.629498,66
70,3239.374773,60
71,3139.084254,60
72,3260.955345,61
73,3238.098918,61
74,3269.193336,64
75,2961.113740,63
76,3131.255157,62
77,3255.438054,65
78,3142.064066,60
79,3235.884834,62
80,3180.262034,61
81,3170.472459,62
82,3150.171309,60
83,3177.778589,62
84,3167.127973,65
85,3128.545272,64
86,3288.012374,60
87,3141.426721,60
88,3065.307411,62
89,3108.624161,61
90,3045.165109,60
91,3156.568081,64
92,3105.666988,62
93,3090.700791,60
94,3131.302897,60
95,3214.217923,64
96,3059.641162,60
97,3018.971743,60
98,3217.489007,60
99,3170.437626,60
100,2991.992654,60
101,3131.349371,61
102,3045.586754,61
103,3092.996096,60
104,3132.368391,67
105,3186.735164,61
106,3266.787103,60
107,3061.044254,63
108,3144.346050,64
109,3246.353335,61
110,3169.986257,60
111,3002.560330,63
112,3190.873865,63
113,3150.895065,62
114,2989.814953,63
115,3076.289179,61
116,3046.412118,63
117,3152.613876,64
118,3139.327897,62
119,3108.144217,61
120,3130.730448,62
121,3134.901627,62
122,3097.673762,63
123,3129.022382,68
124,3155.843714,62
125,3160.920456,60
126,3143.228260,62
127,3068.983640,63
128,3141.458643,63
129,3175.890178,66
130,3136.000734,65
131,3128.435472,66
132,3143.527194,66
133,3111.410994,65
134,3078.999972,65
135,3234.167052,66
136,3176.538523,67
137,3139.272575,65
138,3110.251365,65
139,3150.092452,63
140,3142.187223,66
141,3139.046395,66
142,3174.200141,65
143,3076.642390,65
144,3118.215681,66
145,3140.118897,68
146,3105.666988,67
147,3139.142431,65
148,3161.203453,66
149,3083.577784,65
150,3202.052333,64
151,3194.898027,68
152,3134.190872,67
153,3193.942948,64
154,3128.791302,68
155,3167.110117,70
156,3160.920456,64
157,3144.360565,64
158,3109.448220,65
159,3160.768404,65
160,3173.867968,71
161,3121.284403,68
162,3073.042935,67
163,3120.187325,65
164,3175.156877,67
165,3146.755782,66
166,3190.370707,66
167,3142.052448,71
168,3173.497812,69
169,3130.505938,67
170,3061.747058,65
171,3186.065588,66
172,3158.441285,66
173,3122.098986,64
174,3200.647485,64
175,3253.281336,68
176,3221.004973,67
177,3200.226824,66
178,3168.824657,65
179,3150.849241,64
180,3245.247780,66
181,3261.173440,65
182,3132.397908,65
183,3144.587858,68
184,3266.510853,66
185,3223.532855,66
186,3141.797230,67
187,3185.665861,66
188,3143.100820,64
189,3140.416993,66
190,3070.182371,65
191,3163.099389,69
192,3162.464672,68
193,3169.657099,64
194,3145.165130,65
195,3017.314251,67
196,3109.839866,67
197,3069.307315,70
198,3194.225459,84
199,3116.638087,70
200,3211.194514,63
