iter,tourLength,time
1,25436.887469,416
2,26588.529403,415
3,25928.037358,389
4,25974.616217,382
5,25717.883655,405
6,25073.849804,383
7,25243.435389,394
8,24102.281856,376
9,19839.457669,383
10,8988.002984,389
11,4624.545121,383
12,4598.687705,412
13,4762.681596,409
14,4819.719292,423
15,4608.265802,376
16,4582.630972,387
17,4657.965493,382
18,4644.691040,409
19,4595.534825,393
20,4603.387302,379
21,4644.258168,397
22,4664.490101,378
23,4682.325372,384
24,4719.699291,382
25,4670.275080,379
26,4713.170368,416
27,4705.591713,399
28,4605.991351,381
29,4620.219282,376
30,4631.453824,370
31,4689.578285,375
32,4653.092319,383
33,4719.194290,379
34,4642.262157,376
35,4641.711766,374
36,4636.206120,385
37,4561.460283,385
38,4687.828441,378
39,4675.110024,408
40,4645.236215,382
41,4617.378922,379
42,4731.952185,387
43,4617.378922,395
44,4606.278979,381
45,4617.378922,402
46,4679.695488,374
47,4648.835848,376
48,4725.569718,382
49,4638.496530,385
50,4668.222850,389
51,4670.226204,384
52,4587.547026,411
53,4681.494136,383
54,4726.296203,390
55,4689.592765,377
56,4610.439897,382
57,4705.454232,382
58,4616.401261,374
59,4680.271847,383
60,4651.992134,384
61,4661.648632,405
62,4605.018284,380
63,4671.970565,384
64,4669.763202,382
65,4691.312020,399
66,4647.690788,391
67,4645.236215,386
68,4738.089889,384
69,4640.828804,386
70,4655.146733,399
71,4639.678391,387
72,4596.271413,394
73,4706.152056,385
74,4635.005952,391
75,4643.689640,387
76,4650.447888,395
77,4624.777528,386
78,4623.268987,446
79,4662.788320,467
80,4590.611991,393
81,4659.528887,384
82,4693.341207,403
83,4647.690788,394
84,4564.242203,408
85,4663.472583,398
86,4720.770258,396
87,4686.674281,386
88,4675.540089,398
89,4667.360572,388
90,4706.018301,405
91,4643.638776,404
92,4682.866774,387
93,4675.540089,394
94,4717.450314,398
95,4725.732066,394
96,4699.577034,404
97,4660.930114,380
98,4664.967686,391
99,4744.968647,391
100,4744.968647,387
101,4699.577034,391
102,4722.693359,389
103,4699.577034,421
104,4722.693359,411
105,4744.968647,385
106,4790.880619,388
107,4699.577034,398
108,4699.577034,386
109,4699.577034,393
110,4699.577034,400
111,4699.577034,392
112,4723.539711,391
113,4781.918141,391
114,4699.577034,400
115,4699.577034,397
116,4790.880619,416
117,4699.577034,405
118,4699.577034,390
119,4699.577034,394
120,4781.918141,393
121,4691.312020,385
122,4699.577034,397
123,4699.577034,387
124,4767.635075,390
125,4699.577034,415
126,4699.577034,391
127,4691.312020,390
128,4691.312020,418
129,4721.184155,396
130,4721.184155,394
131,4744.968647,394
132,4699.577034,405
133,4699.577034,429
134,4699.577034,411
135,4723.539711,412
136,4699.577034,404
137,4699.577034,413
138,4722.693359,404
139,4723.539711,393
140,4722.693359,418
141,4723.539711,417
142,4699.577034,388
143,4699.577034,393
144,4722.693359,393
145,4699.577034,392
146,4723.539711,404
147,4699.577034,390
148,4699.577034,390
149,4723.539711,383
150,4723.539711,401
151,4736.020627,403
152,4699.577034,394
153,4699.577034,420
154,4723.539711,410
155,4699.577034,395
156,4699.577034,395
157,4699.577034,393
158,4723.539711,384
159,4699.577034,393
160,4699.577034,393
161,4723.539711,391
162,4699.577034,396
163,4699.577034,392
164,4790.880619,396
165,4723.539711,399
166,4699.577034,415
167,4723.539711,409
168,4699.577034,387
169,4781.918141,392
170,4744.968647,409
171,4699.577034,458
172,4723.539711,407
173,4723.539711,398
174,4699.577034,393
175,4699.577034,391
176,4723.539711,388
177,4813.367640,394
178,4723.539711,420
179,4722.693359,406
180,4699.577034,403
181,4699.577034,391
182,4781.918141,389
183,4723.539711,393
184,4723.539711,398
185,4781.918141,398
186,4699.577034,389
187,4699.577034,388
188,4699.577034,413
189,4699.577034,396
190,4723.539711,404
191,4699.577034,416
192,4781.918141,388
