iter,tourLength,time
1,9972.220848,66
2,10169.733723,78
3,10347.605011,72
4,10285.348004,73
5,9496.045879,81
6,10218.237402,67
7,10019.209966,64
8,9695.981185,64
9,9072.217602,65
10,8079.260915,66
11,6623.998728,64
12,4709.685486,63
13,4063.482685,63
14,3485.802701,64
15,3533.645639,64
16,3679.533021,64
17,3461.343758,66
18,3511.995704,68
19,3478.550551,64
20,3450.831010,64
21,3583.325100,60
22,3628.203621,65
23,3643.564264,65
24,3657.382675,63
25,3671.599121,67
26,3847.414157,64
27,3890.319309,66
28,3890.716487,62
29,3739.607381,62
30,3885.039188,66
31,3835.174633,66
32,3875.426436,66
33,3915.494671,64
34,3876.611080,76
35,3846.081157,65
36,3923.090707,64
37,3813.775192,65
38,3803.872204,64
39,3874.164058,65
40,3848.545102,66
41,3845.884597,78
42,3838.426797,66
43,3782.946111,62
44,3764.088460,64
45,3762.873909,64
46,3750.083789,62
47,3804.139226,60
48,3857.207689,61
49,3834.757199,65
50,3824.149028,63
51,3824.123255,62
52,3846.756463,65
53,3871.088785,64
54,3771.170183,65
55,3773.962694,65
56,3723.683193,65
57,3789.585163,66
58,3793.294197,66
59,3873.913093,60
60,3739.678772,59
61,3705.049878,64
62,3744.481097,64
63,3745.831219,65
64,3773.630523,64
65,3797.090710,64
66,3824.448528,67
67,3761.898519,64
68,3750.640704,65
69,3836.987053,65
70,3717.369226,63
71,3873.273135,65
72,3799.042185,67
73,3787.660995,67
74,3884.227647,65
75,3857.710014,66
76,3858.283967,66
77,3730.382118,66
78,3723.683193,63
79,3730.382118,65
80,3763.664927,66
81,3854.672309,65
82,3850.759752,66
83,3773.384483,67
84,3741.287320,66
85,3726.710654,64
86,3836.987053,66
87,3811.469479,66
88,3882.573075,65
89,3773.826162,65
90,3870.440534,67
91,3795.345950,69
92,3889.297805,72
93,3878.409837,67
94,3823.958474,73
95,3878.493472,67
96,3772.947559,65
97,3791.748087,66
98,3867.273769,64
99,3783.511230,65
100,3830.436132,66
101,3810.875293,66
102,3835.634491,67
103,3868.476188,68
104,3824.556602,66
105,3868.770648,61
106,3850.266565,65
107,3775.072256,65
108,3804.488086,62
109,3811.407192,65
110,3854.672309,67
111,3761.445324,66
112,3857.568086,62
113,3867.605504,66
114,3849.656417,63
115,3782.107746,63
116,3777.520465,66
117,3812.726627,63
118,3819.068788,68
119,3784.281232,65
120,3787.137491,65
121,3826.565493,62
122,3786.102851,65
123,3796.977265,66
124,3726.710654,66
125,3746.904007,65
126,3819.881423,64
127,3852.947411,66
128,3863.114382,64
129,3857.524343,72
130,3871.329492,68
131,3760.087026,65
132,3806.019375,65
133,3749.575597,63
134,3859.271204,66
135,3858.524559,75
136,3734.755972,69
137,3887.183831,63
138,3822.176998,65
139,3728.728066,65
140,3758.335068,66
141,3825.498053,65
142,3817.808895,65
143,3791.138277,62
144,3795.627839,64
145,3858.557283,64
146,3845.078234,64
147,3787.827646,64
148,3859.539464,65
149,3847.257817,66
150,3826.323706,66
151,3891.178367,66
152,3770.982539,66
153,3862.582643,64
154,3813.687392,67
155,3845.502929,64
156,3766.812575,66
157,3782.097102,64
158,3871.503649,66
159,3838.617133,66
160,3857.693030,66
161,3853.496209,66
162,3796.595804,66
163,3816.601554,67
164,3753.289597,64
165,3764.701774,67
166,3753.013556,69
167,3828.275057,67
168,3868.476188,68
169,3734.571161,68
170,3861.369670,69
171,3803.912666,66
172,3867.013864,64
173,3796.414132,67
174,3851.378393,67
175,3823.090119,66
176,3749.195585,65
177,3726.710654,64
178,3770.408036,66
179,3735.135451,66
180,3735.135451,65
181,3860.968218,64
182,3785.622782,67
183,3715.707537,66
184,3723.683193,62
185,3751.186823,63
186,3780.041651,66
187,3739.901888,63
188,3890.044677,64
189,3837.141934,65
190,3807.532607,65
191,3863.816022,69
192,3844.420346,66
193,3841.392885,63
194,3874.957917,67
195,3825.006027,66
196,3796.634398,64
197,3857.693030,66
198,3833.521163,66
199,3854.770061,66
200,3867.013864,67
