iter,tourLength,time
1,5510.131901,449
2,4376.736309,440
3,3707.993762,461
4,3431.450841,467
5,3148.723285,472
6,3186.714266,455
7,3158.491677,460
8,3158.481828,448
9,3154.150772,441
10,3206.673988,439
11,3196.801991,438
12,3196.801991,453
13,3237.458249,450
14,3219.099438,478
15,3237.458249,448
16,3228.580407,457
17,3237.092211,459
18,3228.580407,462
19,3235.097457,435
20,3228.580407,449
21,3228.580407,461
22,3233.665141,442
23,3233.665141,444
24,3228.580407,437
25,3228.580407,470
26,3237.092211,463
27,3230.681213,447
28,3228.580407,445
29,3233.665141,438
30,3235.097457,466
31,3228.580407,443
32,3228.580407,466
33,3228.580407,442
34,3228.580407,431
35,3228.580407,452
36,3228.580407,449
37,3235.097457,467
38,3228.580407,509
39,3233.665141,519
40,3219.181287,472
41,3228.580407,465
42,3226.694418,440
43,3230.086984,447
44,3237.075125,447
45,3227.127611,459
46,3223.943162,459
47,3228.580407,458
48,3233.665141,473
49,3228.580407,452
50,3228.580407,450
51,3228.580407,442
52,3237.075125,453
53,3228.580407,468
54,3228.580407,448
55,3235.097457,437
56,3235.000499,477
57,3227.230143,441
58,3219.181287,509
59,3228.580407,464
60,3233.665141,439
61,3219.181287,444
62,3228.580407,483
63,3228.580407,445
64,3219.181287,436
65,3225.940014,445
66,3227.230143,445
67,3219.181287,451
68,3219.181287,450
69,3225.940014,485
70,3219.181287,456
71,3223.943162,452
72,3219.181287,452
73,3225.940014,486
74,3219.181287,455
75,3219.181287,455
76,3219.181287,460
77,3219.181287,456
78,3223.943162,446
79,3219.181287,456
80,3219.181287,487
81,3223.943162,449
82,3219.181287,455
83,3223.943162,447
84,3219.181287,458
85,3219.181287,460
86,3219.181287,455
87,3223.943162,452
88,3219.181287,458
89,3219.181287,453
90,3219.181287,466
91,3223.943162,472
92,3219.181287,453
93,3223.943162,457
94,3223.943162,451
95,3219.181287,455
96,3225.940014,483
97,3223.943162,459
98,3223.943162,446
99,3219.181287,484
100,3219.181287,475
101,3219.181287,477
102,3223.943162,473
