iter,tourLength,time
1,4429.636127,78
2,4255.903817,79
3,4107.390897,77
4,4080.440083,80
5,3846.947596,81
6,3433.248658,80
7,3532.246351,79
8,3523.128548,77
9,3405.282600,81
10,3378.349584,79
11,3430.943057,81
12,3504.210872,79
13,3281.924440,82
14,3294.714381,82
15,3262.240846,79
16,3299.881664,81
17,3303.105474,81
18,3419.073649,81
19,3345.249666,82
20,3214.361889,85
21,3182.674201,84
22,3274.874641,89
23,3385.886639,81
24,3389.114548,82
25,3263.046453,80
26,3390.451886,82
27,3397.880697,80
28,3272.336932,81
29,3344.159434,83
30,3509.368050,75
31,3317.690694,82
32,3367.820502,79
33,3281.964504,81
34,3232.028618,80
35,3517.633692,81
36,3284.077039,81
37,3342.636375,80
38,3177.877020,81
39,3239.043353,86
40,3284.006750,80
41,3194.813740,88
42,3293.826311,81
43,3325.848021,81
44,3293.147443,81
45,3367.888659,80
46,3325.174720,81
47,3260.319367,80
48,3387.606496,82
49,3301.535262,80
50,3228.291179,81
51,3343.124660,80
52,3328.125896,82
53,3305.923004,79
54,3453.706024,80
55,3343.747207,82
56,3285.660916,77
57,3293.382226,81
58,3238.350977,80
59,3370.458335,81
60,3388.216014,79
61,3354.254239,81
62,3322.819902,79
63,3341.247125,81
64,3181.127150,79
65,3380.639946,80
66,3403.922300,81
67,3263.439210,78
68,3235.840739,82
69,3207.354811,79
70,3317.496365,80
71,3184.407889,79
72,3270.123346,82
73,3130.701464,79
74,3208.625506,80
75,3161.106232,79
76,3156.223391,80
77,3182.575386,82
78,3228.477149,80
79,3253.990151,81
80,3332.166473,81
81,3262.591784,79
82,3164.031763,81
83,3236.748717,81
84,3288.706350,80
85,3359.021507,82
86,3051.724534,80
87,3145.928477,81
88,3074.730381,74
89,3261.221064,80
90,3250.788707,80
91,3146.901725,80
92,3225.108956,80
93,3221.305391,79
94,3232.610672,81
95,3310.244211,80
96,3226.834186,81
97,3129.685217,79
98,3170.891658,80
99,3258.396616,81
100,3200.673745,81
101,3165.613572,77
102,3121.023970,82
103,3108.363043,79
104,3154.600488,80
105,3171.130574,79
106,3011.304973,80
107,3008.676900,83
108,3174.202945,81
109,3095.925640,80
110,3257.606097,78
111,3152.347185,82
112,3097.273043,79
113,3158.528039,81
114,3244.132220,81
115,3181.119847,82
116,3066.170647,81
117,3054.667575,79
118,3071.711549,80
119,3160.668772,81
120,3105.900213,82
121,3097.664516,80
122,3098.068626,82
123,3121.578362,85
124,3114.501210,81
125,3070.831813,80
126,3154.184817,81
127,3195.312435,81
128,3216.512523,79
129,3033.442236,79
130,3090.782780,80
131,3135.957326,80
132,3189.778738,77
133,3162.128269,80
134,3256.226207,80
135,3155.899417,79
136,3115.146026,81
137,3055.830717,81
138,3172.348519,78
139,3136.437854,82
140,3133.527889,82
141,3100.717062,81
142,3106.011630,81
143,3138.622149,77
144,3222.070510,81
145,3141.132478,80
146,3165.525505,83
147,3221.049983,81
148,3067.544890,83
149,3071.186962,79
150,3090.838996,83
