iter,tourLength,time
1,3665.712333,75
2,3435.927870,77
3,3265.366899,74
4,3276.340346,74
5,3269.057763,76
6,3232.608469,72
7,3376.862324,76
8,3227.435989,75
9,3444.705541,75
10,3368.276082,75
11,3398.903452,75
12,3338.275466,76
13,3220.353139,74
14,3340.467921,75
15,3296.603643,76
16,3372.284007,76
17,3359.673413,75
18,3351.056024,76
19,3322.782952,71
20,3345.981359,75
21,3371.987543,76
22,3351.056024,75
23,3366.832694,72
24,3294.911337,76
25,3349.922806,75
26,3347.714235,75
27,3328.254758,75
28,3335.510189,76
29,3311.213495,75
30,3311.213495,72
31,3366.832694,75
32,3328.254758,75
33,3328.254758,76
34,3351.056024,75
35,3336.453287,75
36,3351.056024,75
37,3314.715098,75
38,3286.773818,74
39,3296.603643,75
40,3370.487792,76
41,3329.861933,75
42,3347.714235,73
43,3296.603643,74
44,3343.691188,76
45,3332.310099,74
46,3296.603643,75
47,3335.510189,72
48,3335.510189,75
49,3296.603643,76
50,3329.861933,75
51,3329.861933,76
52,3351.056024,71
53,3352.489350,76
54,3361.861933,76
55,3314.977525,74
56,3288.078836,74
57,3362.163605,75
58,3328.254758,72
59,3332.310099,75
60,3288.078836,75
61,3332.310099,72
62,3296.603643,76
63,3296.603643,74
64,3329.861933,76
65,3332.310099,76
66,3288.078836,75
67,3328.254758,72
68,3332.310099,76
69,3296.603643,74
70,3328.254758,77
71,3329.861933,76
72,3296.603643,70
73,3305.240710,75
74,3328.254758,77
75,3343.691188,74
76,3341.575846,72
77,3332.310099,76
78,3361.861933,77
79,3347.714235,76
80,3328.254758,73
81,3356.400649,77
82,3341.575846,77
83,3288.078836,74
84,3335.018429,77
85,3288.078836,77
86,3349.639021,77
87,3360.917650,75
88,3329.861933,74
89,3349.922806,77
90,3335.018429,76
91,3338.275466,71
92,3296.603643,75
93,3340.467921,85
94,3362.163605,78
95,3363.623454,78
96,3341.575846,77
97,3336.453287,75
98,3335.510189,77
99,3340.467921,75
100,3329.861933,77
101,3335.018429,72
102,3329.861933,74
103,3335.018429,72
104,3328.254758,78
105,3355.974273,77
106,3288.078836,77
107,3351.056024,75
108,3328.254758,78
109,3350.864215,77
110,3336.453287,77
111,3328.254758,71
112,3336.453287,78
113,3328.254758,76
114,3296.603643,76
115,3296.603643,76
116,3328.254758,77
117,3335.018429,77
118,3335.018429,76
119,3288.078836,76
120,3341.575846,81
121,3137.834885,79
122,3329.861933,76
123,3359.207497,76
124,3336.453287,74
125,3296.603643,79
126,3341.575846,72
127,3335.018429,77
128,3320.241009,78
129,3296.603643,88
130,3340.467921,92
131,3350.864215,81
132,3329.861933,78
133,3247.406138,74
134,3296.603643,74
135,3329.861933,77
136,3335.018429,80
137,3349.922806,77
138,3365.365667,77
139,3356.400649,77
140,3349.639021,78
141,3356.400649,77
142,3329.861933,77
143,3296.603643,77
144,3367.722482,76
145,3296.603643,77
146,3343.691188,77
147,3340.467921,77
148,3335.587411,79
149,3288.078836,77
150,3321.525676,76
