iter,tourLength,time
1,3809.604127,467
2,3489.301872,466
3,3282.026992,465
4,3171.480564,436
5,3151.424195,448
6,3057.931092,464
7,3030.478937,451
8,2917.284515,434
9,3012.589687,430
10,2966.253152,424
11,2892.526417,434
12,2956.802495,457
13,2873.420587,422
14,2889.930297,429
15,2851.266115,436
16,2862.266447,442
17,2868.838983,460
18,2811.984183,442
19,2877.823828,426
20,2866.993455,432
21,2852.536833,440
22,2864.303838,425
23,2880.459359,429
24,2865.574556,428
25,2864.303838,459
26,2864.303838,450
27,2865.574556,431
28,2875.304170,451
29,2864.303838,446
30,2864.303838,446
31,2864.303838,434
32,2875.304170,434
33,2864.303838,435
34,2865.574556,450
35,2865.574556,453
36,2875.304170,428
37,2865.574556,434
38,2864.303838,424
39,2875.304170,438
40,2864.303838,505
41,2875.304170,439
42,2864.303838,426
43,2864.303838,430
44,2865.574556,434
45,2865.574556,437
46,2864.303838,425
47,2864.303838,422
48,2865.574556,438
49,2865.574556,436
50,2864.303838,448
51,2875.304170,465
52,2875.304170,448
53,2865.574556,431
54,2864.303838,435
55,2864.303838,445
56,2864.303838,423
57,2865.574556,428
58,2875.304170,435
59,2864.303838,452
60,2864.303838,433
61,2875.304170,431
62,2875.304170,445
63,2865.574556,461
64,2864.303838,435
65,2875.304170,439
66,2864.303838,439
67,2865.574556,431
68,2875.304170,457
69,2898.883731,444
70,2898.883731,440
71,2896.148580,434
72,2898.883731,431
73,2905.832388,457
74,2898.883731,484
75,2905.832388,443
76,2903.504160,431
77,2905.832388,443
78,2898.883731,454
79,2909.091441,447
80,2905.832388,436
81,2897.926365,441
82,2909.091441,440
83,2905.832388,457
84,2897.926365,446
85,2897.926365,449
86,2898.883731,445
87,2905.832388,449
88,2909.091441,452
89,2898.883731,441
90,2898.883731,441
91,2905.832388,441
92,2905.832388,446
93,2898.883731,433
94,2897.926365,440
95,2898.883731,443
96,2897.926365,478
97,2898.883731,465
98,2898.883731,447
99,2909.091441,439
100,2897.926365,448
101,2898.883731,467
102,2898.883731,458
103,2897.926365,433
104,2897.926365,442
105,2897.926365,436
106,2898.883731,449
107,2897.926365,458
108,2897.926365,450
109,2897.926365,438
110,2898.883731,465
111,2897.926365,461
112,2905.832388,440
113,2898.883731,439
114,2909.091441,441
115,2898.883731,466
116,2897.926365,486
117,2897.926365,454
118,2898.883731,471
119,2897.926365,464
120,2897.926365,454
121,2897.926365,443
122,2897.926365,439
123,2897.926365,447
124,2897.926365,441
125,2897.926365,444
126,2897.926365,440
127,2905.832388,437
128,2897.926365,441
129,2897.926365,460
130,2897.926365,467
131,2897.926365,453
132,2897.926365,432
133,2897.926365,437
134,2897.926365,457
135,2897.926365,437
136,2897.926365,446
137,2897.926365,433
138,2905.832388,428
139,2897.926365,450
140,2898.883731,464
141,2897.926365,472
142,2897.926365,443
143,2890.792919,436
144,2897.926365,449
145,2897.926365,444
146,2897.926365,443
147,2897.926365,440
148,2898.883731,475
149,2897.926365,441
150,2905.832388,439
151,2897.926365,442
152,2897.926365,465
153,2897.926365,446
154,2897.926365,435
155,2897.926365,443
156,2897.926365,440
157,2897.926365,451
158,2897.926365,442
159,2897.926365,430
160,2897.926365,442
161,2897.926365,438
162,2897.926365,469
163,2897.926365,485
164,2897.926365,443
165,2897.926365,449
166,2897.926365,433
167,2897.926365,450
168,2897.926365,438
169,2897.926365,432
170,2897.926365,439
171,2897.926365,433
172,2897.926365,458
173,2897.926365,484
174,2897.926365,456
175,2897.926365,508
176,2897.926365,456
177,2897.926365,431
178,2897.926365,441
179,2897.926365,440
180,2897.926365,439
181,2897.926365,466
182,2897.926365,434
