iter,tourLength,time
1,14329.673912,495
2,13580.762401,553
3,13714.046555,486
4,13727.760102,512
5,13865.890593,481
6,13281.218558,519
7,13035.143197,488
8,11390.673364,475
9,8677.681746,472
10,5940.999106,472
11,4626.964468,481
12,3926.659115,474
13,3672.682945,477
14,3429.219237,524
15,3533.865080,468
16,3394.481659,475
17,3450.048053,472
18,3308.815049,500
19,3356.943391,471
20,3202.748090,476
21,3250.807352,510
22,3283.953338,578
23,3335.497146,480
24,3293.332263,513
25,3214.748622,475
26,3195.208217,476
27,3299.888576,474
28,3221.391759,476
29,3166.092824,474
30,3123.217219,473
31,3178.573490,477
32,3242.826917,480
33,3197.409289,479
34,3208.157057,491
35,3117.647359,489
36,3138.303314,473
37,3197.244307,485
38,3152.123483,479
39,3107.168605,476
40,3111.559787,470
41,3213.080187,475
42,3187.705671,466
43,3162.754584,463
44,3113.955040,481
45,3180.284440,508
46,3175.241351,467
47,3195.356037,471
48,3121.817840,508
49,3084.528169,478
50,3075.416074,478
51,3081.066902,469
52,3093.087888,485
53,3117.807842,471
54,3080.770030,476
55,3072.528242,559
56,3066.987836,494
57,3071.576727,473
58,3063.801070,474
59,3073.322070,464
60,3126.591250,473
61,3083.972272,476
62,3158.486165,495
63,3153.150890,496
64,3181.232052,467
65,3189.420632,490
66,3157.472008,494
67,3168.448608,479
68,3128.550533,473
69,3168.558380,469
70,3161.984782,473
71,3161.893924,480
72,3118.281749,473
73,3128.017801,477
74,3193.167354,466
75,3161.258686,516
76,3180.458227,531
77,3178.488994,490
78,3154.081434,476
79,3177.480634,475
80,3142.646032,477
81,3215.304969,470
82,3195.714430,476
83,3130.562255,477
84,3143.367342,502
85,3205.528460,473
86,3181.232052,485
87,3180.458227,493
88,3184.422342,490
89,3199.581585,479
90,3132.206618,476
91,3141.128742,479
92,3161.893924,480
93,3118.281749,482
94,3150.380245,479
95,3118.281749,468
96,3162.486923,478
97,3144.403443,510
98,3161.893924,479
99,3195.714430,473
100,3118.281749,479
101,3124.056896,503
102,3154.254259,473
103,3163.031209,475
104,3118.281749,485
105,3195.714430,484
106,3179.505878,484
107,3128.910246,493
108,3166.510478,487
109,3118.281749,483
110,3170.237346,477
111,3156.229081,474
112,3174.464998,486
113,3191.945852,501
114,3140.843288,497
115,3128.754537,481
116,3128.550533,472
117,3161.893924,507
118,3165.208177,493
119,3176.028504,474
120,3199.898065,469
121,3187.647904,471
122,3161.893924,471
123,3181.465034,499
124,3073.322070,488
125,3177.996278,475
126,3169.042457,506
127,3180.458227,608
128,3156.827663,496
129,3124.056896,474
130,3165.693539,468
131,3174.703711,517
132,3161.764424,474
133,3151.425524,488
134,3158.779178,483
135,3137.578528,495
136,3201.309972,476
137,3155.720572,490
138,3120.839149,512
139,3161.893924,482
140,3168.117669,488
141,3180.458227,472
142,3153.935149,476
143,3137.578528,476
144,3168.093574,487
145,3158.168775,479
146,3170.212759,472
147,3161.893924,476
148,3156.229081,542
149,3196.870604,479
150,3168.110523,480
151,3158.916847,469
152,3196.870604,483
153,3176.714132,479
154,3136.649609,475
155,3145.184517,473
156,3146.552570,481
157,3182.680754,506
158,3163.482714,502
159,3208.142913,497
160,3161.258686,479
161,3178.906269,478
162,3155.659022,497
163,3083.309449,499
164,3166.448301,481
165,3123.385822,494
166,3144.465378,484
167,3180.458227,478
168,3136.379472,487
169,3174.497372,501
170,3195.714430,481
171,3199.306498,476
172,3176.972239,482
173,3159.366838,476
174,3195.714430,520
175,3123.385822,482
176,3131.414089,479
177,3195.714430,477
178,3181.217789,495
179,3168.212470,503
180,3180.458227,488
181,3195.714430,489
182,3195.714430,480
183,3144.407740,481
184,3073.322070,479
185,3162.737661,481
186,3181.068379,474
187,3190.943564,493
188,3172.359996,490
189,3168.618827,524
190,3134.311102,484
191,3105.253715,475
192,3161.621102,477
193,3195.109893,474
194,3160.082747,475
195,3174.367849,490
196,3160.082747,483
197,3180.458227,472
198,3176.797039,478
199,3145.612799,519
200,3205.705521,477
201,3161.764424,480
202,3165.359393,482
203,3184.674772,482
204,3195.714430,482
205,3131.482714,478
206,3120.879837,487
207,3118.281749,484
208,3168.668355,484
209,3161.893924,487
210,3207.111769,504
211,3139.576904,477
212,3195.109893,480
213,3184.562000,480
214,3178.906269,477
215,3148.607534,478
216,3143.437657,485
217,3177.551585,479
218,3176.559024,479
219,3195.342663,485
220,3168.187776,525
221,3178.303379,484
222,3180.586873,486
223,3125.798671,476
224,3148.824941,483
225,3178.303379,491
226,3147.527375,481
