iter,tourLength,time
1,26251.972136,184
2,26266.132356,177
3,24923.307455,184
4,25410.275340,206
5,25038.263133,212
6,23470.837512,164
7,20520.539940,164
8,18801.750195,163
9,16640.732951,166
10,16375.887174,161
11,15510.617304,158
12,13917.765042,165
13,14036.354054,163
14,13289.681532,168
15,12723.834490,162
16,12925.157619,166
17,12330.386164,163
18,11737.662462,159
19,11879.529485,162
20,11281.678696,163
21,11470.790412,164
22,11232.026271,164
23,11023.698049,163
24,11191.713996,169
25,10947.764511,162
26,11197.067816,164
27,11314.889585,166
28,10615.213360,163
29,10694.473121,164
30,11017.426868,167
31,10840.955800,165
32,11037.712319,165
33,10884.895260,168
34,10822.311269,176
35,10514.646985,164
36,11031.761006,186
37,10874.216617,163
38,10725.730850,158
39,10788.419801,159
40,10841.404640,158
41,11355.117496,163
42,10608.289816,162
43,10596.324529,161
44,10700.802533,165
45,10718.909635,160
46,10753.586448,164
47,10397.234158,164
48,10863.273899,164
49,10737.296158,164
50,10299.908847,162
51,10822.288121,163
52,10717.851249,164
53,10792.721644,159
54,10643.245843,164
55,10715.267363,168
56,10918.479514,155
57,10592.081513,164
58,10661.501552,162
59,10367.124512,163
60,10707.898841,166
61,10628.902042,162
62,11054.526000,166
63,11073.544995,167
64,10809.980529,182
65,10989.112744,209
66,9924.046427,164
67,10566.695136,163
68,10528.043098,167
69,10279.495085,161
70,10588.262781,165
71,10469.291998,163
72,10783.539213,165
73,10218.707471,164
74,10588.721602,166
75,10571.353847,160
76,10782.426958,163
77,10818.936256,164
78,10630.367859,160
79,10521.513502,163
80,10633.180497,161
81,10892.728134,165
82,10814.579316,162
83,10550.620874,167
84,10563.190316,163
85,10747.735807,172
86,10626.252900,166
87,10597.847225,166
88,10272.909001,163
89,11026.430270,165
90,10285.157501,158
91,10272.349244,166
92,10556.127566,162
93,10759.708831,175
94,10790.816316,183
95,10287.347540,163
96,10763.041011,163
97,10545.832757,167
98,10466.075426,162
99,10961.138532,187
100,11016.611791,168
101,10477.327852,165
102,10526.819298,167
103,10441.784134,170
104,10445.731536,166
105,10869.958771,163
106,10665.541048,165
107,10418.670213,162
108,10288.146192,164
109,10898.689497,162
110,10125.567322,160
111,10472.562508,167
112,10687.871866,166
113,10971.519492,166
114,10715.644003,161
115,10652.456517,162
116,10928.041486,163
117,10428.391816,166
118,10506.263224,161
119,10843.503623,165
120,10527.408985,160
121,11019.272597,165
122,10715.933354,163
123,10381.784584,167
124,10417.113143,184
125,10491.153323,171
126,10693.614136,161
127,10963.290316,161
128,10627.706882,165
129,10253.157979,164
130,10122.015275,160
131,10623.322589,169
132,10659.693505,166
133,10557.324962,164
134,10686.291284,167
135,10383.819862,164
136,10773.863363,168
137,10648.900108,163
138,10746.761431,166
139,10238.584939,168
140,10608.347614,158
141,10841.715625,161
142,10936.918706,162
143,10605.965132,164
144,10444.387377,160
145,10813.243087,163
146,10142.007751,167
147,10863.793997,185
148,10542.177424,195
149,10435.758003,225
150,10556.139096,174
151,10241.076750,166
