iter,tourLength,time
1,4269.479792,75
2,3874.068284,78
3,3404.770481,72
4,3288.391830,75
5,3334.516775,75
6,3536.677175,76
7,3541.163048,75
8,3538.519589,72
9,3496.094249,76
10,3507.664563,75
11,3484.083927,74
12,3490.843830,75
13,3513.021736,75
14,3544.088067,72
15,3502.822389,72
16,3521.113518,75
17,3476.808679,70
18,3593.393083,75
19,3504.980602,76
20,3593.393083,74
21,3510.788300,76
22,3565.018869,75
23,3582.231253,72
24,3527.549354,76
25,3536.212235,72
26,3530.705739,75
27,3519.407183,73
28,3500.405922,103
29,3524.724047,94
30,3524.724047,81
31,3476.808679,77
32,3519.586498,75
33,3593.508857,78
34,3512.891677,73
35,3543.285207,76
36,3476.808679,75
37,3585.611304,75
38,3516.154896,76
39,3593.508857,77
40,3528.389625,74
41,3519.407183,76
42,3519.586498,74
43,3511.250805,78
44,3476.808679,76
45,3476.808679,75
46,3443.236723,75
47,3519.586498,75
48,3443.236723,76
49,3536.212235,74
50,3516.154896,76
51,3476.808679,77
52,3511.250805,77
53,3476.808679,77
54,3536.212235,76
55,3573.050108,76
56,3476.808679,75
57,3525.625603,77
58,3549.530383,78
59,3590.574536,78
60,3511.250805,75
61,3536.059768,76
62,3507.631977,75
63,3590.574536,77
64,3519.586498,76
65,3528.389625,91
66,3525.625603,72
67,3536.212235,77
68,3476.808679,76
69,3565.328634,77
70,3559.372032,76
71,3551.366419,72
72,3583.390009,76
73,3581.147180,76
74,3538.519589,77
75,3511.250805,76
76,3511.250805,73
77,3511.495167,76
78,3511.495167,76
79,3565.328634,78
80,3578.560737,77
81,3511.250805,77
82,3587.336663,72
83,3588.691001,76
84,3511.250805,76
85,3529.989099,77
86,3511.250805,75
87,3536.207519,73
88,3595.466189,75
89,3525.625603,79
90,3511.495167,79
91,3525.625603,80
92,3537.579759,84
93,3602.358835,83
94,3587.751023,84
95,3580.882268,86
96,3567.507151,80
97,3567.495167,80
98,3608.502036,79
99,3621.877217,77
100,3567.535071,77
101,3605.530974,80
102,3632.442021,80
103,3581.258808,81
104,3616.391907,78
105,3521.702953,80
106,3589.972669,79
107,3579.228968,79
108,3509.312900,79
109,3579.228968,78
110,3660.416662,78
111,3639.841317,80
112,3599.920617,78
113,3541.067699,79
114,3619.336663,77
115,3481.594877,81
116,3587.336663,79
117,3603.336663,79
118,3572.527421,79
119,3560.768518,80
120,3586.852669,77
121,3567.550268,80
122,3660.285789,79
123,3641.242637,81
124,3545.189501,79
125,3612.724188,79
126,3592.967669,78
127,3603.282187,78
128,3576.409611,79
129,3551.733164,78
130,3570.289180,79
131,3495.061536,79
132,3568.326369,78
133,3569.394469,79
134,3625.784179,79
135,3603.336663,81
136,3624.434214,79
137,3579.586612,77
138,3570.756215,79
139,3568.486075,79
140,3602.259084,79
141,3603.336663,77
142,3601.703854,79
143,3564.420602,79
144,3502.744991,80
145,3561.686792,79
146,3625.408545,79
147,3563.697608,79
148,3598.128461,79
149,3572.527421,81
150,3651.336663,80
