iter,tourLength,time
1,31457.257423,453
2,31830.442980,484
3,31552.197966,425
4,31477.843317,418
5,31537.951093,427
6,31525.911382,431
7,30411.609050,428
8,30706.979911,421
9,31272.643495,426
10,31093.873379,423
11,31487.290079,427
12,31033.632144,424
13,31370.895696,472
14,31252.853493,455
15,31177.363607,418
16,31361.504167,430
17,31393.774198,428
18,31400.817973,420
19,31653.192044,431
20,31407.704715,426
21,31319.802717,418
22,31591.620298,426
23,31914.960660,425
24,31881.872459,440
25,31938.504806,438
26,31264.201450,434
27,31508.917295,423
28,31580.624534,436
29,31367.839088,436
30,31849.037854,430
31,31306.088768,473
32,31068.840705,486
33,31495.427056,470
34,31193.335186,419
35,31742.107047,440
36,31506.127729,444
37,31847.422073,416
38,31635.770088,463
39,32200.644497,425
40,31340.715961,422
41,31123.428176,426
42,31599.257697,428
43,31596.684343,440
44,31216.994922,420
45,31757.424661,426
46,31609.336443,427
47,31920.632834,456
48,31766.417788,431
49,31688.215646,433
50,31374.801069,427
51,31642.029938,434
52,31663.393717,428
53,31793.183991,420
54,31783.932159,427
55,31464.458835,427
56,31533.393499,426
57,31054.835548,428
58,31443.522656,423
59,30793.431067,464
60,31925.606598,422
61,31577.572229,429
62,31522.411115,423
63,31517.431306,425
64,31113.181353,419
65,31484.642453,430
66,31479.897106,428
67,31640.676250,440
68,31898.649720,435
69,31630.134681,426
70,31476.654772,446
71,30870.762615,432
72,30124.503451,425
73,31258.455406,432
74,31255.594449,439
75,31214.009129,431
76,31275.545469,424
77,31049.618909,450
78,30247.162625,426
79,31085.934637,430
80,30679.985439,432
81,30903.051081,424
82,30768.891333,456
83,31603.918955,416
84,30971.184301,423
85,31193.814317,420
86,31228.338082,436
87,31185.235424,430
88,31357.178893,432
89,30498.047646,431
90,31394.070827,425
91,30951.086722,431
92,30794.614060,430
93,31003.146091,447
94,31119.256861,443
95,31377.524056,420
96,31388.812313,426
97,31185.399229,431
98,30676.592491,446
99,31229.496365,452
100,30744.951770,444
101,30257.402484,420
102,31377.085421,424
103,31365.624581,426
104,31015.329624,423
105,31108.426179,463
106,31342.166203,425
107,31511.305367,432
108,30923.759610,431
109,31650.412407,440
110,31063.967542,434
111,30446.606190,420
112,31070.578177,429
113,31264.081580,435
114,31242.861698,432
115,30522.527969,429
116,30818.239223,435
117,30971.216079,449
118,30965.883166,420
119,30165.096841,430
120,31187.391052,441
121,31324.613160,427
122,30910.027271,426
123,30794.074662,422
124,30945.545777,432
125,31487.611918,428
126,31234.192859,441
127,31664.091636,424
128,31137.528968,464
129,31315.183675,439
130,31506.643640,438
131,30857.292468,429
132,30997.375339,425
133,30693.301411,438
134,31128.471026,428
135,30105.906653,428
136,31254.070514,430
137,31330.924515,424
138,31177.466389,429
139,31128.894294,447
140,30466.480285,443
141,31205.821463,420
142,30958.737606,426
143,30977.497487,432
144,31466.389416,417
145,30914.070382,417
146,31242.784562,428
147,30604.717565,421
148,31439.826217,434
149,31336.795046,425
150,31282.425369,425
151,30881.703145,445
152,30896.317407,426
153,30795.892993,429
154,30911.596664,429
155,31086.852603,427
156,30761.846426,429
157,31304.765991,422
158,31181.233109,433
159,31145.071695,432
160,31145.199931,423
161,31070.995564,437
162,31397.569024,423
163,31702.576559,469
164,31024.011684,437
165,31629.285654,445
166,31558.245359,423
167,31121.715765,431
168,30926.523457,427
169,31145.536019,425
170,31093.689494,421
171,31652.703400,423
172,31583.175177,435
173,31494.858302,425
174,31339.481450,440
175,30601.621667,480
176,31531.029412,425
177,30566.148842,441
178,31040.212753,427
179,30831.773170,419
180,30516.487421,434
181,30740.098101,419
182,31029.311516,425
183,31557.431616,422
184,31592.443417,425
185,31556.331058,424
186,30465.065160,469
187,31450.881874,430
188,31152.273751,426
189,30952.299391,429
190,30252.036903,423
191,30378.056488,439
192,31372.698030,426
193,30812.652388,431
194,30107.194847,430
195,31159.650789,421
196,30944.165825,431
197,30469.487420,430
198,30534.058988,449
199,31064.678282,421
200,31130.758825,424
