iter,tourLength,time
1,5672.714086,213
2,5032.729990,206
3,3917.855467,210
4,3198.024156,201
5,3201.561214,209
6,3289.956266,197
7,3328.476111,201
8,3294.581846,203
9,3292.814518,217
10,3315.522978,208
11,3310.488987,217
12,3348.597465,195
13,3333.606126,198
14,3310.488987,196
15,3310.488987,202
16,3339.517877,199
17,3342.644766,198
18,3348.597465,199
19,3339.517877,198
20,3348.597465,198
21,3339.517877,196
22,3348.597465,224
23,3349.226577,196
24,3339.517877,199
25,3379.439224,196
26,3300.468101,218
27,3307.547466,197
28,3357.525747,199
29,3351.779505,201
30,3357.525747,205
31,3339.517877,199
32,3339.517877,202
33,3348.597465,214
34,3333.606126,222
35,3300.468101,200
36,3290.204728,204
37,3293.501338,200
38,3339.517877,204
39,3342.644766,201
40,3301.418438,202
41,3339.517877,198
42,3311.167929,209
43,3297.973666,201
44,3339.517877,205
45,3301.418438,204
46,3330.484507,207
47,3302.233272,207
48,3286.873481,203
49,3339.517877,199
50,3286.873481,202
51,3342.644766,217
52,3339.517877,204
53,3286.873481,201
54,3342.517726,203
55,3301.765284,201
56,3339.517877,227
57,3351.385379,207
58,3339.517877,214
59,3302.233272,214
60,3349.226577,202
61,3348.597465,205
62,3288.245946,221
63,3291.042980,205
64,3286.873481,205
65,3339.517877,205
66,3348.597465,205
67,3339.517877,198
68,3349.226577,199
69,3339.517877,200
70,3348.597465,201
71,3339.517877,201
72,3339.517877,200
73,3330.484507,209
74,3339.517877,200
75,3368.803599,201
76,3349.226577,204
77,3357.525747,206
78,3346.276418,198
79,3348.742957,198
80,3348.597465,200
81,3379.439224,208
82,3339.517877,226
83,3339.517877,223
84,3330.484507,200
85,3339.517877,200
86,3348.597465,219
87,3339.517877,198
88,3357.525747,198
89,3339.517877,207
90,3348.597465,225
91,3349.226577,228
92,3334.961942,303
93,3357.525747,290
94,3346.589227,311
95,3362.307134,342
96,3387.049810,272
97,3350.575011,229
98,3371.298841,206
99,3373.556843,208
100,3366.345047,206
101,3376.767252,202
102,3389.478376,206
103,3376.286172,210
104,3373.501303,228
105,3378.545739,205
106,3389.878733,202
107,3376.286172,202
108,3413.453186,197
109,3376.286172,199
110,3375.420764,204
111,3378.692143,202
112,3383.719502,201
113,3376.286172,198
114,3376.286172,205
115,3341.410564,201
116,3325.283356,199
117,3370.224690,198
118,3386.139176,200
119,3370.224690,204
120,3370.224690,199
121,3396.034655,205
122,3368.921180,197
123,3360.337897,202
124,3377.880276,220
125,3360.337897,203
126,3360.337897,199
127,3396.034655,204
128,3343.894631,213
129,3396.034655,216
130,3400.231934,215
131,3360.337897,209
132,3371.261661,200
133,3360.337897,198
134,3397.396209,205
135,3369.039563,202
136,3357.533011,203
137,3360.337897,198
138,3388.496900,203
139,3356.637299,201
140,3369.693398,203
141,3365.166374,202
142,3396.268659,199
143,3371.261661,200
144,3396.034655,201
145,3396.268659,203
146,3398.805645,202
147,3400.357599,199
148,3360.337897,207
149,3363.378011,201
150,3396.268659,203
151,3396.268659,201
152,3396.268659,210
153,3360.337897,227
154,3364.954494,206
155,3400.231934,217
156,3360.337897,199
157,3396.034655,200
158,3360.337897,199
159,3363.378011,197
160,3360.337897,202
161,3342.952213,207
162,3361.214659,207
163,3371.261661,198
164,3398.805645,204
165,3396.034655,204
166,3360.337897,201
167,3360.337897,203
168,3383.781327,209
169,3360.337897,212
170,3360.337897,215
171,3363.378011,215
172,3358.314917,213
173,3345.927990,198
174,3360.337897,197
175,3396.034655,210
176,3371.261661,212
177,3360.337897,230
178,3360.337897,205
179,3391.906677,200
180,3383.781327,209
181,3371.261661,212
182,3360.337897,198
183,3370.212039,205
184,3360.337897,201
185,3384.954950,223
186,3342.597106,204
187,3357.525747,208
188,3357.525747,204
189,3357.525747,208
190,3369.816407,203
191,3371.298841,224
192,3349.226577,205
193,3400.364628,205
194,3366.345047,202
195,3389.515766,210
196,3373.556843,205
197,3376.767252,202
198,3373.501303,204
199,3366.345047,204
200,3384.954950,210
