iter,tourLength,time
1,3761.709563,503
2,3702.104915,472
3,3562.248127,432
4,3485.633950,431
5,3373.363356,436
6,3273.335665,442
7,3268.826354,456
8,3251.388550,434
9,3242.478092,466
10,3192.092215,471
11,3155.692542,437
12,3110.354923,441
13,3049.745382,466
14,3038.823063,439
15,3023.032316,433
16,3148.237906,457
17,3052.035331,434
18,2963.197644,444
19,3042.724138,439
20,3003.819648,444
21,2908.273731,469
22,2996.282214,442
23,2962.672755,447
24,2992.986709,430
25,3004.266469,468
26,2914.692711,434
27,2996.726588,448
28,2982.520432,439
29,2982.359038,431
30,2861.131270,453
31,3009.898466,441
32,2979.650706,456
33,2982.043516,437
34,2921.195564,435
35,2924.107279,463
36,2988.376431,440
37,2970.353240,431
38,2937.731391,440
39,2959.890204,456
40,2980.793196,430
41,2995.156225,434
42,2957.504066,433
43,2957.474749,445
44,2993.677880,466
45,2930.326627,439
46,2965.992860,436
47,2994.581041,429
48,2968.016958,435
49,3030.672317,457
50,3002.329118,434
51,2941.536210,433
52,2965.879432,442
53,2958.534242,441
54,3051.498380,450
55,3050.436411,485
56,2968.017830,454
57,3051.651169,461
58,3069.841421,451
59,3054.897113,439
60,3039.537775,434
61,3088.681583,446
62,3105.186764,466
63,3080.793742,470
64,3083.799630,438
65,3079.373762,436
66,3098.342470,460
67,3074.539604,434
68,3087.980952,444
69,3073.967477,444
70,3065.317122,440
71,3091.529391,475
72,3039.971289,494
73,3087.980952,443
74,3069.724896,446
75,3080.390220,435
76,3084.526839,428
77,3081.223979,464
78,3086.921691,439
79,3083.930329,431
80,3084.526839,437
81,3098.967808,443
82,3080.484053,450
83,3027.276433,436
84,3092.041087,437
85,3096.134568,430
86,3084.327892,448
87,3082.836460,453
88,3039.561799,460
89,3095.789512,448
90,3072.991471,432
91,3096.577772,455
92,3091.644336,437
93,3092.359474,436
94,3092.815200,436
95,3043.536755,436
96,3086.209548,466
97,3095.492402,435
98,3094.585398,432
99,3095.492402,449
100,3080.905035,455
101,3086.177380,451
102,3082.836460,437
103,3086.017139,439
104,3018.483437,452
105,3028.669413,444
106,3089.377512,440
107,3075.845393,435
108,3071.340589,443
109,3092.041087,436
110,3096.134568,445
111,3086.177380,470
112,3099.315247,441
113,3079.517092,433
114,3066.754727,440
115,3082.836460,454
116,3086.065781,432
117,3086.177380,435
118,3084.526839,439
119,3092.815200,450
120,3065.517178,451
121,3042.774476,431
122,3095.373209,463
123,3086.017139,454
124,3092.815200,458
125,3085.124329,437
126,3080.355711,444
127,3098.176793,440
128,3064.614692,434
129,3095.492402,438
130,3079.517092,439
131,3067.178490,437
132,3058.609794,431
133,3027.913753,453
134,3058.609794,460
135,3037.434835,439
136,3092.815200,433
137,3052.817770,441
138,3086.017139,437
139,3077.221064,465
140,3086.017139,434
141,3092.815200,435
142,3032.463127,441
143,3086.017139,470
144,3092.041087,448
145,3079.517092,454
146,3079.517092,430
147,3092.815200,447
148,3092.041087,463
149,3086.017139,433
150,3092.815200,435
151,3067.178490,435
152,3095.492402,444
153,3092.815200,448
154,3032.463127,494
155,3082.836460,442
156,3092.815200,456
157,3092.815200,477
158,3092.041087,445
159,3089.558961,435
160,3096.134568,434
161,3044.027638,431
162,3027.363281,458
163,3025.714239,436
164,3083.835360,443
165,3079.517092,435
166,3082.555172,439
167,3085.723874,464
168,3086.177380,436
169,3086.017139,432
170,3085.657741,436
171,3064.614692,441
172,3086.017139,454
173,3092.232905,432
174,3067.178490,431
175,3093.794935,442
176,3082.836460,450
177,3086.177380,438
178,3092.041087,462
179,3092.815200,452
180,3082.836460,432
181,3066.732624,445
182,3086.177380,438
183,3092.815200,444
184,3091.243353,438
185,3082.836460,458
186,3071.114538,453
187,3079.517092,441
188,3081.873206,436
189,3071.114538,446
190,3070.850895,465
191,3079.517092,433
192,3086.712275,458
193,3092.815200,458
194,3083.422687,460
195,3082.836460,450
196,3095.492402,430
197,3079.517092,440
198,3085.591326,464
199,3086.177380,453
200,3079.517092,461
201,3079.517092,458
202,3080.070975,436
203,3029.722381,437
204,3084.526839,471
205,3081.762906,432
206,3084.526839,430
207,3092.815200,431
208,3082.836460,435
209,3085.591326,454
210,3095.626428,439
211,3086.177380,436
212,3082.836460,465
213,3082.836460,441
214,3082.836460,466
215,3095.492402,435
216,3092.815200,427
217,3086.177380,428
218,3082.836460,441
219,3092.041087,430
220,3094.854980,445
221,3084.526839,446
222,3086.017139,432
223,3043.703536,493
224,3084.526839,445
225,3067.291686,440
226,3086.017139,440
227,3079.517092,434
228,3092.041087,449
229,3079.517092,434
230,3086.017139,439
231,3092.815200,444
232,3082.836460,435
233,3079.517092,467
234,3072.521335,452
235,3086.712275,450
236,3086.177380,431
237,3082.836460,436
238,3027.276433,441
239,3087.323036,436
240,3091.243353,437
241,3095.492402,433
242,3082.836460,448
243,3092.232905,435
244,3077.998869,427
245,3086.712275,437
246,3091.243353,468
247,3096.134568,455
248,3079.517092,433
249,3024.557784,431
250,3085.591326,440
251,3079.064237,442
252,3025.714239,436
253,3086.177380,430
254,3092.815200,437
255,3087.323036,439
256,3079.517092,455
257,3093.465628,458
258,3097.824947,442
259,3068.142997,441
260,3068.142997,437
261,3082.836460,455
262,3079.517092,428
263,3080.154262,430
264,3081.405113,436
265,3012.791031,433
266,3080.421447,445
267,3082.836460,444
268,3079.517092,444
269,3079.517092,450
270,3082.836460,432
271,3082.836460,463
272,3084.526839,444
273,3092.815200,432
274,3086.712275,485
275,3092.815200,496
276,3082.836460,437
277,3084.526839,426
278,3026.089140,440
279,3086.017139,462
280,3093.269132,470
281,3027.276433,434
282,3095.492402,431
283,3058.187259,437
284,3092.815200,428
285,3092.815200,442
286,3086.017139,445
287,3046.422548,442
288,3086.177380,437
289,3092.041087,453
290,3095.373209,443
291,3080.554643,468
292,3092.815200,437
293,3082.836460,448
294,3086.712275,448
295,3092.815200,439
296,3072.521335,452
297,3044.889151,444
298,3018.483437,428
299,3059.318756,471
300,3086.177380,462
301,3071.299328,459
302,3042.233583,462
303,3086.712275,432
304,3086.017139,449
305,3079.517092,435
306,3086.017139,440
307,3095.626428,438
308,3086.177380,458
309,3096.134568,441
310,3095.492402,434
311,3024.557784,430
312,3086.177380,440
313,3086.017139,463
314,3053.947334,459
315,3046.850610,438
316,3046.422548,433
317,3087.323036,434
318,3073.450726,456
319,3077.877659,434
320,3087.510710,439
321,3091.243353,449
322,3026.089140,446
323,3026.089140,459
324,3085.591326,448
325,3099.475489,464
326,3082.836460,437
327,3080.554643,446
328,3080.504856,425
329,3095.626428,463
330,3087.323036,473
331,3086.177380,455
332,3095.373209,460
333,3042.233583,438
334,3086.177380,454
335,3082.836460,460
336,3080.554643,480
337,3092.815200,459
338,3091.243353,440
339,3079.517092,431
340,3041.211862,437
341,3091.243353,457
342,3091.263148,437
343,3091.243353,443
344,3039.971289,438
345,3079.517092,427
346,3030.238647,457
347,3047.503771,469
348,3014.065172,430
349,3092.815200,431
350,3072.521335,450
351,3091.243353,437
352,3079.517092,444
353,3087.323036,440
354,3025.714239,477
355,3085.591326,524
356,3077.877659,504
357,3091.243353,439
358,3087.323036,458
359,3092.815200,454
360,3087.323036,440
361,3029.476368,452
362,3065.326691,441
363,3092.815200,430
364,3102.027997,440
365,3058.187259,429
366,3086.177380,449
367,3063.725779,427
368,3025.714239,434
369,3059.223227,468
370,3043.536755,440
371,3077.122049,442
372,3083.453996,430
373,3050.732944,436
374,3091.243353,445
375,3025.580110,438
376,3087.323036,443
377,3048.393199,515
378,3098.889435,553
379,3025.879158,452
380,3025.714239,458
381,3040.799030,439
382,3027.677762,442
383,3040.799030,446
384,3092.815200,433
385,3086.177380,426
386,3058.187259,437
387,3095.440192,451
388,3093.539261,438
389,3039.971289,429
390,3091.243353,436
391,3043.536755,451
392,3039.971289,456
393,3058.187259,465
394,3025.714239,435
395,3087.323036,454
396,3025.714239,439
397,3027.500921,432
398,3027.677762,439
399,3037.434835,440
400,3053.947334,433
401,3027.677762,444
402,3025.714239,461
403,3039.971289,460
404,3079.517092,433
405,3087.323036,423
406,3043.829065,449
407,3034.461103,439
408,3095.626428,441
409,3050.027709,431
410,3043.536755,437
411,3095.373209,447
412,3026.089140,467
413,3087.323036,440
414,3025.879158,472
415,3054.528406,447
416,3027.276433,437
417,3020.845390,438
418,3026.089140,440
419,3027.363281,434
420,3085.591326,447
421,3053.947334,453
422,3086.177380,442
423,3014.639810,435
424,3042.774476,480
425,3025.714239,524
426,3058.187259,503
427,3086.177380,462
428,3061.929944,473
429,3078.939696,446
430,3079.517092,433
431,3085.591326,434
432,3098.889435,438
433,3085.591326,440
434,3079.517092,443
435,3087.323036,442
