iter,tourLength,time
1,3795.267058,321
2,3402.158397,296
3,3240.659561,302
4,3081.506183,294
5,3078.393596,321
6,3063.819088,339
7,3069.646475,297
8,3052.098002,312
9,3008.495374,303
10,3082.104038,310
11,3005.474981,310
12,3005.474981,298
13,3082.104038,315
14,3076.949813,309
15,3082.104038,294
16,3076.949813,301
17,3070.014207,291
18,3072.156452,293
19,3080.189897,291
20,3013.519467,299
21,3064.661903,298
22,3013.519467,298
23,3025.131588,294
24,3013.519467,291
25,3013.519467,298
26,3013.519467,305
27,3013.519467,331
28,3013.519467,294
29,3013.519467,301
30,3013.519467,294
31,3013.519467,296
32,3013.519467,308
33,3013.519467,304
34,3013.519467,332
35,3013.519467,305
36,3013.519467,300
37,3013.519467,297
38,3013.519467,297
39,3013.519467,296
40,3013.519467,300
41,3013.519467,303
42,3013.519467,296
43,3013.519467,308
44,3013.519467,318
45,3013.519467,298
46,3013.519467,296
47,3013.519467,295
48,3013.519467,301
49,3013.519467,299
50,3013.519467,300
51,3013.519467,299
52,3013.519467,296
53,3013.519467,319
54,3013.519467,330
55,3013.519467,315
56,3013.519467,294
57,3013.519467,298
58,3004.856008,299
59,3013.519467,312
60,3013.519467,325
61,3013.519467,317
62,3013.519467,314
63,3013.519467,310
64,3013.519467,307
65,3013.519467,306
66,3013.519467,315
67,3013.519467,310
68,3013.519467,313
69,3013.519467,298
70,3013.519467,300
71,3013.519467,304
72,3013.519467,306
73,3013.519467,301
74,3013.519467,299
75,3013.519467,332
76,3013.519467,325
77,3013.519467,306
78,3013.519467,304
79,3013.519467,306
80,3013.519467,300
81,3013.519467,304
82,3013.519467,309
83,3013.519467,300
84,3013.519467,302
85,3013.519467,303
86,3013.519467,301
87,3013.519467,307
88,3013.519467,303
89,3013.519467,306
90,3081.584923,305
91,3109.616854,300
92,3112.174222,319
93,3072.156452,324
94,3013.519467,303
95,3108.689240,301
96,3082.192625,333
97,3102.401055,301
98,3081.239095,306
99,3013.519467,301
100,3114.984629,308
101,3107.487931,305
102,3013.519467,308
103,3013.519467,316
104,3013.519467,304
105,3102.401055,306
106,3013.519467,307
107,3013.519467,311
108,3013.519467,322
109,3107.487931,324
110,3102.401055,300
111,3013.519467,305
112,3013.519467,309
113,3013.519467,300
114,3013.519467,299
115,3013.519467,304
116,3064.661903,311
117,3013.519467,308
118,3013.519467,308
119,3013.519467,305
120,3013.519467,312
121,3013.519467,309
122,3013.519467,307
123,3013.519467,311
124,3013.519467,317
125,3072.156452,329
126,3102.401055,315
127,3013.519467,304
128,3013.519467,305
129,3096.167414,307
130,3096.167414,312
131,3013.519467,304
132,3102.401055,304
133,3107.487931,306
134,3107.487931,307
135,3112.174222,313
136,3107.487931,313
137,3013.519467,337
138,3013.519467,309
139,3013.519467,306
140,3112.174222,315
141,3013.519467,324
142,3150.799901,309
143,3013.519467,335
144,3013.519467,353
145,3013.519467,329
146,3149.251006,340
147,3013.519467,341
148,3133.251006,344
149,3149.251006,336
150,3013.519467,436
151,3102.401055,426
152,3150.799901,431
153,3231.826804,423
154,3518.453486,457
155,3370.355188,431
156,3295.392435,420
157,3420.264937,342
158,3212.350645,334
159,3182.176834,313
160,3139.135934,317
161,3088.457120,324
162,3088.457120,303
163,3155.307106,307
164,3117.577861,312
165,3088.457120,322
166,3111.352022,323
167,3088.457120,331
168,3073.236802,305
169,3088.457120,311
170,3088.457120,320
171,3088.457120,303
172,3099.726752,300
173,3088.457120,301
174,3088.457120,310
175,3088.457120,302
176,3088.457120,300
177,3088.457120,300
178,3099.726752,306
179,3099.726752,306
180,3099.726752,306
181,3088.457120,310
182,3104.413044,303
183,3088.457120,301
184,3099.726752,307
185,3120.413044,322
186,3088.457120,320
187,3088.457120,309
188,3099.726752,334
189,3136.413044,299
190,3136.413044,304
191,3088.457120,321
192,3088.457120,302
193,3088.457120,301
194,3104.413044,308
195,3099.726752,305
196,3088.457120,305
197,3088.457120,306
198,3099.726752,302
199,3088.457120,304
200,3088.457120,312
