iter,tourLength,time
1,4570.522551,381
2,4745.528095,386
3,4641.409022,371
4,4695.171562,366
5,4715.503826,380
6,4711.027475,375
7,4484.948510,371
8,4628.504784,375
9,4608.653666,367
10,4610.453693,368
11,4635.480819,415
12,4546.718561,371
13,4658.586080,373
14,4629.528511,390
15,4657.683317,395
16,4689.829587,385
17,4763.970818,375
18,4609.073169,376
19,4661.985813,379
20,4777.419647,367
21,4673.676221,365
22,4555.737300,383
23,4559.019851,371
24,4733.829977,381
25,4612.862044,379
26,4776.912720,377
27,4674.233534,390
28,4618.787823,413
29,4478.338309,400
30,4714.075713,431
31,4667.877351,368
32,4653.528013,388
33,4418.726832,393
34,4746.852475,378
35,4598.012686,374
36,4641.179605,367
37,4676.972899,371
38,4637.268145,392
39,4665.589886,374
40,4696.845097,386
41,4695.442521,407
42,4607.687536,373
43,4469.355926,371
44,4592.413529,385
45,4558.970708,374
46,4603.743804,384
47,4572.639144,389
48,4867.521939,372
49,4572.235773,378
50,4573.461426,374
51,4792.603823,379
52,4662.529765,372
53,4662.126509,378
54,4624.919404,403
55,4648.515697,377
56,4728.038378,379
57,4552.004033,376
58,4629.404730,386
59,4617.983717,371
60,4383.964582,401
61,4502.047468,378
62,4591.340263,372
63,4645.011495,371
64,4756.184709,374
65,4766.904638,382
66,4601.942090,374
67,4648.933566,401
68,4399.300380,373
69,4675.971983,369
70,4685.280428,372
71,4675.905316,403
72,4598.853444,370
73,4524.295700,379
74,4753.773083,371
75,4701.008758,372
76,4771.044356,392
77,4621.358920,388
78,4703.934541,389
79,4314.378678,385
80,4733.311096,404
81,4562.004030,392
82,4703.578988,379
83,4496.824053,377
84,4736.208344,374
85,4608.227191,382
86,4677.616112,373
87,4585.129329,375
88,4799.898377,391
89,4553.329916,369
90,4601.852537,375
91,4668.312040,377
92,4735.365290,375
93,4788.131923,398
94,4692.031503,469
95,4650.490040,378
96,4732.783243,373
97,4721.125219,373
98,4625.314336,400
99,4729.854754,369
100,4629.061478,368
101,4710.773438,373
102,4770.013356,371
103,4544.968506,367
104,4754.732867,393
105,4719.312497,372
106,4686.427245,396
107,4716.649598,387
108,4639.167083,374
109,4596.709497,385
110,4733.505171,386
111,4653.475226,390
112,4796.794770,374
113,4630.791441,371
114,4765.492354,371
115,4618.899782,385
116,4546.373647,375
117,4729.879077,377
118,4719.425423,371
119,4661.727797,390
120,4675.091370,411
121,4792.883695,389
122,4793.746725,375
123,4722.198602,372
124,4747.939839,378
125,4618.987238,366
126,4516.817907,384
127,4584.049489,376
128,4661.875279,372
129,4620.628727,371
130,4701.238252,372
131,4522.860558,374
132,4707.336560,398
133,4270.179015,392
134,4539.389991,372
135,4646.076123,376
136,4740.068595,373
137,4595.337237,389
138,4494.058314,373
139,4598.728171,372
140,4646.113022,373
141,4753.762254,372
142,4748.772656,398
143,4674.200326,385
144,4725.481347,372
145,4623.072594,382
146,4754.750523,392
147,4630.890880,372
148,4629.977676,398
149,4541.990891,373
150,4735.068557,378
151,4718.702161,371
152,4707.588921,372
153,4621.419808,381
154,4771.742119,374
155,4629.246282,376
156,4602.608847,365
157,4535.845190,372
158,4745.292458,378
159,4724.984843,414
160,4736.548751,370
161,4607.403252,379
162,4584.330460,363
163,4715.583248,371
164,4643.308308,388
165,4651.597994,391
166,4608.909834,374
167,4561.621959,369
168,4617.074325,372
169,4589.590264,375
170,4788.547532,381
171,4541.255801,378
172,4729.201750,403
173,4622.995035,370
174,4558.978913,375
175,4659.314416,382
176,4629.140632,383
177,4783.852518,376
178,4819.220414,370
179,4438.956387,370
180,4747.841627,369
181,4755.163312,388
182,4523.576463,401
183,4684.248326,368
184,4640.355991,372
185,4556.077043,383
186,4564.728057,403
187,4740.960174,382
188,4638.694720,370
189,4591.407252,377
190,4573.192412,383
191,4613.022989,370
192,4731.148533,381
193,4878.249849,378
194,4535.514761,368
195,4661.628062,384
196,4625.576412,371
197,4659.663282,382
198,4696.370167,405
199,4696.576818,386
200,4735.837833,368
201,4610.321945,375
202,4733.544797,369
203,4670.875039,411
204,4749.005207,369
205,4698.411410,378
206,4691.954618,388
207,4605.372264,376
208,4640.232467,384
209,4581.982455,389
210,4694.306421,375
211,4735.558973,389
212,4744.781365,396
213,4603.003795,377
214,4570.107025,379
215,4777.813632,370
216,4736.390613,382
217,4756.283339,377
218,4688.611336,376
219,4587.549845,379
220,4715.513297,385
221,4562.166357,374
222,4561.477270,376
223,4787.526205,372
224,4659.146794,379
225,4616.252362,446
226,4563.259890,370
227,4640.848140,377
228,4628.802217,370
229,4720.861056,378
230,4736.166709,375
231,4646.253994,397
232,4636.062095,369
233,4733.295142,373
234,4472.074741,372
235,4727.885933,372
236,4697.896136,384
237,4618.021979,389
238,4563.095805,409
239,4720.126983,383
240,4694.260479,377
241,4593.103108,373
242,4625.940192,389
243,4663.149497,374
244,4728.148378,373
245,4524.975181,379
246,4649.630590,370
247,4791.415179,401
248,4646.581619,378
249,4641.410575,376
250,4657.953649,376
251,4461.868837,398
252,4565.508099,380
253,4734.273670,383
254,4616.165347,375
255,4673.075662,375
256,4630.318058,368
257,4557.019968,375
258,4704.452907,400
259,4815.312476,374
260,4680.137145,374
261,4744.657556,372
262,4568.257003,373
263,4668.856424,373
264,4576.962425,416
265,4636.164210,380
266,4536.444271,376
267,4797.867005,373
268,4692.615131,380
269,4590.440257,387
270,4580.633404,375
271,4465.125268,385
272,4606.575325,371
273,4564.501539,376
