iter,tourLength,time
1,3677.968486,429
2,3350.616477,424
3,3070.198191,435
4,3095.764906,451
5,3144.815360,426
6,3008.725858,420
7,3042.391453,449
8,3049.561316,416
9,3088.230236,410
10,3079.400781,443
11,2992.628827,417
12,3054.579351,447
13,3034.169067,414
14,2992.628827,428
15,3161.506370,421
16,3162.449944,423
17,3161.506370,430
18,3161.506370,437
19,3179.805216,441
20,3161.506370,432
21,3101.365589,425
22,3161.506370,463
23,3143.453710,462
24,3198.047242,465
25,3108.947712,447
26,3211.207134,425
27,3276.926692,444
28,3087.895739,435
29,3250.883572,466
30,3255.229320,462
31,2912.513077,426
32,3277.713430,431
33,3232.435520,429
34,3205.883543,432
35,3232.435520,428
36,3255.229320,434
37,3232.435520,421
38,3290.145847,423
39,3231.817414,433
40,3231.817414,430
41,3231.817414,453
42,3232.435520,427
43,3231.817414,426
44,3302.402838,430
45,3231.817414,419
46,3231.817414,421
47,3232.435520,431
48,3304.835912,434
49,3255.229320,424
50,3255.229320,421
51,3304.835912,440
52,3304.835912,424
53,3255.229320,456
54,3286.999251,438
55,3255.229320,420
56,3255.229320,431
57,3255.229320,434
58,3286.999251,426
59,3255.229320,432
60,3255.229320,432
61,3232.201014,419
62,3255.229320,505
63,3232.025843,434
64,3232.201014,442
65,3232.201014,468
66,3232.025843,430
67,3079.773136,429
68,3014.774244,450
69,3286.999251,435
70,3255.229320,431
71,3255.229320,428
72,3232.025843,428
73,3297.989461,423
74,3255.229320,423
75,3232.201014,428
76,3255.229320,459
77,3255.229320,443
78,3309.046205,424
79,3255.229320,437
80,3317.707177,435
81,3255.229320,432
82,3317.707177,439
83,3255.229320,429
84,3318.541446,433
85,3255.229320,421
86,3317.707177,425
87,3317.707177,448
88,3255.229320,453
89,3318.541446,434
90,3320.275354,428
91,3317.707177,424
92,3255.229320,431
93,3255.229320,423
94,3255.229320,441
95,3255.229320,431
96,3317.707177,421
97,3317.707177,459
98,3318.541446,426
99,3317.707177,458
100,3255.229320,430
101,3255.229320,434
102,3255.229320,434
103,3287.927712,421
104,3323.534016,455
105,3255.229320,440
106,3317.707177,429
107,3287.927712,432
108,3255.229320,423
109,3320.275354,448
110,3255.229320,470
111,3317.707177,450
112,3323.534016,421
113,3317.707177,426
114,3255.229320,424
115,3317.707177,428
116,3255.229320,434
117,3255.229320,429
118,3255.229320,442
119,3318.541446,425
120,3317.707177,428
121,3255.229320,432
122,3255.229320,462
123,3255.229320,429
124,3255.229320,441
125,3317.707177,420
126,3318.541446,435
127,3317.707177,424
128,3255.229320,444
129,3255.229320,443
130,3317.707177,428
131,3317.707177,450
132,3317.707177,447
133,3255.229320,442
134,3255.229320,431
135,3322.872667,430
136,3255.229320,443
137,3255.229320,441
138,3255.229320,431
139,3255.229320,409
140,3255.229320,437
141,3255.229320,427
142,3320.275354,433
143,3255.229320,429
144,3317.707177,433
145,3255.229320,467
146,3318.541446,426
147,3310.320782,439
148,3317.707177,423
149,3317.707177,427
150,3255.229320,446
151,3255.229320,433
152,3309.501698,431
153,3317.707177,427
154,3318.541446,441
155,3317.707177,431
156,3255.229320,462
157,3255.229320,431
158,3317.707177,434
159,3317.707177,424
160,3317.707177,433
161,3255.229320,422
162,3255.229320,431
163,3318.541446,423
164,3255.229320,427
165,3317.707177,427
166,3255.229320,426
167,3255.229320,424
168,3255.229320,456
169,3317.707177,449
170,3317.707177,435
171,3255.229320,448
172,3255.229320,436
173,3255.229320,424
174,3255.229320,461
175,3255.229320,432
176,3255.229320,424
177,3310.320782,418
178,3255.229320,422
179,3310.320782,456
180,3310.320782,448
181,3310.320782,430
182,3255.229320,427
183,3255.229320,425
184,3317.707177,422
185,3255.229320,438
186,3255.229320,426
187,3255.229320,429
188,3318.541446,426
189,3239.168157,427
190,3310.320782,431
191,3317.707177,451
192,3255.229320,426
193,3255.229320,438
194,3317.707177,436
195,3317.707177,450
196,3255.229320,435
197,3317.707177,424
198,3310.320782,439
199,3310.320782,434
200,3255.229320,433
