iter,tourLength,time
1,4180.675421,338
2,3767.968216,317
3,3364.728568,291
4,3205.905504,306
5,3144.078691,298
6,3131.473161,304
7,3131.799592,301
8,3067.758594,303
9,3050.903162,306
10,3081.715167,315
11,3061.112164,314
12,3045.996110,298
13,3102.076724,296
14,3114.481934,295
15,3114.481934,304
16,3105.692263,297
17,3114.481934,308
18,3142.630083,300
19,3114.539963,297
20,3117.457546,299
21,3148.998285,300
22,3146.623404,309
23,3126.875652,296
24,3142.678011,307
25,3146.429776,297
26,3162.169145,299
27,3110.564089,324
28,3154.915982,309
29,3128.356462,322
30,3128.356462,300
31,3135.153396,337
32,3152.851125,307
33,3153.028806,312
34,3142.077558,312
35,3057.677949,308
36,3152.851125,304
37,3128.356462,305
38,3135.153396,316
39,3141.006904,301
40,3145.567779,308
41,3140.177511,308
42,3128.356462,307
43,3167.531142,339
44,3153.028806,316
45,3141.006904,306
46,3128.356462,303
47,3141.006904,308
48,3146.000435,308
49,3141.006904,330
50,3165.489201,305
51,3140.177511,315
52,3147.565532,310
53,3141.006904,302
54,3128.356462,310
55,3141.006904,306
56,3141.006904,308
57,3141.006904,303
58,3145.567779,337
59,3153.028806,327
60,3141.006904,320
61,3142.077558,310
62,3141.006904,310
63,3167.531142,307
64,3153.028806,302
65,3128.356462,311
66,3128.356462,301
67,3147.565532,308
68,3128.356462,303
69,3169.432151,316
70,3153.028806,304
71,3153.028806,310
72,3170.540267,310
73,3171.029426,305
74,3171.029426,304
75,3128.356462,319
76,3133.524590,339
77,3171.102473,305
78,3168.296544,313
79,3145.567779,305
80,3145.567779,304
81,3133.524590,309
82,3128.356462,326
83,3128.356462,308
84,3153.028806,307
85,3170.540267,308
86,3147.565532,307
87,3147.565532,301
88,3145.567779,303
89,3171.102473,321
90,3153.028806,302
91,3165.489201,333
92,3153.028806,324
93,3171.102473,315
94,3122.156136,314
95,3147.565532,363
96,3171.102473,364
97,3170.540267,331
98,3128.356462,318
99,3153.028806,310
100,3173.843600,304
101,3128.356462,303
102,3133.524590,327
103,3128.356462,297
104,3165.489201,316
105,3142.077558,302
106,3171.813978,311
107,3171.102473,321
108,3159.416163,312
109,3153.028806,312
110,3159.416163,308
111,3145.567779,337
112,3133.524590,338
113,3147.565532,343
114,3147.565532,427
115,3153.028806,443
116,3128.356462,435
117,3171.029426,427
118,3171.029426,424
119,3154.191270,428
120,3171.029426,373
121,3145.567779,317
122,3171.102473,312
123,3165.498744,305
124,3154.539427,308
125,3171.029426,308
126,3171.029426,317
127,3150.005399,305
128,3171.029426,321
129,3133.132780,301
130,3159.175741,304
131,3172.425810,302
132,3159.175741,301
133,3171.029426,319
134,3167.638391,301
135,3167.638391,305
136,3151.220900,314
137,3171.102473,315
138,3180.399566,302
139,3151.870538,301
140,3157.826192,309
141,3133.132780,306
142,3151.569217,310
143,3151.870538,305
144,3147.969892,302
145,3157.826192,300
146,3157.826192,304
147,3157.826192,307
148,3133.132780,299
149,3163.388043,314
150,3146.806570,302
151,3160.498922,298
152,3157.826192,310
153,3169.689600,343
154,3157.826192,309
155,3163.388043,302
156,3157.826192,329
157,3163.388043,306
158,3157.826192,303
159,3157.826192,309
160,3157.826192,332
161,3157.826192,302
162,3151.861186,302
163,3170.195417,310
164,3122.156136,305
165,3157.826192,302
166,3163.388043,306
167,3157.826192,313
168,3157.826192,307
169,3157.826192,341
170,3157.826192,304
171,3157.826192,302
172,3163.388043,303
173,3163.388043,305
174,3167.009770,308
175,3157.826192,308
176,3145.567779,331
177,3159.349080,310
178,3163.388043,302
179,3166.000101,305
180,3157.826192,321
181,3164.527970,304
182,3157.826192,305
183,3140.556829,311
184,3133.132780,308
185,3133.132780,326
186,3157.826192,304
187,3157.826192,310
188,3156.556829,302
189,3133.132780,306
190,3133.132780,314
191,3156.222720,310
192,3156.222720,308
193,3170.195417,306
194,3136.434656,313
195,3165.034798,306
196,3157.826192,304
197,3136.434656,307
198,3157.826192,307
