iter,tourLength,time
1,3642.519412,239
2,3728.424965,138
3,3806.902688,142
4,3734.408889,132
5,3630.636076,138
6,3473.716046,137
7,3569.254893,135
8,3672.880993,132
9,3685.277391,134
10,3575.150620,140
11,3604.899673,135
12,3218.347853,130
13,3308.453416,136
14,3416.807678,138
15,3305.131311,134
16,3322.475411,133
17,3239.095566,134
18,3259.425963,131
19,3211.308145,134
20,3059.010655,136
21,3218.074279,132
22,3168.951421,132
23,3105.986075,136
24,3219.474451,132
25,3210.561300,131
26,3230.205473,133
27,3320.713387,128
28,3212.995903,133
29,3151.288960,133
30,3230.278257,128
31,3202.016184,126
32,3234.437874,127
33,3183.676691,128
34,3359.819087,130
35,3243.056337,127
36,3126.293142,130
37,3245.045201,127
38,3255.201539,127
39,3166.699110,127
40,3313.193397,129
41,3106.927258,131
42,3264.665970,133
43,3240.172789,128
44,3238.872803,125
45,3245.121667,130
46,3315.949257,131
47,3257.186389,133
48,3300.326121,133
49,3220.872123,128
50,3169.980959,135
51,3165.998055,129
52,3177.635770,131
53,3131.456354,128
54,3204.807497,129
55,3155.906049,126
56,3192.001278,131
57,3201.952534,133
58,3232.639143,127
59,3202.627470,133
60,3220.986740,129
61,3157.224429,129
62,3253.102197,126
63,3209.507096,133
64,3243.445175,127
65,3276.818847,129
66,3212.754535,130
67,3243.775834,128
68,3252.113881,128
69,3151.739651,129
70,3183.365960,133
71,3105.760165,168
72,3184.722213,132
73,3206.853617,136
74,3141.599860,133
75,3223.285851,127
76,3177.779364,126
77,3125.190787,131
78,3175.567985,135
79,3139.533238,136
80,3145.445657,132
81,3211.487113,142
82,3248.076725,136
83,3151.034104,134
84,3099.564619,141
85,3183.169864,141
86,3142.692042,138
87,3067.285344,133
88,3134.959534,133
89,3111.578399,134
90,3140.659354,133
91,3145.208675,138
92,3223.552050,134
93,3068.108369,139
94,3163.042596,132
95,3101.822654,136
96,3040.819199,135
97,3104.278320,134
98,3184.125136,140
99,3250.498300,135
100,3147.048520,133
101,3197.535931,136
102,3109.468263,136
103,3118.878735,134
104,3169.311442,140
105,3142.796209,133
106,3136.458528,137
107,3194.191136,131
108,3104.062951,144
109,3200.617813,134
110,3095.969038,134
111,3175.631864,135
112,3153.176022,133
113,3177.130883,139
114,3140.345221,135
115,3131.948776,139
116,3110.723396,132
117,3077.339499,137
118,3171.337471,136
119,3149.155406,134
120,3155.668424,135
121,3158.840321,138
122,3141.310889,138
123,3105.849794,139
124,3165.627797,130
125,3060.364599,136
126,3112.328140,136
127,3100.083353,138
128,3106.469417,141
129,3138.224120,139
130,3090.556363,137
131,3134.331894,136
132,3193.374820,136
133,3181.177707,143
134,3092.665509,140
135,3184.101496,135
136,3168.191841,133
137,3181.139973,137
138,3146.459801,137
139,3172.155555,134
140,3211.885909,134
141,3161.908282,138
142,3162.731518,136
143,3168.191160,135
144,3177.249037,134
145,3145.951033,135
146,3183.343150,135
147,3188.030792,138
148,3153.367405,136
149,3152.075367,141
150,3219.701602,135
151,3174.361757,135
152,3145.599589,137
153,3135.282082,135
154,3171.109079,136
155,3116.207186,135
156,3145.463898,135
157,3141.199532,138
158,3117.075086,137
159,3142.260966,137
160,3131.924179,136
161,3081.928608,138
162,3116.653789,136
163,3149.265331,134
164,3158.884435,138
165,3168.700703,137
166,3133.208849,137
167,3176.719060,140
168,3098.971662,137
169,3132.324968,142
170,3150.170507,137
171,3135.099520,139
172,3155.945878,151
173,3178.804705,156
174,3158.360478,148
175,3171.656267,146
176,3055.887505,152
177,3164.994609,145
178,3155.455546,139
179,3148.115869,136
180,3151.872472,143
181,3164.971757,142
182,3137.016339,140
183,3156.410926,146
184,3126.459683,142
185,3172.221903,148
186,3167.088463,151
187,3153.670411,148
188,3136.983157,144
189,3180.178765,149
190,3165.570943,136
191,3193.772478,140
192,3096.938154,136
193,3044.122857,141
194,3097.467049,144
195,3112.597164,135
196,3167.091845,149
197,3148.990742,155
198,3161.738494,147
199,3159.045074,141
200,3170.878192,149
201,3143.514327,146
202,3113.177706,148
203,3117.131972,144
204,3054.198346,145
205,3141.696574,158
206,3146.455737,151
207,3135.121294,144
208,3143.081445,146
209,3136.117204,144
210,3096.427026,142
211,3139.068041,147
212,3161.251064,141
213,3149.238079,139
214,3138.644303,142
215,3125.010858,145
216,3148.513876,142
217,3155.455376,144
218,3123.077054,196
219,3118.482714,200
220,3106.627804,190
221,3103.375443,179
222,3135.373983,210
223,3141.671384,187
224,3104.745983,192
225,3111.565547,221
226,3082.302295,188
227,3142.540327,177
228,3130.207499,196
229,3100.117828,178
230,3166.289329,179
231,3158.970597,159
232,3107.005306,154
233,3136.213496,146
234,3081.728227,146
235,3035.768383,147
236,3099.463494,137
237,3147.656127,144
238,3152.466360,144
239,3103.147701,145
240,3120.744593,142
241,3096.021774,144
242,3109.398291,146
243,3104.490012,147
244,3118.084015,143
245,3066.022311,144
246,3102.856590,138
247,3128.201565,148
248,3081.323143,145
249,3017.280003,148
250,3015.111852,138
251,3126.387471,144
252,3127.058153,142
253,2984.817751,141
254,3152.782360,144
255,3108.412469,143
256,3036.871312,143
257,2951.069303,143
258,2900.437055,144
259,2998.319545,144
260,3151.242955,140
261,3136.703240,142
262,3095.966712,149
263,3176.693897,153
264,3041.281520,154
265,3066.858123,181
266,3012.304690,150
267,3084.261532,168
268,3069.221982,172
269,2955.326994,187
270,3134.867395,170
271,3142.838741,178
272,3029.579627,178
273,3034.337700,181
274,3029.599236,196
275,3013.429710,234
276,3093.317036,177
277,2932.866360,172
278,3103.230356,172
279,2921.585326,159
280,3109.167259,151
281,3121.257415,182
282,3044.576393,195
283,3117.443555,170
284,3139.397556,166
285,3137.217616,165
286,3141.972963,197
287,3126.986459,172
288,3106.375024,220
289,3106.490710,251
290,3115.715117,228
291,3037.999028,205
292,3080.483831,216
293,3091.453406,191
294,3054.107119,180
295,3046.557004,180
296,3048.185699,191
297,3112.155787,183
298,3032.475645,234
299,3021.308111,222
300,3106.891691,185
301,3030.234112,181
302,3070.494305,193
303,3001.939586,192
304,3114.641365,182
305,2993.843460,179
306,3046.495968,183
307,3059.361383,176
308,3007.650099,164
309,3143.426221,164
310,3093.645169,164
311,3104.413861,171
312,3004.437895,161
313,3077.480291,164
314,3076.268922,154
315,3028.013424,159
316,3050.586836,159
317,3094.675956,155
318,3130.049225,159
319,3111.705112,170
320,2993.379545,171
321,3086.265929,169
322,2995.922555,166
323,3083.703988,153
324,3101.909512,158
325,3087.159157,156
326,3083.991384,158
327,3005.357713,158
328,2997.503563,161
329,3044.643973,168
330,3043.656729,155
331,3059.040120,156
332,2964.401981,149
333,3110.264312,157
334,3096.010033,151
335,3079.690796,153
336,3022.946940,150
337,3065.358433,149
338,3089.364093,148
339,3139.378898,162
340,3065.055285,157
341,2970.291884,150
342,2968.106800,152
343,2953.574187,154
344,3058.955647,156
345,2959.144914,154
346,2901.370016,148
347,2893.751505,190
348,3092.249484,174
349,3074.385760,164
350,3108.147079,160
351,2997.803509,182
352,3123.666603,181
353,3014.908030,171
354,2952.599054,160
355,2999.268499,213
356,3030.378335,180
357,3102.983959,188
358,3079.607805,172
359,3042.397941,176
360,2962.466094,201
361,3073.966953,180
362,3066.656693,155
363,3020.647057,155
364,2978.833138,158
365,2978.939987,154
366,3087.515539,150
367,3077.430706,146
368,3077.770927,148
369,3091.449498,144
370,3060.912634,145
371,3092.980194,145
372,3066.360248,170
373,2985.101346,163
374,3045.991108,148
375,3037.599129,151
376,3092.639416,152
377,3099.796045,145
378,3026.567990,143
379,3035.021153,150
380,3112.098990,149
381,3004.933559,145
382,3082.437080,158
383,3072.551291,172
384,3071.056624,197
385,2922.760558,181
386,2955.987017,191
387,2986.243830,182
388,3095.728645,176
389,3037.482656,181
390,3102.567396,166
391,2992.280291,208
392,3012.493578,220
393,3060.717319,179
394,3070.485489,181
395,2967.390228,176
396,3120.703797,160
397,3040.464084,166
398,3068.912317,156
399,3114.712701,185
400,3088.223129,169
401,3024.654250,178
402,3061.256967,225
403,3113.856582,209
404,3075.820795,182
405,3101.719396,172
406,3106.617567,191
407,3100.597028,202
408,3024.817820,178
409,3085.808376,174
410,3067.691592,172
411,3044.968535,176
412,3093.257056,192
413,3089.535869,252
414,3118.757216,197
415,3074.217582,253
416,2960.081549,209
417,2961.275672,166
418,3033.102007,167
419,2986.627795,166
420,2998.541649,184
421,3106.691378,163
422,3103.204407,195
423,3092.531306,189
424,3002.329631,182
425,3104.347716,180
426,3058.553859,166
427,3001.746074,155
428,3023.005161,151
429,2923.329307,152
430,2968.480407,149
431,3058.046599,150
432,3066.368296,151
433,3062.579953,150
434,2970.880598,154
435,2960.809981,153
436,3052.250615,149
437,3081.529512,148
438,3002.546750,146
439,3053.234869,157
440,2991.178876,156
441,2929.851598,150
442,3061.364541,154
443,3017.218708,162
444,3072.056666,175
445,3092.651382,197
446,3043.729273,177
447,2965.935898,159
448,2933.410279,152
449,3070.060152,183
450,2988.337075,191
451,2914.713224,160
452,3051.571391,162
453,3104.932444,151
454,2893.973870,141
455,2981.995532,157
456,2985.812863,174
457,2937.548079,173
458,3035.031491,167
459,2936.682453,157
460,3067.046648,159
461,2934.697414,171
462,3080.836620,149
463,3015.870031,153
464,3084.291556,152
465,3040.801873,176
466,3012.243873,148
467,2994.736942,149
468,2946.846300,151
469,3031.687113,154
470,2974.543879,148
471,3056.738111,150
472,3033.893836,160
473,3016.490516,170
474,3055.777593,175
475,3011.500172,148
476,3036.311975,152
477,3072.315593,153
478,3042.876281,157
479,2976.719330,160
480,3007.940224,151
481,2951.824791,165
482,2967.336675,160
483,2936.289087,151
484,2970.835078,152
485,2954.671625,152
486,3054.420275,149
487,2964.416119,158
488,3065.904395,153
489,3048.508051,149
490,3088.022992,148
491,3082.367330,152
492,2966.556446,159
493,3117.644165,157
494,3072.742899,161
495,3020.276647,165
496,3108.396704,151
497,3062.058906,156
498,3118.807449,158
499,3023.181502,159
500,3071.274815,155
501,2931.645338,154
502,3022.860953,154
503,3044.089448,171
504,2920.127468,195
505,2919.377800,202
506,2941.851144,166
507,2893.257929,173
508,3040.723893,158
509,3097.775655,161
