iter,tourLength,time
1,10238.397403,53
2,10018.538490,56
3,9499.521617,62
4,8814.133537,54
5,7249.403030,53
6,4955.242059,51
7,3767.830515,53
8,3793.898369,52
9,3599.426381,53
10,3683.130048,53
11,3464.580974,54
12,3722.318240,57
13,3603.651465,56
14,3613.088638,55
15,3523.874275,73
16,3468.248332,58
17,3595.136813,53
18,3505.716184,51
19,3421.855815,53
20,3522.369939,51
21,3528.666249,52
22,3552.190497,53
23,3634.061618,55
24,3588.209042,53
25,3517.676178,52
26,3525.662022,56
27,3434.239645,55
28,3504.651214,58
29,3550.002777,58
30,3629.125044,58
31,3525.749632,56
32,3536.939666,52
33,3531.051953,53
34,3530.558312,53
35,3680.567681,50
36,3597.972126,57
37,3588.160076,53
38,3529.948333,56
39,3600.502280,54
40,3659.731965,57
41,3636.732408,60
42,3615.268871,55
43,3613.096024,53
44,3490.908561,55
45,3483.795204,55
46,3556.834898,55
47,3558.889347,57
48,3557.847810,54
49,3517.631252,57
50,3508.535943,57
51,3541.512471,51
52,3629.661153,56
53,3490.908561,52
54,3508.535943,51
55,3506.748168,55
56,3510.550250,55
57,3490.908561,71
58,3611.399075,60
59,3641.925296,54
60,3516.221630,52
61,3531.089546,54
62,3558.889347,54
63,3512.753131,55
64,3633.005821,52
65,3511.638796,54
66,3635.731965,52
67,3627.024479,50
68,3438.508596,58
69,3420.800968,52
70,3489.896451,57
71,3447.173209,52
72,3490.756872,53
73,3491.419523,57
74,3420.800968,53
75,3420.800968,56
76,3412.724293,53
77,3435.521292,64
78,3638.570668,54
79,3477.844203,55
80,3590.507659,53
81,3412.724293,53
82,3448.992753,56
83,3561.782778,53
84,3494.630665,53
85,3541.458496,54
86,3446.774615,52
87,3428.393939,56
88,3435.521292,54
89,3441.096487,53
90,3435.521292,52
91,3435.521292,53
92,3434.265906,55
93,3440.819078,57
94,3435.521292,56
95,3435.521292,63
96,3435.521292,54
97,3435.521292,55
98,3435.521292,55
99,3435.521292,53
100,3428.393939,57
101,3435.521292,57
102,3435.521292,53
103,3435.521292,54
104,3435.521292,57
105,3435.521292,56
106,3444.941915,64
107,3475.032470,56
108,3435.521292,53
109,3435.521292,53
110,3435.521292,54
111,3435.521292,58
112,3435.521292,56
113,3428.393939,53
114,3434.265906,57
115,3435.521292,64
116,3435.333535,54
117,3435.521292,53
118,3435.521292,54
119,3428.393939,56
120,3457.611219,63
121,3435.521292,56
122,3428.393939,53
123,3435.521292,55
124,3435.521292,56
125,3465.700896,66
126,3435.521292,53
127,3435.521292,55
128,3435.521292,56
129,3435.521292,55
130,3435.333535,57
131,3435.521292,63
132,3435.521292,55
133,3435.521292,55
134,3435.521292,51
135,3435.521292,56
136,3435.333535,54
137,3434.265906,54
138,3435.521292,53
139,3435.521292,58
140,3435.521292,52
141,3435.521292,55
142,3435.521292,54
143,3435.521292,49
144,3526.663122,58
145,3435.333535,56
146,3435.521292,56
147,3435.333535,53
148,3435.521292,55
149,3377.270331,54
150,3509.923657,65
151,3435.333535,55
152,3435.521292,53
153,3435.521292,52
154,3435.521292,54
155,3435.521292,56
156,3428.393939,55
157,3435.521292,55
158,3434.265906,56
159,3435.521292,52
160,3435.333535,55
161,3435.333535,56
162,3428.393939,58
163,3434.265906,59
164,3435.521292,62
165,3435.521292,59
166,3435.521292,59
167,3435.521292,57
168,3435.521292,60
169,3435.521292,58
170,3435.521292,60
171,3435.521292,56
172,3434.265906,59
173,3434.265906,66
174,3435.333535,57
175,3435.521292,58
176,3435.521292,53
177,3435.521292,57
178,3435.521292,57
179,3435.333535,57
180,3435.521292,59
181,3435.333535,58
182,3435.521292,56
183,3435.521292,58
184,3435.333535,60
185,3435.521292,57
186,3435.521292,61
187,3435.521292,65
188,3435.521292,66
189,3435.521292,59
190,3435.521292,60
