iter,tourLength,time
1,3628.910553,393
2,3350.554369,387
3,3346.707395,406
4,3135.536418,372
5,3125.129113,365
6,3155.941715,382
7,3030.041037,404
8,2912.226824,410
9,2934.114827,372
10,2887.072554,372
11,3013.587376,375
12,2948.154715,375
13,3024.401856,375
14,3127.338975,408
15,3127.205979,431
16,3154.487017,389
17,3172.786888,376
18,3162.908778,381
19,3162.908778,406
20,3152.146577,401
21,3151.874578,371
22,3152.146577,382
23,3160.595364,382
24,3151.874578,388
25,3151.874578,386
26,3154.839359,379
27,3161.595966,377
28,3155.509605,379
29,3151.874578,377
30,3160.595364,382
31,3154.839359,391
32,3154.839359,393
33,3163.350388,402
34,3154.839359,378
35,3162.797104,421
36,3163.350388,377
37,3167.958241,375
38,3154.839359,378
39,3154.839359,375
40,3154.839359,384
41,3154.839359,381
42,3163.336845,387
43,3163.350388,381
44,3164.781092,383
45,3163.336845,388
46,3161.351065,409
47,3154.839359,375
48,3154.839359,383
49,3154.839359,379
50,3163.336845,382
51,3154.839359,391
52,3154.839359,402
53,3151.626766,382
54,3161.315276,387
55,3161.351065,375
56,3151.626766,393
57,3151.626766,392
58,3151.626766,385
59,3151.626766,411
60,3151.626766,389
61,3151.626766,383
62,3151.626766,394
63,3151.626766,377
64,3161.315276,384
65,3154.839359,384
66,3158.478311,380
67,3154.839359,389
68,3163.336845,396
69,3157.979620,386
70,3154.839359,381
71,3151.626766,400
72,3163.336845,387
73,3154.839359,397
74,3154.839359,381
75,3151.626766,384
76,3154.839359,383
77,3151.626766,381
78,3161.315276,391
79,3151.626766,393
80,3151.626766,384
81,3151.626766,385
82,3154.839359,389
83,3151.626766,387
84,3151.626766,411
85,3154.839359,399
86,3151.626766,389
87,3151.626766,380
88,3154.839359,379
89,3161.708402,396
90,3154.839359,388
91,3161.351065,380
92,3151.626766,389
93,3151.626766,384
94,3161.315276,404
95,3151.626766,394
96,3151.626766,382
97,3161.351065,410
98,3163.336845,378
99,3151.626766,382
100,3154.839359,389
101,3151.626766,377
102,3151.626766,389
103,3151.626766,380
104,3161.708402,390
105,3154.839359,410
106,3154.839359,391
107,3163.172955,408
108,3154.839359,400
109,3151.626766,406
110,3151.626766,421
111,3154.839359,390
112,3154.839359,379
113,3151.626766,377
114,3165.287776,387
115,3154.839359,377
116,3151.626766,392
117,3151.626766,382
118,3151.626766,386
119,3151.626766,386
120,3163.336845,382
121,3154.839359,394
122,3151.626766,395
123,3151.626766,395
124,3161.708402,387
125,3151.626766,384
126,3154.839359,381
127,3154.839359,403
128,3151.626766,384
129,3161.708402,375
130,3151.626766,391
131,3161.708402,379
132,3151.626766,388
133,3151.626766,384
134,3151.626766,382
135,3158.478311,402
136,3163.172955,389
137,3154.839359,394
138,3151.626766,379
139,3151.626766,376
140,3151.626766,375
141,3151.626766,385
142,3151.626766,380
143,3151.626766,432
144,3151.626766,383
145,3151.626766,387
146,3151.626766,380
147,3151.626766,378
148,3161.351065,418
149,3163.336845,384
150,3161.708402,383
151,3151.626766,379
152,3151.626766,384
153,3151.626766,381
154,3163.172955,392
155,3151.626766,379
156,3151.626766,380
157,3154.839359,378
158,3154.839359,376
159,3151.626766,389
160,3151.626766,383
161,3163.172955,408
162,3151.626766,381
163,3151.626766,380
164,3154.839359,398
165,3163.172955,386
166,3151.626766,380
167,3151.626766,380
168,3151.626766,383
169,3163.172955,376
170,3154.839359,387
171,3151.626766,386
172,3151.626766,380
173,3163.336845,376
174,3154.839359,419
175,3154.839359,402
176,3151.626766,385
177,3151.626766,383
178,3151.626766,377
179,3151.626766,405
180,3151.626766,523
181,3151.626766,403
182,3154.839359,375
183,3151.626766,372
184,3154.839359,384
185,3163.336845,384
186,3151.626766,411
187,3151.626766,391
188,3151.626766,376
189,3151.626766,386
190,3151.626766,386
191,3151.626766,398
192,3163.172955,382
193,3151.626766,377
194,3151.626766,387
195,3151.626766,390
196,3151.626766,397
197,3151.626766,383
198,3151.626766,378
199,3151.626766,401
200,3151.626766,397
