iter,tourLength,time
1,6996.256061,469
2,6618.528311,505
3,5902.371836,478
4,4449.577586,473
5,3911.155007,479
6,3499.264811,503
7,3426.847392,466
8,3181.767949,459
9,3108.780717,452
10,3065.500530,460
11,2906.486758,454
12,3016.775263,471
13,3002.083000,454
14,3010.774918,451
15,3009.873607,462
16,2994.101003,504
17,2986.090110,466
18,3007.527443,452
19,2984.024572,459
20,3017.202422,454
21,3007.591743,456
22,3007.591743,448
23,3007.527443,455
24,3007.591743,503
25,3007.527443,477
26,3007.591743,465
27,3007.591743,478
28,3007.591743,453
29,3009.554578,456
30,3007.527443,457
31,3015.514594,453
32,3015.514594,453
33,3027.964237,455
34,3037.446517,448
35,3027.964237,461
36,3027.964237,448
37,3027.964237,461
38,3027.964237,480
39,3024.846298,465
40,3027.964237,450
41,3032.074632,442
42,3030.921795,467
43,3030.921795,457
44,3032.074632,461
45,3030.921795,454
46,3027.964237,447
47,3027.964237,459
48,3032.074632,459
49,3019.872236,484
50,3032.074632,453
51,3030.921795,455
52,3030.921795,442
53,3032.074632,474
54,3029.094301,456
55,3030.921795,451
56,3030.921795,479
57,3041.264520,450
58,3030.921795,449
59,3032.074632,461
60,3032.074632,471
61,2998.794013,448
62,3030.921795,456
63,3030.921795,456
64,3030.921795,455
65,3030.921795,460
66,3038.823319,445
67,3032.074632,472
68,3032.074632,453
69,3032.074632,454
70,3032.074632,470
71,3032.074632,470
72,3032.074632,451
73,3032.074632,448
74,3030.921795,560
75,3038.823319,451
76,3032.074632,457
77,3030.921795,447
78,3030.921795,455
79,3030.921795,465
80,3030.921795,465
81,3030.921795,478
82,3030.921795,451
83,3032.074632,471
84,3032.074632,445
85,3030.921795,456
86,3030.921795,449
87,3028.923115,445
88,3030.921795,455
89,3030.921795,459
90,3032.074632,457
91,3030.921795,457
92,3030.921795,485
93,3032.074632,447
94,3030.921795,459
95,3038.823319,448
96,3030.921795,453
97,3032.074632,454
98,3032.074632,453
99,3003.655025,473
100,3032.074632,458
101,3030.921795,446
102,3038.823319,472
103,3030.921795,502
104,3030.921795,455
105,3030.921795,453
106,3030.921795,452
107,3030.921795,448
108,3030.921795,451
109,3030.921795,449
110,3030.921795,450
111,3032.074632,456
112,3030.921795,476
113,3032.074632,445
114,3032.074632,478
115,3051.861085,460
116,3032.074632,451
117,3032.074632,455
118,3032.074632,450
119,3032.074632,459
120,3030.921795,477
121,3030.921795,462
122,3030.921795,453
123,3022.867920,450
124,3038.823319,465
125,3023.618451,483
126,3038.823319,455
127,3032.074632,447
128,3030.921795,461
129,3030.921795,453
130,3030.921795,462
