iter,tourLength,time
1,3579.984722,125
2,3669.512807,135
3,3777.839527,120
4,3838.236259,107
5,3733.487099,114
6,3838.477586,129
7,3655.549173,101
8,3723.827437,105
9,3547.334838,106
10,3613.857300,98
11,3824.579765,105
12,3600.274195,99
13,3731.463653,108
14,3825.689456,101
15,3779.457387,110
16,3635.388191,120
17,3562.621036,112
18,3644.219121,120
19,3639.339036,115
20,3656.710147,99
21,3661.077661,100
22,3651.578563,121
23,3509.895284,101
24,3538.453349,96
25,3548.485530,91
26,3367.401045,108
27,3444.515965,104
28,3275.905090,94
29,3306.068729,87
30,3244.302299,92
31,3262.389959,91
32,3168.916094,97
33,3012.112739,95
34,3076.747744,90
35,2881.922979,91
36,3061.357738,108
37,2950.341843,116
38,2989.939105,94
39,3021.889184,97
40,3022.978232,105
41,3035.090806,92
42,3035.047731,99
43,3067.620546,95
44,3038.576114,92
45,3014.627249,90
46,3073.615009,87
47,3121.393970,144
48,3072.875739,103
49,3072.374575,90
50,3067.024250,100
51,3014.627249,93
52,3075.571017,97
53,3031.709180,107
54,3061.014341,126
55,3051.914273,109
56,3022.978232,98
57,3072.374575,99
58,3078.768659,115
59,3072.875739,94
60,3059.914273,98
61,3078.650470,132
62,3078.764745,95
63,3076.057607,106
64,3091.443403,102
65,3124.231623,88
66,3078.768659,93
67,3072.374575,91
68,3097.082156,90
69,3072.374575,96
70,3075.571017,101
71,3072.374575,89
72,3072.374575,88
73,3075.806744,97
74,3083.537893,87
75,3067.024250,90
76,3083.537893,98
77,3078.650470,92
78,3074.702565,88
79,3072.374575,88
80,3022.978232,92
81,3067.024250,85
82,3076.057607,93
83,3067.024250,94
84,3127.658708,82
85,3086.456897,92
86,3108.735178,83
87,3074.702565,84
88,3078.561815,84
89,3109.075014,85
90,3086.456897,83
91,3067.024250,85
92,3078.650470,92
93,3122.723219,93
94,3083.537893,88
95,3067.024250,86
96,3117.793347,91
97,3074.702565,84
98,3072.374575,84
99,3078.650470,88
100,3088.943091,87
101,3074.702565,85
102,3072.875739,85
103,3078.553769,84
104,3072.374575,83
105,3072.374575,91
106,3088.943091,83
107,3076.057607,92
108,3074.702565,84
109,3078.561815,82
110,3067.024250,81
111,3086.456897,88
112,3072.875739,89
113,3112.092780,81
114,3072.875739,84
115,3075.571017,88
116,3072.374575,84
117,3078.553769,88
118,3086.456897,92
119,3078.650470,84
120,3086.456897,83
121,3078.553769,84
122,3067.024250,90
123,3072.374575,82
124,3072.374575,87
125,3072.374575,88
126,3111.494319,86
127,3074.702565,82
128,3067.024250,86
129,3067.024250,83
130,3072.374575,81
131,3111.405796,83
132,3086.456897,82
133,3076.057607,91
134,3072.875739,85
135,3112.092780,90
136,3072.374575,86
137,3108.735178,89
138,3074.702565,93
139,3067.024250,87
140,3072.875739,91
141,3078.561815,89
142,3067.024250,92
143,3075.571017,87
144,3126.918993,90
145,3074.702565,88
146,3075.571017,89
147,3074.702565,85
148,3072.875739,85
149,3121.393970,83
150,3075.571017,91
