iter,tourLength,time
1,5429.663491,226
2,5184.515195,210
3,4388.176702,206
4,3798.828543,204
5,3617.572286,210
6,3418.141681,211
7,3355.978846,209
8,3479.007209,206
9,3378.662906,202
10,3392.829315,203
11,3492.046424,197
12,3401.556226,201
13,3486.285791,232
14,3457.018983,200
15,3395.182017,203
16,3366.783638,210
17,3415.039638,205
18,3336.473187,203
19,3390.505839,207
20,3227.945912,201
21,3314.138985,203
22,3411.211087,205
23,3320.966730,204
24,3433.715705,212
25,3395.080779,225
26,3396.652679,208
27,3212.385449,199
28,2987.421786,201
29,3256.484672,205
30,3387.102038,204
31,3288.698823,206
32,3249.600573,202
33,3295.101197,206
34,3119.548053,203
35,3139.113269,212
36,3155.934131,206
37,3283.734088,205
38,3274.214163,201
39,3283.701245,205
40,3125.292509,200
41,3254.250566,212
42,3105.570477,210
43,3248.653342,204
44,3065.072356,200
45,3159.371219,210
46,3071.269433,209
47,3144.779708,201
48,3178.835235,213
49,3243.923561,229
50,3144.708371,204
51,3148.335664,203
52,3169.707599,220
53,3231.655217,210
54,3117.562184,214
55,3142.071777,228
56,3178.133828,201
57,3136.123276,202
58,3119.117784,201
59,3109.951850,201
60,3071.927886,201
61,3126.802309,204
62,3103.170746,233
63,3123.772508,230
64,3007.138298,225
65,3053.651131,249
66,3056.200465,207
67,3158.277236,218
68,3078.430223,254
69,3108.566252,288
70,3133.798004,253
71,3102.169786,263
72,2982.253785,248
73,3120.745204,208
74,3134.576870,208
75,3065.269342,201
76,3088.143946,201
77,3114.548305,205
78,3070.712413,207
79,3196.555151,204
80,3068.222523,205
81,3136.825498,212
82,3008.316511,203
83,3063.810866,202
84,3078.440869,211
85,3156.932291,203
86,3078.299486,203
87,3190.149617,205
88,3070.527302,206
89,3055.161679,204
90,3090.755206,204
91,3048.296350,238
92,3009.455107,208
93,2996.201501,201
94,3019.359542,234
95,3061.287736,230
96,3192.525662,204
97,3129.193866,205
98,3099.723990,204
99,3095.769064,204
100,3168.411377,209
101,3053.384428,218
102,2981.302090,205
103,3162.472163,207
104,3071.197064,212
105,3141.476207,204
106,3096.723258,200
107,3119.001185,208
108,3038.732561,205
109,3029.234812,201
110,3000.273509,206
111,2973.891589,210
112,3143.930242,205
113,3106.853464,210
114,3120.721277,210
115,3149.426017,204
116,2984.217376,210
117,3195.994017,207
118,3212.591353,216
119,3054.246533,234
120,3075.336357,204
121,3180.542038,227
122,3108.226339,210
123,3071.921524,217
124,3163.610493,213
125,3011.641085,210
126,3205.080802,202
127,3040.356767,206
128,3153.663002,211
129,2993.515975,208
130,3060.004757,205
131,3071.386326,214
132,3100.120390,205
133,3118.924575,215
134,3127.983417,206
135,3133.388469,208
136,3147.283308,202
137,3158.992926,205
138,3037.727509,205
139,3153.840727,210
140,3121.849275,204
141,3155.961542,211
142,3106.862846,216
143,3200.774757,233
144,3130.067327,206
145,3181.178737,205
146,3091.089425,205
147,3208.301921,207
148,3163.605442,204
149,3176.728299,214
150,3128.181515,204
151,3109.425560,212
152,3106.227055,210
153,3204.517918,222
154,3151.654075,212
155,3122.867672,201
156,3130.254398,204
157,3187.910010,210
158,3077.422951,201
159,3182.045820,206
160,3034.881279,208
161,3165.653197,230
162,3186.163941,210
163,3032.693162,212
164,3172.144706,211
165,3106.425220,211
166,3181.181641,216
167,3065.629225,221
168,3077.998316,206
169,3210.062241,204
170,3224.758339,209
171,3109.111578,206
172,3167.634514,208
173,3172.623550,208
174,3049.832462,207
175,3197.533086,201
176,3252.330340,206
177,3167.155174,204
178,3199.133908,203
179,3130.015556,209
180,3193.750974,230
181,3143.651540,252
182,3152.288726,224
183,3250.416647,226
184,3189.711182,207
185,3175.591682,200
186,3155.112502,203
187,3195.247056,205
188,3143.064617,206
189,3130.754559,211
190,3084.121814,236
191,3155.295618,207
192,3171.656963,205
193,3153.443681,206
194,3191.556176,204
195,3184.309054,208
196,3128.788049,211
197,3198.885989,202
198,3082.526230,206
199,3210.258845,208
200,3121.577337,234
201,3158.031332,207
202,3149.480576,205
203,3203.808650,208
204,3196.572035,203
205,3141.363278,205
206,3190.643592,207
207,3152.002902,204
