iter,tourLength,time
1,3647.119731,72
2,3708.194017,67
3,3932.315026,66
4,3828.172880,66
5,3842.590478,68
6,3929.963516,66
7,3720.340035,65
8,3713.333822,64
9,3531.664599,72
10,3607.216014,70
11,3432.859230,69
12,3235.895815,65
13,3264.962397,67
14,3227.379115,63
15,3195.334760,65
16,3189.088518,62
17,3197.949507,64
18,3222.392286,64
19,3082.159632,70
20,3194.358065,67
21,3239.124649,66
22,3294.526082,66
23,3275.833842,66
24,3213.478141,65
25,3240.832439,71
26,3240.832439,90
27,3339.725047,66
28,3333.191237,65
29,3341.166562,62
30,3326.616960,68
31,3341.286534,80
32,3335.612674,82
33,3318.959811,69
34,3306.658589,73
35,3342.123318,66
36,3302.026147,62
37,3321.368609,66
38,3332.156761,63
39,3336.850770,63
40,3321.368609,63
41,3337.301543,64
42,3328.923778,61
43,3328.923778,65
44,3332.156761,64
45,3343.751697,66
46,3324.061272,65
47,3316.247323,63
48,3332.156761,63
49,3316.247323,63
50,3319.734410,63
51,3326.616960,66
52,3332.156761,66
53,3335.612674,61
54,3308.541830,64
55,3326.616960,64
56,3335.612674,65
57,3303.909387,64
58,3326.616960,62
59,3328.923778,65
60,3341.166562,63
61,3332.433374,61
62,3333.191237,63
63,3341.040248,66
64,3338.566354,67
65,3348.463482,62
66,3341.166562,65
67,3324.061272,63
68,3326.616960,62
69,3326.616960,66
70,3337.301543,66
71,3326.616960,66
72,3330.671771,67
73,3333.191237,63
74,3335.287340,63
75,3319.734410,66
76,3330.258682,65
77,3337.301543,66
78,3333.834684,64
79,3333.191237,63
80,3327.795355,66
81,3330.258682,65
82,3343.935477,65
83,3332.433374,65
84,3341.551379,66
85,3344.903345,67
86,3345.959306,67
87,3341.551379,65
88,3330.667970,65
89,3336.850770,65
90,3332.433374,65
91,3345.959306,62
92,3330.258682,66
93,3353.900405,65
94,3340.790873,65
95,3336.850770,77
96,3341.811157,73
97,3340.790873,66
98,3343.935477,62
99,3324.061272,67
100,3333.191237,65
101,3336.850770,63
102,3305.297973,66
103,3305.297973,65
104,3333.191237,63
105,3326.616960,66
106,3341.286534,66
107,3342.280725,66
108,3305.297973,67
109,3324.061272,71
110,3338.566354,66
111,3305.297973,66
112,3330.258682,67
113,3330.258682,65
114,3335.612674,65
115,3340.244818,66
116,3335.612674,66
117,3324.061272,62
118,3324.061272,64
119,3312.695550,64
120,3305.297973,61
121,3332.433374,65
122,3312.695550,62
123,3340.790873,65
124,3340.790873,63
125,3333.191237,63
126,3330.667970,63
127,3333.191237,69
128,3312.695550,65
129,3324.061272,64
130,3319.734410,64
131,3324.061272,65
132,3324.061272,66
133,3305.297973,64
134,3332.238550,64
135,3312.695550,66
136,3345.900183,65
137,3330.258682,64
138,3312.695550,64
139,3340.790873,67
140,3326.616960,65
141,3332.433374,66
142,3305.297973,64
143,3324.061272,67
144,3312.695550,66
145,3335.612674,64
146,3341.811157,63
147,3333.191237,65
148,3342.280725,63
149,3341.732455,66
150,3341.286534,65
151,3343.004459,66
152,3332.433374,65
153,3305.297973,66
154,3332.433374,64
155,3330.667970,67
156,3324.061272,66
157,3330.258682,67
158,3341.286534,67
159,3324.061272,84
160,3341.811157,69
161,3319.734410,63
162,3332.433374,65
163,3330.667970,65
164,3340.244818,66
165,3337.301543,64
166,3330.258682,65
167,3341.286534,62
168,3305.297973,63
169,3332.433374,66
170,3341.620901,63
171,3326.616960,67
172,3324.061272,66
173,3330.667970,64
174,3319.734410,65
175,3336.507927,66
176,3332.433374,64
177,3324.061272,65
178,3338.566354,65
179,3319.734410,64
180,3305.297973,65
181,3341.286534,67
182,3335.612674,67
183,3330.258682,68
184,3339.725047,69
185,3324.061272,73
186,3333.191237,66
187,3332.433374,63
188,3330.258682,64
189,3343.497802,64
190,3324.061272,74
191,3324.061272,72
192,3341.286534,67
193,3324.061272,64
194,3317.361734,65
195,3341.732455,65
196,3315.709145,66
197,3315.709145,66
198,3340.790873,65
199,3333.191237,67
200,3334.391687,66
201,3337.301543,64
202,3339.725047,65
203,3330.258682,66
204,3341.732455,65
205,3340.790873,66
206,3338.566354,62
207,3326.616960,65
208,3305.297973,65
209,3332.433374,65
210,3330.258682,65
211,3326.616960,63
212,3326.616960,65
213,3305.297973,65
214,3339.725047,64
215,3337.301543,63
216,3330.258682,66
217,3347.758488,67
218,3333.615004,63
219,3335.612674,65
220,3334.391687,65
221,3330.258682,64
222,3333.191237,65
223,3332.433374,70
224,3341.811157,68
225,3318.379399,66
226,3349.490270,66
227,3334.391687,69
228,3332.433374,69
229,3341.620901,71
230,3330.258682,71
231,3305.297973,72
232,3341.795445,72
233,3330.258682,72
234,3337.301543,71
235,3333.615004,92
236,3305.297973,88
237,3332.433374,92
238,40732.124183,97
239,40454.466099,97
240,32945.665014,88
241,30214.329921,88
242,29248.905808,85
243,28700.385225,75
244,27093.843066,75
245,28223.613314,71
246,25724.709201,68
247,16208.817104,67
248,9831.122223,66
249,7774.931331,67
250,6124.172167,72
251,5578.749437,69
252,5395.015216,63
253,5538.098483,67
254,5297.761241,67
255,5024.046125,68
256,4778.701100,72
257,5041.349173,72
258,5051.892830,68
259,5216.659348,65
260,4924.945587,66
261,4617.114971,63
262,4438.777028,68
263,4745.297316,66
264,4631.355288,66
265,4593.224080,66
266,4649.951354,65
267,4900.414635,69
268,4559.404146,69
269,4381.279988,67
270,4624.908414,67
271,5014.094450,66
272,5398.829158,67
273,5017.384315,68
274,4611.451450,66
275,5077.984530,68
276,4885.675194,71
277,4927.533115,65
278,4425.275770,67
279,4613.550047,69
280,4493.081562,73
281,4598.489239,82
282,4872.396581,66
283,4818.700371,66
284,4727.491815,65
285,4773.196711,67
286,4469.704106,67
287,4405.415966,67
288,4248.440656,68
289,4600.913388,66
290,4319.098533,67
291,4507.150305,67
292,4597.927270,68
293,4245.263087,66
294,4197.033104,68
295,4517.189630,62
296,4385.032109,69
297,4517.437503,66
298,4342.034486,68
299,4629.433881,71
300,4397.425226,71
301,4354.265020,68
302,4677.445569,73
303,4490.803104,67
304,4381.354822,68
305,4363.930643,71
306,5016.808390,67
307,4161.032487,66
308,4396.742711,68
309,4432.801750,68
310,4485.548916,68
311,4304.649982,72
312,4737.529700,77
313,4121.356225,74
314,4382.642679,65
315,4280.641174,68
316,4232.827508,65
317,4336.828727,65
318,4739.637250,65
319,4190.294345,68
320,4206.060898,71
321,4315.720178,66
322,4208.159132,68
323,4148.023745,65
324,4293.907796,66
325,4643.575228,69
326,4632.274987,70
327,4272.406742,73
328,4316.566929,71
329,4605.545012,71
330,4392.136539,70
331,4484.801259,67
332,4181.081895,66
333,4296.389932,68
334,4158.469434,70
335,4167.136454,69
336,4147.312312,68
337,4251.712611,64
338,4303.331245,70
339,4130.747627,70
340,4597.561188,75
341,4733.062894,68
342,4090.295253,71
343,4164.906942,64
344,4273.719081,66
345,4228.853140,68
346,4198.716447,65
347,4139.314127,66
348,4104.799492,67
349,4191.720298,66
350,4254.546637,68
