iter,tourLength,time
1,14195.348136,507
2,13856.085466,494
3,13969.082976,479
4,13801.674483,488
5,13135.973298,486
6,12730.624511,478
7,12458.832254,477
8,12607.830816,488
9,11720.723809,490
10,11477.567977,495
11,10796.849027,541
12,9256.962276,498
13,8879.933512,496
14,7283.892458,472
15,5907.086117,483
16,4898.334479,484
17,4272.007933,473
18,4087.416390,476
19,3766.309545,474
20,3632.572504,478
21,3488.397278,515
22,3349.719168,485
23,3269.202362,474
24,3220.983618,476
25,3127.762004,477
26,3210.463431,500
27,3136.618763,495
28,3074.598501,475
29,3053.448413,480
30,3192.049191,474
31,3122.842938,496
32,3032.031036,473
33,3181.054632,466
34,3122.842938,481
35,3138.585347,473
36,3115.954873,474
37,3088.098917,480
38,3128.243192,471
39,3088.098917,492
40,3015.421068,473
41,3088.098917,468
42,3102.695310,514
43,3121.227561,473
44,3121.227561,464
45,3088.098917,475
46,3121.227561,473
47,3088.098917,485
48,3025.309612,472
49,3137.179543,473
50,3121.227561,474
51,3121.227561,479
52,3122.842938,523
53,3121.227561,471
54,3097.273768,471
55,3122.842938,484
56,3088.098917,523
57,3119.639069,506
58,3137.179543,483
59,3111.732352,474
60,3145.402108,480
61,3097.273768,475
62,3157.904991,497
63,3146.456614,497
64,3156.597180,493
65,3157.904991,492
66,3157.904991,466
67,3159.936864,472
68,3159.936864,478
69,3124.776347,491
70,3124.776347,471
71,3159.936864,475
72,3159.936864,472
73,3159.936864,527
74,3124.776347,478
75,3159.936864,474
76,3156.597180,471
77,3124.776347,472
78,3156.597180,503
79,3124.776347,476
80,3156.597180,467
81,3102.695310,474
82,3156.597180,483
83,3102.695310,502
84,3124.776347,476
85,3124.776347,474
86,3124.776347,485
87,3159.936864,480
88,3124.776347,476
89,3102.695310,471
90,3157.904991,488
91,3159.936864,490
92,3124.776347,480
93,3159.936864,486
94,3124.776347,488
95,3124.776347,503
96,3159.936864,517
97,3209.554989,511
98,3180.683271,471
99,3209.554989,481
100,3102.695310,473
101,3159.936864,470
102,3189.303715,470
103,3182.079538,483
104,3159.936864,511
105,3159.936864,470
106,3157.904991,470
107,3159.936864,468
108,3205.488101,482
109,3195.586883,497
110,3159.936864,475
111,3156.597180,477
112,3271.996313,519
113,3189.303715,475
114,3168.711366,508
115,3271.416149,467
116,3271.440756,471
117,3159.936864,486
118,3271.416149,464
119,3184.958003,488
120,3229.182515,482
121,3102.695310,488
122,3195.038188,474
123,3156.597180,478
124,3182.079538,488
125,3167.523628,522
126,3167.523628,474
127,3209.554989,476
128,3170.794727,471
129,3271.416149,473
130,3182.079538,493
131,3159.936864,473
132,3190.861748,469
133,3198.422783,479
134,3195.038188,510
135,3271.416149,498
136,3271.416149,467
137,3198.155659,472
138,3243.163184,487
139,3180.683271,478
140,3265.657800,476
141,3168.711366,476
142,3145.423460,473
143,3159.936864,500
144,3271.440756,473
145,3243.163184,504
146,3209.554989,474
147,3124.776347,476
148,3205.488101,473
149,3271.440756,469
150,3265.657800,476
151,3243.163184,467
152,3229.182515,472
153,3181.526898,478
154,3265.657800,473
155,3265.657800,489
156,3271.416149,535
157,3271.440756,487
158,3205.488101,470
159,3195.038188,473
160,3271.440756,482
161,3175.635076,476
162,3252.913355,589
163,3217.990732,484
164,3243.163184,488
165,3265.657800,475
166,3198.155659,492
167,3243.163184,471
168,3184.958003,475
169,3243.163184,499
170,3265.657800,474
171,3217.990732,472
172,3205.216161,467
173,3167.523628,480
174,3271.440756,469
175,3269.159148,470
176,3243.163184,507
177,3243.163184,507
178,3205.216161,479
179,3243.163184,475
180,3271.416149,469
181,3175.635076,488
182,3265.657800,508
183,3198.155659,511
184,3218.116388,483
185,3265.657800,466
186,3198.155659,525
187,3271.996313,478
188,3271.440756,490
189,3195.586883,463
190,3271.416149,479
191,3265.657800,484
192,3243.163184,480
