iter,tourLength,time
1,19430.239800,481
2,19490.535650,530
3,19634.600043,556
4,19462.131705,503
5,19361.493168,493
6,19285.723753,494
7,19710.843816,497
8,18242.295801,477
9,18391.368222,476
10,19074.113434,484
11,18194.509511,499
12,17357.654607,478
13,16822.981137,470
14,15631.321134,476
15,14619.696119,502
16,11033.331874,505
17,8774.881496,470
18,5655.693234,472
19,4757.642569,556
20,4007.899171,499
21,3728.323393,471
22,3643.123867,471
23,3268.196985,488
24,3294.219587,507
25,3297.953750,480
26,3311.179383,509
27,3263.129152,478
28,3322.016902,498
29,3349.231499,483
30,3317.383510,473
31,3291.857892,474
32,3288.115521,485
33,3301.137048,511
34,3255.641150,474
35,3268.494582,477
36,3311.440323,508
37,3275.149762,489
38,3247.460157,467
39,3241.111906,434
40,3285.105254,443
41,3230.779764,448
42,3285.105254,461
43,3230.779764,437
44,3290.379466,445
45,3236.972272,443
46,3252.112850,462
47,3285.105254,512
48,3285.105254,443
49,3289.345034,444
50,3289.345034,440
51,3284.104584,460
52,3290.379466,441
53,3289.345034,447
54,3289.478642,438
55,3289.345034,465
56,3289.345034,455
57,3289.345034,454
58,3285.105254,476
59,3285.105254,445
60,3302.136000,457
61,3300.884649,449
62,3292.703656,463
63,3290.379466,455
64,3285.105254,466
65,3289.345034,477
66,3290.379466,452
67,3290.379466,453
68,3289.345034,460
69,3289.345034,490
70,3285.105254,450
71,3285.105254,453
72,3285.105254,446
73,3285.105254,452
74,3285.105254,455
75,3285.105254,455
76,3292.703656,445
77,3285.105254,473
78,3285.105254,465
79,3289.345034,490
80,3285.105254,465
81,3292.703656,459
82,3285.105254,465
83,3285.105254,455
84,3289.345034,462
85,3285.105254,454
86,3285.105254,453
87,3285.105254,448
88,3292.703656,452
89,3284.104584,448
90,3285.105254,463
91,3289.345034,467
92,3285.105254,459
93,3285.105254,443
94,3285.105254,445
95,3289.345034,454
96,3280.608925,451
97,3285.105254,476
98,3285.105254,450
99,3285.105254,453
100,3285.105254,449
101,3285.105254,478
102,3285.105254,468
103,3285.105254,452
104,3292.703656,453
105,3292.703656,460
106,3290.379466,458
107,3285.105254,447
108,3285.105254,458
109,3285.105254,459
110,3285.105254,458
111,3285.105254,477
112,3285.105254,488
113,3290.379466,448
114,3334.001044,451
115,3285.105254,481
116,3289.345034,462
117,3289.345034,471
118,3289.345034,467
119,3289.345034,454
120,3285.105254,455
121,3292.703656,449
122,3289.345034,446
123,3285.105254,504
124,3285.105254,453
125,3285.105254,453
126,3289.345034,459
127,3302.136000,456
128,3285.105254,564
129,3289.345034,479
130,3289.345034,434
131,3292.703656,457
132,3290.379466,469
133,3285.105254,473
134,3289.345034,473
135,3285.105254,456
136,3290.379466,446
137,3285.105254,456
138,3290.379466,470
139,3302.136000,472
140,3292.703656,448
141,3289.345034,462
142,3334.001044,461
143,3289.345034,456
144,3334.001044,469
145,3328.097800,464
146,3285.105254,463
147,3285.105254,455
148,3352.835259,451
149,3335.772322,505
150,3300.884649,510
151,3337.919050,462
152,3355.965237,483
153,3342.570966,505
154,3336.670218,452
155,3355.965237,509
156,3373.245770,456
157,3391.260512,450
158,3345.226181,449
159,3355.965237,456
160,3300.884649,458
161,3345.226181,454
162,3345.226181,448
163,3384.043238,461
164,3355.965237,456
165,3355.965237,456
166,3384.246262,489
167,3355.965237,448
168,3345.226181,461
169,3345.226181,474
