iter,tourLength,time
1,6843.176643,66
2,7331.346113,65
3,7263.044914,67
4,6822.870567,66
5,7450.621173,68
6,7383.780467,69
7,6899.429916,68
8,7085.218293,64
9,7449.343750,67
10,6970.290968,74
11,6922.450607,70
12,6652.139411,67
13,7134.262298,67
14,7246.328713,67
15,7262.515170,66
16,7148.767695,67
17,6984.343200,69
18,6792.826217,68
19,6664.670980,67
20,6742.346410,67
21,6587.570068,67
22,6089.189796,67
23,6186.648165,65
24,5808.473608,68
25,5355.478070,68
26,5166.885722,67
27,5030.770494,67
28,4834.114563,67
29,4763.969967,66
30,4337.866084,68
31,4274.061586,69
32,4012.113927,66
33,3945.097746,66
34,3775.146326,68
35,3852.216761,69
36,3618.473431,81
37,3702.489244,79
38,3542.660176,67
39,3510.845534,76
40,3542.154628,68
41,3438.725436,68
42,3472.417174,67
43,3371.874520,66
44,3287.279040,66
45,3269.386277,66
46,3249.438472,68
47,3388.521869,68
48,3300.312661,65
49,3353.101681,67
50,3220.838019,65
51,3407.601935,62
52,3199.953217,65
53,3252.867181,67
54,3109.991593,66
55,3253.889466,64
56,3272.552697,69
57,3265.386884,67
58,3220.953506,69
59,3302.185033,66
60,3317.211870,67
61,3322.673011,67
62,3272.860904,66
63,3338.281012,65
64,3288.789309,67
65,3209.518379,67
66,3214.135639,68
67,3257.504703,68
68,3223.310457,66
69,3311.377899,67
70,3264.790550,66
71,3244.799170,67
72,3195.920830,66
73,3168.504228,67
74,3292.181899,65
75,3287.928454,61
76,3245.968761,68
77,3235.609868,68
78,3223.956055,67
79,3135.568414,65
80,3278.234333,67
81,3234.298037,64
82,3172.731225,69
83,3227.458634,66
84,3198.712944,68
85,3262.371373,66
86,3228.157379,64
87,3246.265700,69
88,3222.137597,69
89,3212.330656,65
90,3250.981490,65
91,3212.330656,66
92,3189.756442,68
93,3264.354984,68
94,3188.581805,66
95,3226.138793,66
96,3206.980331,67
97,3210.358484,67
98,3235.622634,68
99,3226.729381,66
100,3189.470221,67
101,3245.930173,66
102,3238.156525,66
103,3216.694494,68
104,3206.980331,68
105,3219.986397,66
106,3226.285594,68
107,3258.114036,70
108,3283.983530,71
109,3231.538058,72
110,3212.330656,69
111,3234.626956,76
112,3253.525834,66
113,3216.013688,67
114,3210.453182,65
115,3231.470271,66
116,3209.573875,67
117,3206.980331,67
118,3285.456145,66
119,3262.097688,68
120,3227.998374,68
121,3245.107140,68
122,3137.823049,65
123,3196.520899,67
124,3219.986397,65
125,3315.273963,66
126,3189.216140,67
127,3247.090499,69
128,3238.409821,67
129,3221.807743,67
130,3212.330656,67
131,3266.890400,68
132,3261.466915,68
133,3132.296869,67
134,3199.309417,67
135,3157.258416,63
136,3204.270437,67
137,3249.364031,67
138,3197.596380,67
139,3219.980917,68
140,3178.388543,67
141,3216.103185,67
142,3221.807743,68
143,3230.133557,67
144,3265.612702,67
145,3206.980331,65
146,3233.971177,66
147,3210.009016,66
148,3212.330656,63
149,3216.013688,67
150,3270.090205,69
151,3206.980331,70
152,3197.596380,69
153,3260.934650,70
154,3212.330656,65
155,3197.596380,67
156,3224.568991,66
157,3211.704711,68
158,3206.980331,69
159,3279.245650,69
160,3211.376306,70
161,3216.013688,67
162,3239.352104,66
163,3253.188703,67
164,3251.501569,68
165,3185.540557,67
166,3210.358484,67
167,3268.944660,67
168,3212.330656,66
169,3260.548320,70
170,3187.490151,67
171,3230.769206,65
172,3261.637768,66
173,3206.980331,64
174,3218.324348,67
175,3193.491742,66
176,3210.703972,67
177,3217.916180,68
178,3199.681545,65
179,3212.330656,67
180,3239.128074,65
181,3212.330656,70
182,3303.951337,68
183,3269.921431,70
184,3206.980331,73
185,3276.691686,73
186,3243.747223,68
187,3212.330656,66
188,3214.396024,68
189,3246.839650,69
190,3212.569128,67
191,3215.124778,66
192,3245.210801,67
193,3295.207016,68
194,3181.945882,68
195,3212.330656,68
196,3231.302756,67
197,3218.061129,66
198,3246.147638,69
199,3266.194165,67
200,3212.330656,66
