iter,tourLength,time
1,7065.926108,305
2,6815.905156,302
3,6655.107785,316
4,6073.183732,310
5,5671.332221,335
6,4841.513548,308
7,4615.268888,300
8,4125.572629,297
9,3832.460834,299
10,3608.670893,298
11,3506.856450,301
12,3445.800829,306
13,3303.440746,298
14,3232.127015,301
15,3193.911316,297
16,3135.119424,306
17,3158.288720,298
18,3121.784878,299
19,3084.925709,309
20,3080.460022,310
21,3084.925709,321
22,3081.990268,306
23,3081.990268,312
24,3080.460022,298
25,3080.460022,303
26,3086.934539,301
27,3080.460022,301
28,3081.990268,299
29,3081.990268,299
30,3084.925709,299
31,3081.990268,301
32,3080.460022,299
33,3080.460022,304
34,3080.460022,304
35,3081.990268,303
36,3080.460022,301
37,3084.925709,315
38,3080.460022,320
39,3081.990268,305
40,3084.925709,300
41,3081.990268,299
42,3080.460022,303
43,3081.990268,308
44,3080.460022,299
45,3080.460022,315
46,3080.460022,402
47,3080.460022,351
48,3084.925709,304
49,3080.460022,302
50,3084.925709,310
51,3081.990268,321
52,3080.460022,315
53,3084.925709,323
54,3080.460022,316
55,3084.925709,306
56,3080.460022,303
57,3084.925709,300
58,3080.460022,301
59,3084.925709,303
60,3080.460022,301
61,3084.925709,302
62,3084.925709,302
63,3080.460022,299
64,3080.460022,319
65,3080.460022,337
66,3080.460022,318
67,3081.990268,303
68,3080.460022,304
69,3080.460022,322
70,3084.925709,322
71,3084.925709,301
72,3084.925709,310
73,3080.460022,301
74,3081.990268,300
75,3084.925709,294
76,3080.460022,301
77,3084.925709,304
78,3080.460022,303
79,3080.460022,311
80,3081.990268,304
81,3084.925709,308
82,3084.925709,305
83,3081.990268,305
84,3081.990268,306
85,3080.460022,315
86,3084.925709,325
87,3080.460022,306
88,3086.934539,304
89,3080.460022,302
90,3080.460022,304
91,3084.925709,299
92,3081.990268,328
93,3090.507606,303
94,3084.925709,304
95,3080.460022,302
96,3081.990268,303
97,3084.925709,304
98,3084.925709,319
99,3081.990268,322
100,3081.990268,305
101,3084.925709,312
102,3080.460022,321
103,3084.925709,301
104,3080.460022,303
105,3080.460022,297
106,3084.925709,308
107,3086.934539,303
108,3084.925709,301
109,3081.990268,304
110,3081.990268,304
111,3080.460022,300
112,3084.925709,303
113,3081.990268,305
114,3084.925709,299
115,3081.990268,302
116,3089.488324,300
117,3086.934539,309
118,3081.990268,329
119,3084.925709,306
120,3081.990268,317
121,3084.925709,318
122,3084.925709,298
123,3080.460022,304
124,3081.990268,301
125,3081.990268,301
126,3084.925709,309
127,3084.925709,302
128,3092.788015,304
129,3104.498775,309
130,3084.925709,300
131,3092.788015,303
132,3084.925709,306
133,3122.045800,305
134,3084.925709,334
135,3080.460022,303
136,3086.934539,304
137,3095.261552,300
138,3103.786491,300
139,3151.225936,305
140,3094.698022,302
141,3113.917554,302
142,3103.786491,300
143,3084.925709,302
144,3192.670582,300
145,3120.700544,301
146,3129.483620,315
147,3084.925709,303
148,3086.934539,301
149,3084.925709,322
150,3110.786708,385
151,3122.045800,328
152,3169.175376,316
153,3190.974120,319
154,3104.498775,302
155,3104.498775,303
156,3188.671642,299
157,3104.498775,301
158,3169.175376,302
159,3188.671642,310
160,3188.671642,302
161,3104.498775,301
162,3188.671642,310
163,3190.974120,295
164,3104.498775,299
165,3153.645155,301
166,3191.974263,321
167,3190.974120,317
168,3126.646035,299
169,3188.671642,303
170,3190.974120,297
171,3164.266313,301
172,3192.670582,308
173,3188.671642,308
174,3104.498775,299
175,3169.175376,302
176,3191.974263,299
177,3190.974120,300
178,3169.175376,303
179,3188.671642,302
180,3190.974120,306
181,3169.175376,302
182,3169.175376,305
183,3169.175376,329
184,3120.700544,305
185,3188.671642,306
186,3169.175376,308
187,3188.671642,298
188,3111.213332,300
189,3190.974120,308
190,3169.175376,303
191,3169.175376,301
192,3169.175376,303
193,3188.671642,307
194,3188.671642,302
195,3169.175376,302
196,3169.175376,303
197,3169.175376,312
198,3192.670582,302
199,3192.670582,321
200,3169.175376,321
