iter,tourLength,time
1,4314.922997,164
2,3847.251745,162
3,3581.064533,163
4,3508.888730,167
5,3226.094800,167
6,3182.631389,160
7,3202.085221,160
8,3095.702887,156
9,3151.023383,160
10,3107.355139,166
11,3179.648577,167
12,3219.490406,157
13,3161.423034,156
14,3184.805200,154
15,3261.643982,156
16,3261.720614,155
17,3247.243651,159
18,3235.593181,157
19,3215.931658,157
20,3235.593181,152
21,3234.210616,159
22,3235.593181,152
23,3214.892472,157
24,3214.892472,155
25,3215.931658,156
26,3268.692738,153
27,3249.965516,155
28,3234.210616,151
29,3261.944332,159
30,3300.095833,162
31,3281.767816,158
32,3263.631984,160
33,3249.965516,156
34,3249.965516,167
35,3309.731227,158
36,3263.631984,154
37,3313.593642,149
38,3300.833253,161
39,3263.631984,151
40,3249.965516,154
41,3281.767816,163
42,3309.137996,172
43,3292.173661,158
44,3276.025183,169
45,3276.025183,157
46,3254.855850,156
47,3300.095833,155
48,3292.173661,156
49,3263.631984,152
50,3300.833253,153
51,3281.767816,155
52,3281.767816,154
53,3281.647896,159
54,3249.965516,163
55,3249.965516,157
56,3249.965516,159
57,3263.631984,157
58,3300.095833,157
59,3281.767816,158
60,3281.767816,158
61,3276.025183,155
62,3263.631984,158
63,3281.767816,155
64,3276.025183,153
65,3276.025183,155
66,3249.965516,153
67,3263.631984,156
68,3281.767816,158
69,3300.833253,160
70,3300.833253,158
71,3249.965516,158
72,3263.631984,165
73,3263.631984,170
74,3310.792231,174
75,3276.025183,158
76,3263.631984,159
77,3276.025183,157
78,3249.965516,159
79,3249.965516,157
80,3281.767816,165
81,3281.767816,156
82,3249.965516,164
83,3281.767816,168
84,3310.792231,159
85,3300.095833,156
86,3292.173661,165
87,3276.025183,156
88,3249.965516,160
89,3310.792231,158
90,3263.631984,158
91,3253.119335,159
92,3249.965516,154
93,3276.025183,159
94,3276.025183,161
95,3317.396237,161
96,3249.965516,160
97,3333.142800,164
98,3249.965516,153
99,3276.025183,163
100,3253.119335,163
101,3253.119335,165
102,3249.965516,156
103,3253.119335,163
104,3276.025183,170
105,3292.173661,169
106,3253.119335,156
107,3313.593642,159
108,3309.731227,160
109,3310.792231,159
110,3263.631984,156
111,3249.965516,155
112,3299.589304,177
113,3332.113224,165
114,3276.025183,157
115,3249.965516,159
116,3277.736471,158
117,3249.965516,162
118,3299.589304,155
119,3269.765467,153
120,3289.148652,156
121,3277.736471,165
122,3249.965516,160
123,3277.736471,158
124,3317.168995,160
125,3277.736471,162
126,3269.765467,159
127,3310.686254,160
128,3269.765467,158
129,3300.095833,158
130,3249.965516,157
131,3249.965516,158
132,3269.765467,157
133,3249.965516,156
134,3300.095833,165
135,3269.765467,166
136,3269.765467,168
137,3277.736471,159
138,3269.765467,164
139,3300.095833,158
140,3269.765467,160
141,3269.765467,161
142,3249.965516,158
143,3299.589304,169
144,3300.095833,165
145,3269.765467,163
146,3277.736471,170
147,3289.148652,170
148,3289.148652,164
149,3317.396237,167
150,3300.833253,157
151,3249.965516,161
152,3299.589304,153
153,3269.765467,158
154,3249.965516,159
155,3277.736471,160
156,3269.765467,163
157,3249.965516,161
158,3299.589304,157
159,3277.736471,163
160,3249.965516,160
161,3249.965516,156
162,3277.736471,159
163,3300.833253,157
164,3269.765467,172
165,3300.833253,170
166,3269.765467,171
167,3269.765467,173
168,3249.965516,163
169,3305.510692,159
170,3249.965516,159
171,3249.965516,157
172,3289.148652,160
173,3249.965516,162
174,3305.510692,159
175,3269.765467,155
176,3277.736471,156
177,3300.095833,168
178,3269.765467,161
179,3249.965516,157
180,3277.736471,163
181,3249.965516,213
182,3277.736471,173
183,3288.576819,166
184,3325.650942,159
185,3277.736471,156
186,3300.095833,157
187,3249.965516,161
188,3289.148652,157
189,3269.765467,159
190,3299.589304,157
191,3299.589304,153
192,3249.965516,160
193,3277.736471,158
194,3299.589304,157
195,3277.736471,159
196,3269.765467,168
197,3277.736471,191
198,3277.736471,161
199,3249.965516,160
200,3249.965516,159
