iter,tourLength,time
1,9470.050199,454
2,9173.875831,474
3,9286.229666,461
4,8571.604741,453
5,7140.980102,475
6,6026.359443,451
7,5365.990364,439
8,4748.802241,472
9,4731.980427,517
10,4675.976600,447
11,4529.131363,451
12,4399.304008,439
13,4593.753845,442
14,4439.872609,438
15,4351.093096,446
16,4379.165717,500
17,4356.222445,443
18,4400.147450,426
19,4288.846889,448
20,4469.046925,449
21,4462.487586,439
22,4240.151421,435
23,4542.124160,440
24,4262.775487,439
25,4299.850268,450
26,4324.033248,439
27,4467.365168,452
28,4356.302376,457
29,4308.021298,437
30,4432.919929,459
31,4414.215247,439
32,4363.549451,475
33,4262.013863,448
34,4381.532361,454
35,4331.480815,445
36,4293.627813,434
37,4417.344423,442
38,4378.526442,456
39,4283.461284,489
40,4520.467914,451
41,4316.646778,435
42,4406.884131,441
43,4476.607526,459
44,4355.029460,448
45,4317.536407,441
46,4323.331988,450
47,4471.408985,446
48,4395.106501,458
49,4449.045856,477
50,4432.697736,497
51,4423.513325,467
52,4428.893346,445
53,4476.989181,446
54,4459.529816,444
55,4376.049632,451
56,4393.028634,466
57,4447.411972,479
58,4158.125493,456
59,4318.272074,495
60,4375.337433,501
61,4493.156634,494
62,4358.966808,463
63,4371.283663,439
64,4415.578136,443
65,4453.007471,460
66,4325.198070,466
67,4254.055356,455
68,4395.638564,441
69,4261.090118,443
70,4310.380836,444
71,4399.013943,486
72,4457.027801,445
73,4290.847306,444
74,4306.720009,440
75,4387.223520,445
76,4318.796610,463
77,4420.360024,474
78,4415.533783,439
79,4400.291843,440
80,4424.385795,475
81,4466.744984,434
82,4453.147449,453
83,4438.445371,447
84,4449.927670,435
85,4232.966803,461
86,4484.879910,449
87,4321.196948,443
88,4405.704564,440
89,4345.598638,448
90,4447.578099,448
91,4404.219328,442
92,4275.724741,435
93,4357.012254,457
94,4436.820026,467
95,4524.270163,435
96,4521.489904,444
97,4283.594727,444
98,4393.568635,451
99,4435.165198,486
100,4465.908853,447
101,4495.943428,438
102,4568.383691,436
103,4409.388259,446
104,4447.936644,467
105,4399.509559,454
106,4453.914869,447
107,4440.817224,445
108,4365.518604,449
109,4314.221583,439
110,4506.719005,441
111,4392.101511,441
112,4372.318427,452
113,4328.902805,491
114,4517.859192,440
115,4489.504792,447
116,4490.881864,461
117,4381.682419,437
118,4444.802952,457
119,4485.326224,437
120,4471.922902,440
121,4500.183756,446
122,4371.004205,440
123,4459.616032,438
124,4595.096789,435
125,4312.750364,443
126,4259.520315,442
127,4363.582456,478
128,4262.238370,437
129,4326.101626,438
130,4345.106888,440
131,4570.905218,435
132,4453.177493,492
133,4446.614769,433
134,4279.920047,439
135,4253.542333,438
136,4202.880028,443
137,4337.347368,450
138,4525.743836,455
139,4322.541314,453
140,4332.339729,445
141,4377.077003,444
142,4297.123601,449
143,4475.060572,444
144,4482.402147,442
145,4370.616072,451
146,4451.348758,471
147,4144.692404,441
148,4477.639286,443
149,4393.601303,472
150,4526.307745,437
151,4523.096485,470
152,4420.305281,439
153,4462.626030,441
154,4348.394251,449
155,4506.208938,448
156,4375.935388,482
157,4481.446699,470
158,4305.963902,445
159,4458.451084,433
160,4465.470637,475
161,4217.776931,459
162,4220.008427,435
163,4464.979609,432
164,4360.944766,448
165,4402.208746,488
166,4385.754105,470
167,4542.756444,447
168,4509.839874,435
169,4351.688353,446
170,4427.844314,455
171,4508.157707,464
172,4274.675875,448
173,4450.436958,440
174,4339.973600,448
175,4463.092559,443
176,4368.660230,446
177,4448.922612,442
178,4385.892699,453
179,4421.952691,447
180,4523.053635,440
181,4502.561892,443
182,4331.739607,457
183,4481.194600,462
184,4362.294477,446
185,4434.418643,437
186,4453.206951,434
187,4443.148993,450
188,4308.948983,451
189,4498.636694,433
190,4251.409379,433
191,4378.521945,439
192,4226.864006,447
193,4324.803555,469
194,4398.238891,495
195,4447.596220,463
196,4350.061430,456
197,4263.231452,451
198,4283.469289,451
199,4389.233014,441
200,4187.004391,438
