iter,tourLength,time
1,4075.631448,506
2,4066.068889,471
3,3833.911092,503
4,3878.355236,519
5,3905.273941,502
6,3718.488821,488
7,3802.696857,496
8,3642.144737,459
9,3691.056936,468
10,3720.789215,489
11,3661.504657,458
12,3599.502796,490
13,3632.678962,478
14,3555.964100,438
15,3542.080407,450
16,3562.309331,441
17,3562.499409,457
18,3562.985992,450
19,3345.583184,470
20,3479.178240,432
21,3450.507849,443
22,3348.219584,438
23,3384.526049,458
24,3485.406254,459
25,3366.796128,434
26,3457.177938,442
27,3347.612274,435
28,3389.276703,455
29,3445.465411,466
30,3350.320675,442
31,3348.580642,435
32,3376.684012,442
33,3408.912560,446
34,3355.438849,438
35,3460.774561,442
36,3358.641084,460
37,3292.524960,441
38,3367.783703,460
39,3389.996055,455
40,3374.842044,463
41,3356.145870,450
42,3222.756911,439
43,3332.954142,453
44,3324.302904,441
45,3331.291258,448
46,3350.196567,442
47,3309.793582,453
48,3339.445410,442
49,3331.335214,459
50,3238.250702,508
51,3356.872606,493
52,3363.411847,463
53,3356.602414,440
54,3345.047382,446
55,3256.328882,448
56,3266.866137,445
57,3359.178659,448
58,3363.889675,437
59,3387.812837,445
60,3423.779508,478
61,3389.322813,484
62,3350.232444,483
63,3243.339124,444
64,3314.758490,451
65,3349.196175,456
66,3359.295802,461
67,3326.215254,437
68,3429.917015,436
69,3230.226975,454
70,3376.911047,453
71,3357.531390,435
72,3385.091370,441
73,3233.658238,463
74,3446.356021,444
75,3276.833067,457
76,3441.417048,446
77,3345.338581,442
78,3393.937493,431
79,3338.067349,480
80,3289.354134,463
81,3230.110308,472
82,3320.922936,438
83,3334.911385,445
84,3300.085006,501
85,3312.588763,471
86,3323.383122,473
87,3172.013755,443
88,3366.658679,455
89,3377.436640,461
90,3345.701144,433
91,3356.409802,445
92,3326.561515,448
93,3352.729099,453
94,3236.419245,440
95,3410.504193,470
96,3391.217515,442
97,3415.256979,436
98,3350.507371,485
99,3383.559140,448
100,3244.182723,444
101,3299.063137,451
102,3322.448092,449
103,3426.191081,453
104,3318.990839,446
105,3434.195203,447
106,3311.652161,477
107,3309.069731,448
108,3311.045094,450
109,3377.949478,442
110,3266.049951,446
111,3273.032479,440
112,3345.719712,467
113,3361.666544,435
114,3235.098476,432
115,3338.577278,457
116,3432.614656,464
117,3369.479910,478
118,3383.711515,438
119,3352.531959,450
120,3334.242573,447
121,3344.428803,448
122,3368.643048,441
123,3393.013662,450
124,3295.736444,438
125,3428.252387,437
126,3271.972023,469
127,3310.967319,452
128,3401.062512,480
129,3243.231685,454
130,3349.798132,445
131,3399.830700,457
132,3364.130500,440
133,3312.446142,438
134,3335.542887,442
135,3350.708888,445
136,3406.799022,449
137,3290.071534,444
138,3423.267466,436
139,3360.786627,457
140,3360.935312,468
141,3439.659919,439
142,3274.491743,441
143,3352.557783,447
144,3356.097283,458
145,3313.673831,466
146,3199.674594,442
147,3401.354915,445
148,3342.122984,439
149,3309.825059,449
150,3360.413146,479
151,3316.407245,441
152,3270.078711,442
153,3408.346142,438
154,3363.603224,451
155,3251.821648,442
156,3071.295198,441
157,3326.479546,449
158,3256.565234,457
159,3344.246160,447
160,3342.978534,439
161,3302.211491,448
162,3311.660281,454
163,3372.955418,452
164,3283.416632,451
165,3348.391752,452
166,3322.052756,450
167,3400.027164,436
168,3337.540166,446
169,3383.026007,446
170,3392.207534,438
171,3409.043036,444
172,3337.400571,449
173,3243.285458,491
174,3409.119474,444
175,3332.945803,440
176,3357.122459,453
177,3292.698303,496
178,3389.209182,492
179,3369.498630,444
180,3289.667207,441
181,3325.753348,439
182,3398.147543,466
183,3374.918960,450
184,3445.152141,454
185,3222.982435,445
186,3243.901617,474
187,3390.432239,444
188,3393.962491,450
189,3275.462808,433
190,3254.860941,449
191,3338.070768,450
192,3408.325118,443
193,3480.937104,443
194,3338.146319,451
195,3375.421521,488
196,3359.645559,477
197,3420.678671,448
198,3388.656436,442
199,3363.975292,437
200,3273.310755,447
