iter,tourLength,time
1,6890.339723,281
2,6765.533096,268
3,5979.362665,263
4,4937.072792,266
5,4134.441889,263
6,3704.149695,266
7,3506.083195,267
8,3345.475999,277
9,3239.406848,275
10,3139.075178,269
11,3255.157065,264
12,3293.714061,248
13,3302.628238,248
14,3361.810653,244
15,3391.628933,252
16,3389.037207,268
17,3385.297798,253
18,3443.397316,249
19,3385.297798,254
20,3403.893578,256
21,3383.544009,247
22,3443.281431,255
23,3438.570371,258
24,3441.585560,257
25,3432.408487,244
26,3413.131711,242
27,3404.471350,265
28,3443.281431,263
29,3432.408487,245
30,3450.232578,242
31,3452.113466,255
32,3452.113466,250
33,3432.408487,249
34,3404.578106,243
35,3432.408487,249
36,3460.101947,240
37,3368.103739,247
38,3425.925902,250
39,3452.113466,249
40,3464.742535,259
41,3454.739675,267
42,3451.316863,249
43,3440.795091,243
44,3459.264602,246
45,3454.739675,254
46,3450.428226,255
47,3450.428226,260
48,3455.021282,277
49,3440.942238,253
50,3453.411873,246
51,3436.591868,248
52,3449.398847,248
53,3455.021282,249
54,3455.021282,245
55,3440.775332,245
56,3450.428226,248
57,3424.207101,247
58,3450.428226,254
59,3428.170463,244
60,3450.428226,255
61,3455.021282,244
62,3451.316863,256
63,3468.580339,244
64,3450.428226,253
65,3450.232578,272
66,3440.795091,273
67,3425.927390,260
68,3434.979582,264
69,3451.316863,252
70,3434.979582,252
71,3454.739675,253
72,3433.499784,251
73,3450.428226,260
74,3451.316863,256
75,3461.011914,252
76,3451.316863,250
77,3461.011914,256
78,3450.428226,255
79,3454.739675,254
80,3454.739675,244
81,3450.428226,251
82,3467.000986,256
83,3451.316863,250
84,3454.739675,252
85,3451.316863,250
86,3461.011914,257
87,3450.428226,282
88,3450.428226,254
89,3462.501850,255
90,3450.428226,266
91,3450.428226,253
92,3450.428226,257
93,3451.316863,248
94,3454.739675,247
95,3454.739675,248
96,3437.503434,259
97,3462.013654,275
98,3437.503434,292
99,3447.546328,256
100,3437.503434,256
101,3451.316863,250
102,3447.546328,247
103,3437.503434,254
104,3447.546328,249
105,3418.021488,253
106,3418.021488,280
107,3447.546328,278
108,3450.428226,249
109,3437.503434,255
110,3437.503434,254
111,3437.503434,250
112,3467.000986,247
113,3437.503434,252
114,3450.428226,260
115,3454.739675,262
116,3437.363657,255
117,3451.316863,253
118,3447.546328,249
119,3447.546328,254
120,3450.428226,255
121,3447.546328,256
122,3447.546328,279
123,3466.765291,266
124,3424.423824,251
125,3451.316863,268
126,3424.423824,282
127,3424.423824,251
128,3447.546328,247
129,3448.090181,248
130,3461.011914,264
131,3424.423824,246
132,3450.428226,252
133,3450.428226,249
134,3447.546328,252
135,3447.546328,255
136,3424.423824,251
137,3447.546328,259
138,3447.546328,254
139,3454.739675,259
140,3424.423824,253
141,3450.428226,257
142,3468.580339,253
143,3450.428226,251
144,3450.428226,263
145,3447.546328,262
146,3430.767821,276
147,3447.546328,261
148,3450.428226,254
149,3447.546328,246
150,3430.767821,247
151,3451.316863,248
152,3447.546328,259
153,3447.546328,251
154,3447.546328,261
155,3461.011914,266
156,3451.316863,249
157,3447.546328,251
158,3447.546328,247
159,3447.546328,251
160,3447.546328,250
161,3467.000986,250
162,3454.739675,253
163,3450.428226,300
164,3447.546328,268
165,3447.546328,277
166,3447.546328,248
167,3407.115944,253
168,3450.428226,253
169,3451.316863,250
170,3408.059370,252
171,3450.428226,260
172,3451.316863,250
173,3464.298739,253
174,3451.316863,248
175,3461.011914,259
176,3450.428226,256
177,3454.739675,250
178,3450.428226,253
179,3450.428226,260
180,3454.739675,256
181,3448.696167,253
182,3450.428226,259
183,3417.105747,254
184,3450.428226,273
185,3450.428226,266
186,3467.000986,249
187,3462.627915,263
188,3450.428226,279
189,3454.739675,248
190,3462.627915,247
191,3461.011914,253
192,3461.011914,251
193,3450.428226,247
194,3450.428226,249
195,3450.428226,255
196,3450.428226,258
197,3450.428226,253
198,3450.428226,248
199,3450.428226,250
200,3408.059370,258
201,3450.428226,251
202,3444.213248,250
203,3450.428226,264
204,3417.105747,291
205,3454.739675,246
206,3466.765291,244
207,3408.059370,252
208,3462.627915,251
209,3466.765291,259
210,3461.011914,251
211,3460.492962,249
212,3454.739675,285
213,3461.011914,250
214,3450.428226,255
215,3408.059370,256
216,3450.428226,252
217,3450.428226,249
218,3461.011914,250
219,3467.000986,251
220,3450.428226,259
221,3450.428226,249
222,3454.739675,255
223,3462.627915,258
224,3450.428226,274
225,3408.059370,254
226,3408.059370,245
227,3450.428226,249
228,3470.056583,257
229,3461.011914,273
230,3466.765291,247
231,3450.428226,251
232,3450.428226,257
233,3454.739675,247
234,3467.000986,252
235,3462.627915,256
236,3450.428226,272
237,3466.765291,259
238,3470.056583,248
239,3408.059370,260
240,3450.428226,263
241,3467.000986,262
242,3454.739675,278
243,3442.226470,286
244,3454.739675,267
245,3462.627915,255
246,3450.428226,260
247,3408.059370,258
248,3450.428226,261
249,3454.739675,257
250,3450.428226,249
251,3413.668201,248
252,3413.668201,255
253,3450.428226,259
254,3413.668201,256
255,3413.668201,256
256,3450.428226,257
257,3462.627915,266
258,3454.739675,270
259,3450.428226,280
260,3450.428226,303
261,3462.627915,318
262,3467.000986,298
263,3450.428226,346
264,3450.428226,353
265,3450.428226,347
