iter,tourLength,time
1,20553.024409,60
2,20706.183058,60
3,20575.498649,56
4,20570.450668,60
5,21053.498185,59
6,20333.792386,58
7,20435.499124,61
8,20275.595870,56
9,20461.814671,58
10,19784.472451,59
11,20230.400811,67
12,18897.045739,55
13,17075.678867,56
14,13271.365665,56
15,8283.854231,55
16,4755.171358,59
17,4238.604330,62
18,4237.738642,66
19,4249.701476,55
20,4207.220392,57
21,4102.718085,55
22,4200.313609,59
23,4127.063695,58
24,4143.037385,56
25,4179.355116,59
26,4079.459297,57
27,4165.480461,60
28,4113.156583,58
29,4202.785360,58
30,4165.341633,57
31,4055.376926,54
32,4225.340779,56
33,4291.856758,56
34,4338.614092,60
35,4300.026436,55
36,4331.155078,55
37,4207.025881,60
38,4295.835138,76
39,4279.123995,61
40,4197.242855,57
41,4340.976505,57
42,4362.262283,57
43,4290.489113,54
44,4326.372071,59
45,4289.621845,54
46,4291.690148,56
47,4249.879226,54
48,4240.640144,59
49,4253.503543,66
50,4208.295138,54
51,4240.527878,55
52,4280.558233,58
53,4262.579054,78
54,4405.185895,59
55,4331.433665,57
56,4278.593731,53
57,4440.057843,57
58,4233.316968,56
59,4326.165951,58
60,4360.328490,80
61,4228.165671,61
62,4266.753441,56
63,4252.962367,57
64,4385.296671,54
65,4294.406598,57
66,4268.413511,55
67,4440.006808,61
68,4316.642172,75
69,4183.404991,57
70,4264.915843,58
71,4279.109108,54
72,4336.278333,53
73,4435.102400,60
74,4239.517416,58
75,4283.098761,57
76,4283.336398,58
77,4265.506198,55
78,4252.688406,59
79,4310.786681,58
80,4214.790172,60
81,4267.719850,56
82,4295.456831,59
83,4291.083587,59
84,4196.036315,58
85,4175.880968,58
86,4357.652166,58
87,4266.258005,66
88,4273.747663,57
89,4342.549502,56
90,4402.368539,58
91,4204.267942,66
92,4244.801258,54
93,4213.196315,58
94,4319.676979,59
95,4305.295973,59
96,4296.728248,59
97,4309.126891,58
98,4290.825826,58
99,4168.928278,61
100,4304.038452,55
101,4205.590639,61
102,4256.926495,58
103,4306.610572,57
104,4359.610946,57
105,4309.463693,54
106,4296.732657,55
107,4267.719850,61
108,4302.981247,59
109,4297.902893,56
110,4331.825192,56
111,4277.312654,56
112,4239.979709,78
113,4153.560035,61
114,4202.414994,55
115,4198.024010,56
116,4249.436074,52
117,4356.046541,55
118,4283.117021,58
119,4284.962405,57
120,4290.825826,56
121,4281.947402,57
122,4328.682423,56
123,4295.557850,58
124,4286.822687,65
125,4237.005780,58
126,4324.615046,55
127,4395.507194,59
128,4293.409671,77
129,4208.295138,60
130,4243.159002,54
131,4332.317761,57
132,4390.011429,56
133,4283.117021,57
134,4311.960118,59
135,4192.689314,56
136,4268.582647,68
137,4387.544688,59
138,4192.034341,54
139,4172.728541,59
140,4310.991723,55
141,4407.217464,60
142,4310.328559,75
143,4314.247159,63
144,4316.047499,54
145,4292.460609,52
146,4253.682229,58
147,4218.613853,59
148,4324.022732,67
149,4259.004562,59
150,4317.893901,59
