iter,tourLength,time
1,7070.233088,474
2,7022.565840,527
3,6662.308847,477
4,6355.161237,491
5,6057.731653,473
6,5500.904530,475
7,5115.512745,498
8,4649.808526,485
9,4639.321045,513
10,4387.905878,467
11,4238.733106,477
12,4188.179141,477
13,3859.994995,497
14,4042.702453,476
15,4045.264514,480
16,4130.792922,479
17,3985.973970,481
18,3886.042140,474
19,3872.810080,495
20,4060.049973,498
21,4030.420953,494
22,3975.761832,474
23,3919.963636,473
24,3913.502845,502
25,3906.701510,476
26,3820.045681,479
27,4006.168357,485
28,3965.825811,497
29,4055.761605,494
30,3932.191238,534
31,3816.955443,471
32,3970.764426,478
33,3912.337877,489
34,3958.169772,483
35,4004.848347,502
36,3901.485200,473
37,3931.415099,479
38,3955.217776,475
39,3969.386601,480
40,3975.569968,503
41,3921.729055,489
42,3971.021818,485
43,3953.961075,482
44,3954.095149,482
45,3959.851833,473
46,3897.025372,481
47,3917.106700,483
48,3813.970003,483
49,4066.046006,471
50,3943.544161,519
51,3927.703847,489
52,3868.651041,482
53,3910.400316,475
54,4000.747509,494
55,3929.389495,471
56,3942.280728,482
57,4079.575407,489
58,3885.225315,476
59,3946.282242,479
60,3942.963472,501
61,3952.205277,491
62,3962.846023,477
63,3838.028497,476
64,4000.972907,500
65,3923.263614,496
66,3786.808972,503
67,3945.693835,521
68,3897.786876,496
69,3815.889375,504
70,4027.015757,516
71,3899.659922,578
72,3911.460084,531
73,3870.889567,524
74,3887.222868,514
75,3855.317105,517
76,3881.595793,512
77,4024.388535,512
78,3844.301208,503
79,3879.286087,515
80,3855.454090,555
81,3837.973263,520
82,3944.991050,515
83,3945.016820,516
84,4000.554815,526
85,3965.573077,507
86,3814.558412,510
87,3932.346489,515
88,3918.000730,506
89,3946.863490,507
90,3984.240633,537
91,3881.910738,522
92,3900.076773,529
93,3900.699945,518
94,4020.084494,512
95,3749.300917,517
96,3860.028511,526
97,3914.963709,526
98,3957.639750,522
99,3845.954655,540
100,3822.598969,553
101,3903.064127,513
102,3907.541725,514
103,3903.722058,523
104,3961.158680,512
105,3660.023184,502
106,3792.782358,506
107,3922.891360,538
108,3999.077497,537
109,3959.874795,535
110,3935.356933,505
111,3888.946412,513
112,4003.832324,521
113,3933.397431,514
114,3928.412850,514
115,3939.744288,510
116,3778.750642,517
117,3978.780555,509
118,3884.318628,523
119,3899.711771,544
120,3854.357979,522
121,3945.078759,499
122,3839.741820,505
123,3882.382453,630
124,3936.132022,547
125,3814.385444,500
126,3993.248049,488
127,3953.707042,482
128,4011.083460,518
129,3795.992616,474
130,3892.809715,478
131,3786.397915,479
132,3951.156816,486
133,4109.881326,495
134,3970.869265,482
135,3816.309859,473
136,3953.037640,510
137,4024.365429,479
138,4036.993789,501
139,4009.732170,471
140,3957.085050,475
141,4015.509745,481
142,3976.983834,484
143,3838.950032,475
144,3975.895215,475
145,3992.697352,477
146,3890.681673,486
147,3965.071821,475
148,4000.759482,485
149,3917.565920,514
150,3814.650852,494
151,3858.541840,474
152,3845.680058,472
153,3883.391664,491
154,3952.736391,476
155,3929.229876,468
156,3929.324101,478
157,4009.725564,478
158,3930.212060,484
159,3883.218696,512
160,4024.909196,474
161,3944.921878,482
162,3982.311266,494
163,3789.123583,475
164,4009.466956,473
165,3923.194536,479
166,3944.339577,485
167,3954.462682,575
168,4050.210225,509
169,3967.156791,508
170,3966.741134,480
171,3973.410355,483
172,3801.922640,468
173,3966.806153,477
174,3999.127334,474
175,3978.369619,485
176,3918.984142,481
177,3958.999636,472
178,3986.448234,470
179,3905.040383,512
180,3842.338972,515
181,3945.282845,474
182,3999.862174,466
183,3813.735699,486
184,4001.823232,487
185,3876.479113,477
186,3907.967403,479
187,3977.782366,473
188,3923.387399,484
189,3987.766807,492
190,3932.135317,492
191,4054.525636,475
192,3927.712511,483
193,4015.150120,509
194,3984.526642,472
195,3913.970376,470
196,3932.494924,496
197,4021.810348,478
198,4031.850332,469
199,3929.566738,476
200,4013.322804,519
